country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
EST,2009,2,short,1,4,99,166,0,9,91,606,0,9,94,673
EST,2009,2,short,1,5,56,80,0,13,109,145,0,15,116,185
EST,2009,2,short,1,6,96,148,31,22,86,488,33,21,89,545
EST,2009,2,short,1,7,2595,5503,20,35,806,21101,17,37,858,26672
EST,2009,2,short,1,8,556,1139,0,17,207,4398,0,17,217,5441
EST,2009,2,short,1,9,113,222,0,4,64,823,0,5,64,1019
EST,2009,2,short,1,10,47,84,0,13,39,273,0,15,38,340
EST,2009,2,short,1,11,56,104,10,4,28,396,8,5,30,468
EST,2009,2,short,1,12,214,344,10,18,269,1086,11,20,275,1252
EST,2009,2,short,1,13,27,48,0,4,20,174,0,5,21,203
EST,2009,2,short,1,14,45,89,0,0,16,365,0,0,17,429
EST,2009,2,short,1,15,56,46,177,9,30,38,152,9,31,44
EST,2009,2,short,1,16,331,385,81,243,496,627,76,246,496,671
EST,2010,2,short,1,0,5525,10258,381,462,3758,37059,352,480,3922,44816
EST,2010,2,short,1,1,34,45,0,43,22,103,0,44,22,124
EST,2010,2,short,1,2,1317,2104,10,92,1538,7186,8,100,1610,7861
EST,2010,2,short,1,3,3,6,0,0,4,20,0,0,4,25
EST,2010,2,short,1,4,74,124,0,13,62,454,0,15,63,506
EST,2010,2,short,1,5,36,54,0,4,54,157,0,5,53,176
EST,2010,2,short,1,6,124,191,61,9,114,641,59,9,121,710
EST,2010,2,short,1,7,2510,5307,21,17,784,20443,20,19,829,25747
EST,2010,2,short,1,8,545,1107,0,9,209,4319,0,10,222,5280
EST,2010,2,short,1,9,111,230,0,0,49,867,0,0,50,1094
EST,2010,2,short,1,10,47,76,10,21,34,243,8,22,34,290
EST,2010,2,short,1,11,67,122,0,9,40,464,0,9,42,536
EST,2010,2,short,1,12,238,357,0,48,353,985,0,51,364,1125
EST,2010,2,short,1,13,31,56,0,4,24,198,0,4,25,239
EST,2010,2,short,1,14,43,85,0,4,11,346,0,5,12,407
EST,2010,2,short,1,15,52,38,189,10,14,22,169,9,13,20
EST,2010,2,short,1,16,293,354,91,178,448,613,87,179,457,676
EST,2011,2,short,1,0,5228,9659,321,564,3595,34630,297,585,3722,41966
EST,2011,2,short,1,1,41,51,0,50,39,101,0,53,39,110
EST,2011,2,short,1,2,1381,2198,20,104,1617,7476,20,111,1671,8208
EST,2011,2,short,1,3,10,16,0,0,11,53,0,0,12,61
EST,2011,2,short,1,4,92,153,10,13,73,562,9,14,78,620
EST,2011,2,short,1,5,38,56,0,9,64,132,0,9,67,155
EST,2011,2,short,1,6,107,165,30,23,95,559,28,24,98,615
EST,2011,2,short,1,7,2277,4876,10,47,598,18790,8,47,637,23829
EST,2011,2,short,1,8,458,931,0,22,175,3587,0,24,185,4419
EST,2011,2,short,1,9,108,225,0,5,36,857,0,5,37,1084
EST,2011,2,short,1,10,57,79,21,18,74,203,21,19,73,231
EST,2011,2,short,1,11,60,105,0,5,59,361,0,5,62,424
EST,2011,2,short,1,12,213,328,0,18,320,946,0,20,326,1088
EST,2011,2,short,1,13,24,40,0,0,31,126,0,0,31,150
EST,2011,2,short,1,14,36,68,0,5,24,245,0,5,25,296
EST,2011,2,short,1,15,41,31,134,8,24,6,117,8,25,6
EST,2011,2,short,1,16,287,340,95,237,357,627,94,239,357,673
EST,2012,2,short,1,0,5113,9442,389,518,3536,33769,346,533,3680,40966
EST,2012,2,short,1,1,43,49,0,43,58,80,0,43,57,88
EST,2012,2,short,1,2,1356,2142,20,125,1551,7379,19,132,1621,7972
EST,2012,2,short,1,3,4,9,0,0,3,31,0,0,4,42
EST,2012,2,short,1,4,68,109,10,6,69,373,9,6,73,416
EST,2012,2,short,1,5,38,57,0,4,65,144,0,5,69,167
EST,2012,2,short,1,6,112,178,30,28,82,632,25,29,84,703
EST,2012,2,short,1,7,2271,4875,10,26,652,18647,9,29,696,23749
EST,2012,2,short,1,8,374,770,0,9,145,2946,0,10,150,3675
EST,2012,2,short,1,9,112,228,0,9,38,880,0,10,41,1083
EST,2012,2,short,1,10,41,75,10,0,30,267,10,0,32,320
EST,2012,2,short,1,11,51,99,0,0,22,398,0,0,24,469
EST,2012,2,short,1,12,227,340,0,31,358,926,0,34,364,1067
EST,2012,2,short,1,13,21,36,0,4,15,134,0,4,16,148
EST,2012,2,short,1,14,44,83,0,4,30,299,0,4,30,369
EST,2012,2,short,1,15,62,44,240,13,8,18,209,13,8,19
EST,2012,2,short,1,16,289,347,70,213,408,617,64,214,412,679
EST,1955,3,short,1,0,13479,21773,5708,2688,9890,73795,5035,2731,10246,85583
EST,1955,3,short,1,1,1129,1252,1266,688,1205,2040,1119,704,1199,2324
EST,1955,3,short,1,2,2078,3448,92,232,2228,11485,86,243,2276,13313
EST,1955,3,short,1,3,32,48,18,7,33,141,16,6,33,164
EST,1955,3,short,1,4,66,102,21,14,70,309,18,14,71,362
EST,1955,3,short,1,5,48,71,21,18,44,206,20,19,45,241
EST,1955,3,short,1,6,84,98,116,32,80,193,106,32,80,225
EST,1955,3,short,1,7,3811,7022,33,176,2459,26863,35,182,2606,31215
EST,1955,3,short,1,8,1877,3514,0,46,1145,13584,0,49,1217,15849
EST,1955,3,short,1,9,1131,2135,0,18,613,8439,0,19,664,9780
EST,1955,3,short,1,10,527,595,1394,20,145,1523,1205,20,153,1766
EST,1955,3,short,1,11,361,625,56,13,277,2320,49,13,294,2637
EST,1955,3,short,1,12,352,523,231,65,316,1611,203,67,322,1854
EST,1955,3,short,1,13,326,623,6,12,143,2500,5,12,158,2902
EST,1955,3,short,1,14,203,294,8,166,164,828,8,170,168,941
EST,1955,3,short,1,15,417,261,1896,0,0,0,1632,0,0,0
EST,1955,3,short,1,16,1037,1164,550,1182,967,1753,531,1181,958,2009
EST,1956,3,short,1,0,12379,20006,4758,2417,9398,67989,4213,2458,9748,78482
EST,1956,3,short,1,1,883,1038,797,487,998,1979,712,500,997,2233
EST,1956,3,short,1,2,2126,3500,121,232,2305,11643,116,241,2360,13417
EST,1956,3,short,1,3,30,37,36,8,33,78,35,8,34,89
EST,1956,3,short,1,4,76,116,33,22,68,356,33,23,69,413
EST,1956,3,short,1,5,26,32,17,15,30,63,15,16,30,74
EST,1956,3,short,1,6,107,120,108,57,135,183,98,59,133,211
EST,1956,3,short,1,7,3543,6460,21,217,2359,24612,23,225,2501,28457
EST,1956,3,short,1,8,1803,3384,0,29,1072,13183,0,31,1147,15335
EST,1956,3,short,1,9,1071,1990,0,31,637,7787,0,32,685,8979
EST,1956,3,short,1,10,439,511,1109,25,109,1375,959,25,117,1593
EST,1956,3,short,1,11,299,516,36,22,232,1906,31,23,245,2163
EST,1956,3,short,1,12,282,419,143,42,301,1272,125,41,308,1451
EST,1956,3,short,1,13,164,310,10,4,76,1239,10,4,83,1434
EST,1956,3,short,1,14,150,229,12,85,121,718,12,87,126,811
EST,1956,3,short,1,15,386,242,1756,0,0,0,1513,0,0,0
EST,1956,3,short,1,16,992,1100,557,1141,920,1596,530,1144,913,1822
EST,1957,3,short,1,0,12527,20634,4413,2281,9145,71195,3912,2327,9498,82587
EST,1957,3,short,1,1,772,911,621,471,883,1707,548,486,881,1938
EST,1957,3,short,1,2,2222,3696,100,195,2410,12370,101,204,2465,14312
EST,1957,3,short,1,3,27,39,12,6,34,108,11,6,34,125
EST,1957,3,short,1,4,72,119,25,7,61,405,24,8,63,471
EST,1957,3,short,1,5,29,41,13,9,38,105,11,9,37,121
EST,1957,3,short,1,6,94,101,147,60,70,170,131,60,70,197
EST,1957,3,short,1,7,3724,6877,39,192,2328,26389,41,200,2475,30665
EST,1957,3,short,1,8,2051,3878,0,25,1182,15126,0,27,1264,17676
EST,1957,3,short,1,9,765,1447,0,24,397,5719,0,26,431,6641
EST,1957,3,short,1,10,471,583,1063,24,138,1679,922,23,148,1944
EST,1957,3,short,1,11,351,618,38,20,244,2340,32,20,260,2664
EST,1957,3,short,1,12,290,428,145,86,268,1288,131,87,274,1478
EST,1957,3,short,1,13,189,360,3,11,83,1432,3,11,91,1670
EST,1957,3,short,1,14,168,247,21,109,139,732,20,110,142,830
EST,1957,3,short,1,15,372,233,1693,0,0,0,1458,0,0,0
EST,1957,3,short,1,16,931,1054,494,1045,870,1624,479,1050,864,1857
EST,1958,3,short,1,0,12270,20279,4313,2057,9010,70163,3796,2096,9331,81519
EST,1958,3,short,1,1,766,880,711,446,881,1560,623,456,876,1772
EST,1958,3,short,1,2,2080,3455,85,225,2241,11505,83,235,2286,13350
EST,1958,3,short,1,3,31,42,25,7,36,107,25,7,36,122
EST,1958,3,short,1,4,95,156,28,21,76,521,26,21,78,608
EST,1958,3,short,1,5,27,33,15,11,41,59,14,12,40,69
EST,1958,3,short,1,6,85,91,97,52,99,124,87,52,98,145
EST,1958,3,short,1,7,3816,7050,24,181,2432,26995,25,189,2572,31416
EST,1958,3,short,1,8,2025,3828,0,39,1153,14930,0,42,1229,17453
EST,1958,3,short,1,9,728,1393,0,17,340,5573,0,18,372,6477
EST,1958,3,short,1,10,411,481,1030,17,109,1309,890,16,116,1511
EST,1958,3,short,1,11,392,688,48,34,268,2577,43,34,285,2950
EST,1958,3,short,1,12,257,399,128,45,217,1302,114,47,224,1492
EST,1958,3,short,1,13,166,319,9,6,67,1278,9,6,73,1491
EST,1958,3,short,1,14,179,262,27,105,167,752,26,108,170,857
EST,1958,3,short,1,15,370,232,1680,1,0,0,1447,1,0,0
EST,1958,3,short,1,16,842,970,406,850,883,1570,386,851,874,1805
EST,1959,3,short,1,0,12229,20488,3748,2173,8772,71245,3328,2211,9076,83227
EST,1959,3,short,1,1,640,768,407,403,789,1428,356,415,785,1635
EST,1959,3,short,1,2,2130,3530,106,185,2383,11630,105,193,2424,13548
EST,1959,3,short,1,3,23,28,17,8,31,58,16,8,31,66
EST,1959,3,short,1,4,86,144,19,12,71,499,17,12,73,581
EST,1959,3,short,1,5,31,43,17,11,32,113,15,11,33,133
EST,1959,3,short,1,6,90,112,67,58,90,237,62,57,90,277
EST,1959,3,short,1,7,3793,7070,21,197,2302,27113,22,206,2434,31729
EST,1959,3,short,1,8,2014,3852,0,29,1073,15098,0,31,1146,17733
EST,1959,3,short,1,9,766,1483,0,16,335,5943,0,17,366,6952
EST,1959,3,short,1,10,508,675,995,26,161,2075,863,27,172,2417
EST,1959,3,short,1,11,371,668,25,19,243,2554,23,18,258,2933
EST,1959,3,short,1,12,255,399,139,31,215,1315,122,32,220,1519
EST,1959,3,short,1,13,130,250,5,6,55,993,5,6,60,1167
EST,1959,3,short,1,14,145,224,20,70,120,704,19,72,123,810
EST,1959,3,short,1,15,324,203,1469,2,0,0,1267,2,0,0
EST,1959,3,short,1,16,924,1037,441,1101,870,1484,435,1105,861,1726
EST,1960,3,short,1,0,11686,19632,3683,2072,8296,68143,3257,2121,8617,79827
EST,1960,3,short,1,1,601,741,429,308,728,1512,375,323,729,1727
EST,1960,3,short,1,2,2159,3616,107,221,2283,12065,102,232,2334,14085
EST,1960,3,short,1,3,24,35,18,3,27,96,17,3,27,112
EST,1960,3,short,1,4,67,102,20,15,73,310,17,15,74,361
EST,1960,3,short,1,5,28,38,29,6,25,102,28,6,25,118
EST,1960,3,short,1,6,75,94,71,33,79,204,62,33,79,242
EST,1960,3,short,1,7,3676,6886,23,166,2220,26389,24,169,2361,30972
EST,1960,3,short,1,8,1870,3600,0,30,969,14085,0,32,1043,16618
EST,1960,3,short,1,9,740,1439,0,13,319,5754,0,13,352,6751
EST,1960,3,short,1,10,326,390,815,5,84,1072,707,5,90,1256
EST,1960,3,short,1,11,312,559,12,22,218,2109,11,23,232,2421
EST,1960,3,short,1,12,263,403,116,60,242,1262,103,63,247,1460
EST,1960,3,short,1,13,103,195,11,7,48,754,11,8,52,890
EST,1960,3,short,1,14,161,247,27,85,129,763,26,88,132,878
EST,1960,3,short,1,15,335,210,1517,2,0,0,1307,2,0,0
EST,1960,3,short,1,16,946,1077,487,1096,850,1664,468,1106,840,1937
EST,1961,3,short,1,0,11740,19948,3303,1979,8244,69839,2921,2018,8544,82013
EST,1961,3,short,1,1,510,661,302,229,623,1496,270,241,622,1715
EST,1961,3,short,1,2,2117,3551,98,205,2265,11805,98,214,2307,13824
EST,1961,3,short,1,3,25,36,17,7,25,101,17,7,25,119
EST,1961,3,short,1,4,79,129,15,31,52,434,13,32,54,509
EST,1961,3,short,1,5,23,31,15,8,25,81,13,8,25,94
EST,1961,3,short,1,6,81,102,78,43,74,226,71,44,75,264
EST,1961,3,short,1,7,3825,7209,30,166,2213,27748,32,170,2349,32634
EST,1961,3,short,1,8,1851,3558,0,25,992,13858,0,27,1055,16390
EST,1961,3,short,1,9,793,1552,0,17,318,6230,0,18,351,7327
EST,1961,3,short,1,10,357,460,770,19,91,1377,666,19,99,1615
EST,1961,3,short,1,11,327,582,24,13,250,2156,21,14,264,2490
EST,1961,3,short,1,12,232,370,70,44,214,1208,62,46,220,1395
EST,1961,3,short,1,13,86,165,4,3,40,646,3,3,43,763
EST,1961,3,short,1,14,157,238,26,80,137,718,26,84,140,827
EST,1961,3,short,1,15,322,202,1458,5,0,0,1255,4,0,0
EST,1961,3,short,1,16,955,1102,396,1082,924,1756,374,1085,915,2047
EST,1962,3,short,1,0,12025,20696,3059,1926,8222,73153,2710,1969,8561,86069
EST,1962,3,short,1,1,474,571,257,249,627,1174,229,263,640,1223
EST,1962,3,short,1,2,2130,3354,114,257,2481,11099,110,268,2591,12235
EST,1962,3,short,1,3,22,28,10,10,28,68,8,10,29,68
EST,1962,3,short,1,4,67,101,20,9,74,326,18,10,77,358
EST,1962,3,short,1,5,21,26,17,4,33,51,15,4,32,57
EST,1962,3,short,1,6,69,82,58,44,69,168,53,46,69,188
EST,1962,3,short,1,7,4074,7948,16,153,1968,30794,17,158,2071,36939
EST,1962,3,short,1,8,1979,3856,0,22,982,15062,0,23,1045,17942
EST,1962,3,short,1,9,853,1764,0,13,206,7114,0,14,223,8640
EST,1962,3,short,1,10,340,483,600,14,96,1565,522,15,103,1848
EST,1962,3,short,1,11,274,480,25,26,214,1737,21,27,224,2017
EST,1962,3,short,1,12,238,360,83,49,240,1141,72,52,249,1278
EST,1962,3,short,1,13,79,153,10,7,29,588,9,7,30,716
EST,1962,3,short,1,14,161,236,13,90,163,672,12,91,167,769
EST,1962,3,short,1,15,305,191,1384,2,0,0,1190,2,0,0
EST,1962,3,short,1,16,941,1061,453,976,1013,1595,434,982,1010,1790
EST,1963,3,short,1,0,11535,19431,3024,1940,8540,67799,2677,1978,8864,79077
EST,1963,3,short,1,1,428,505,276,185,608,978,240,195,616,1023
EST,1963,3,short,1,2,2097,3256,94,236,2616,10518,90,248,2712,11570
EST,1963,3,short,1,3,25,33,7,6,38,86,6,7,38,88
EST,1963,3,short,1,4,68,97,19,19,81,286,17,19,84,309
EST,1963,3,short,1,5,31,38,25,18,31,85,24,18,32,93
EST,1963,3,short,1,6,89,108,62,44,111,220,58,45,112,243
EST,1963,3,short,1,7,3883,7440,13,161,2086,28696,14,167,2192,34110
EST,1963,3,short,1,8,1946,3771,0,21,949,14864,0,23,1018,17556
EST,1963,3,short,1,9,604,1234,0,15,164,4961,0,16,176,6001
EST,1963,3,short,1,10,273,350,607,21,62,1021,528,21,65,1214
EST,1963,3,short,1,11,341,600,20,12,278,2213,18,13,292,2539
EST,1963,3,short,1,12,256,380,89,57,275,1165,80,58,282,1307
EST,1963,3,short,1,13,31,60,3,3,11,238,3,3,12,283
EST,1963,3,short,1,14,148,222,10,78,136,682,11,80,140,764
EST,1963,3,short,1,15,313,196,1414,4,0,0,1219,4,0,0
EST,1963,3,short,1,16,1002,1141,385,1059,1095,1785,372,1063,1093,1978
EST,1964,3,short,1,0,10845,18176,2982,1823,8061,63379,2622,1868,8370,73707
EST,1964,3,short,1,1,399,442,415,169,502,799,360,177,510,814
EST,1964,3,short,1,2,2072,3194,93,234,2632,10248,91,244,2727,11232
EST,1964,3,short,1,3,20,26,10,4,25,75,8,4,26,77
EST,1964,3,short,1,4,65,88,27,10,87,250,24,11,90,258
EST,1964,3,short,1,5,35,49,17,16,36,132,15,16,37,152
EST,1964,3,short,1,6,73,85,50,34,105,149,44,34,105,165
EST,1964,3,short,1,7,3505,6710,16,135,1868,25968,16,141,1966,30798
EST,1964,3,short,1,8,1914,3693,0,35,962,14494,0,37,1028,17115
EST,1964,3,short,1,9,614,1256,2,16,153,5078,2,17,165,6127
EST,1964,3,short,1,10,191,243,409,14,51,721,352,13,55,840
EST,1964,3,short,1,11,293,516,13,15,222,1942,12,15,235,2207
EST,1964,3,short,1,12,219,321,80,39,252,969,70,41,257,1083
EST,1964,3,short,1,13,34,58,10,7,26,193,10,7,26,233
EST,1964,3,short,1,14,138,201,14,59,153,595,13,60,156,657
EST,1964,3,short,1,15,326,207,1452,12,3,7,1252,12,3,9
EST,1964,3,short,1,16,949,1087,373,1023,984,1759,352,1040,983,1942
EST,1965,3,short,1,0,11289,19289,2638,1780,8135,68020,2340,1827,8473,79540
EST,1965,3,short,1,1,317,365,151,122,525,664,134,128,539,634
EST,1965,3,short,1,2,1907,2745,80,208,2592,8979,78,217,2699,9033
EST,1965,3,short,1,3,20,26,11,3,20,91,10,4,21,82
EST,1965,3,short,1,4,62,80,37,12,70,247,33,12,72,242
EST,1965,3,short,1,5,35,58,4,6,42,164,3,6,43,212
EST,1965,3,short,1,6,67,72,67,36,78,133,60,37,78,129
EST,1965,3,short,1,7,3923,7705,7,151,1987,29383,7,160,2089,35663
EST,1965,3,short,1,8,2067,4019,4,22,919,16040,3,23,983,18884
EST,1965,3,short,1,9,697,1522,0,12,122,5941,0,12,130,7563
EST,1965,3,short,1,10,187,254,360,7,63,776,312,7,69,920
EST,1965,3,short,1,11,290,480,18,6,254,1846,16,6,267,1982
EST,1965,3,short,1,12,196,294,37,31,217,981,33,31,227,1042
EST,1965,3,short,1,13,28,43,7,8,26,139,7,8,28,154
EST,1965,3,short,1,14,153,231,10,66,153,718,10,68,159,795
EST,1965,3,short,1,15,315,199,1400,10,10,0,1205,10,9,0
EST,1965,3,short,1,16,1025,1194,445,1080,1058,1918,428,1098,1060,2205
EST,1966,3,short,1,0,11287,19248,2569,1792,8225,67846,2283,1839,8550,79221
EST,1966,3,short,1,1,297,353,153,97,476,703,136,104,486,696
EST,1966,3,short,1,2,1903,2724,88,220,2634,8757,86,231,2741,8823
EST,1966,3,short,1,3,20,29,10,4,16,106,9,4,16,106
EST,1966,3,short,1,4,54,71,25,5,77,201,22,5,82,196
EST,1966,3,short,1,5,27,42,7,13,19,133,7,13,20,154
EST,1966,3,short,1,6,68,78,53,30,97,141,51,31,97,144
EST,1966,3,short,1,7,3829,7536,6,136,1903,28827,7,143,2001,34977
EST,1966,3,short,1,8,2270,4499,0,27,863,18043,0,28,916,21455
EST,1966,3,short,1,9,435,917,0,7,111,3608,0,8,117,4489
EST,1966,3,short,1,10,153,216,299,5,51,629,260,5,55,790
EST,1966,3,short,1,11,405,714,19,15,280,2779,17,16,295,3118
EST,1966,3,short,1,12,234,350,31,17,292,1160,27,18,304,1225
EST,1966,3,short,1,13,29,43,0,12,34,126,0,13,36,141
EST,1966,3,short,1,14,180,263,18,92,169,813,17,94,176,882
EST,1966,3,short,1,15,317,202,1402,21,5,0,1208,21,5,0
EST,1966,3,short,1,16,1066,1211,457,1090,1199,1821,437,1106,1205,2023
EST,1967,3,short,1,0,11023,18759,2463,1871,8100,65768,2181,1927,8423,76879
EST,1967,3,short,1,1,273,322,122,119,415,654,108,128,422,633
EST,1967,3,short,1,2,1819,2601,70,172,2540,8464,65,180,2651,8446
EST,1967,3,short,1,3,22,27,14,8,32,56,12,8,34,59
EST,1967,3,short,1,4,43,57,23,10,50,168,20,11,52,170
EST,1967,3,short,1,5,18,20,7,12,33,21,7,12,32,24
EST,1967,3,short,1,6,71,74,74,37,94,108,67,37,94,105
EST,1967,3,short,1,7,3886,7671,6,125,1895,29401,7,132,1990,35704
EST,1967,3,short,1,8,2114,4172,0,36,885,16527,0,38,938,19720
EST,1967,3,short,1,9,367,762,0,15,113,2962,0,16,121,3673
EST,1967,3,short,1,10,168,227,286,23,48,747,251,23,51,837
EST,1967,3,short,1,11,414,753,0,18,265,2934,0,20,284,3343
EST,1967,3,short,1,12,217,318,25,27,303,956,23,28,312,1028
EST,1967,3,short,1,13,21,26,6,10,36,43,7,10,38,45
EST,1967,3,short,1,14,185,284,7,62,196,898,7,63,203,999
EST,1967,3,short,1,15,327,210,1429,31,7,0,1237,31,6,0
EST,1967,3,short,1,16,1077,1236,393,1167,1189,1829,371,1189,1194,2093
EST,1968,3,short,1,0,11176,18906,2573,1896,8393,66007,2295,1943,8704,77028
EST,1968,3,short,1,1,256,309,110,58,427,681,97,60,433,667
EST,1968,3,short,1,2,1860,2637,138,194,2621,8389,135,203,2725,8411
EST,1968,3,short,1,3,20,28,13,7,12,97,13,7,13,98
EST,1968,3,short,1,4,44,55,18,11,60,155,16,11,62,147
EST,1968,3,short,1,5,26,28,15,12,44,38,13,13,45,37
EST,1968,3,short,1,6,57,60,65,28,73,85,58,29,74,87
EST,1968,3,short,1,7,4108,8045,17,146,2124,30671,18,153,2232,37166
EST,1968,3,short,1,8,2029,4008,0,20,877,15835,0,21,928,18926
EST,1968,3,short,1,9,343,696,2,7,117,2749,2,7,124,3344
EST,1968,3,short,1,10,168,226,329,14,54,670,285,14,56,807
EST,1968,3,short,1,11,396,705,8,27,262,2741,6,29,279,3086
EST,1968,3,short,1,12,228,351,24,40,244,1180,22,42,253,1282
EST,1968,3,short,1,13,19,25,6,4,22,80,7,3,23,77
EST,1968,3,short,1,14,175,273,17,56,160,917,17,58,165,1013
EST,1968,3,short,1,15,312,200,1367,27,7,0,1184,27,6,0
EST,1968,3,short,1,16,1136,1258,443,1246,1291,1719,422,1266,1287,1880
EST,1969,3,short,1,0,11680,19872,2405,2011,8724,69594,2140,2076,9048,81308
EST,1969,3,short,1,1,248,297,142,101,315,736,125,108,318,701
EST,1969,3,short,1,2,1854,2661,109,185,2563,8598,103,195,2666,8672
EST,1969,3,short,1,3,17,23,1,5,24,65,0,6,25,64
EST,1969,3,short,1,4,41,48,13,15,54,138,11,15,57,115
EST,1969,3,short,1,5,32,41,4,19,42,99,3,21,42,103
EST,1969,3,short,1,6,71,78,58,46,87,132,51,47,86,134
EST,1969,3,short,1,7,4467,8736,18,160,2412,33042,17,171,2532,40164
EST,1969,3,short,1,8,2167,4306,0,32,862,17090,0,35,917,20451
EST,1969,3,short,1,9,318,645,0,10,129,2488,0,10,137,3055
EST,1969,3,short,1,10,180,221,334,29,83,636,290,29,87,701
EST,1969,3,short,1,11,412,745,4,16,270,2904,3,17,289,3297
EST,1969,3,short,1,12,210,302,26,48,254,968,23,49,261,1003
EST,1969,3,short,1,13,21,23,6,10,36,43,7,10,37,36
EST,1969,3,short,1,14,191,273,7,58,238,846,7,60,245,878
EST,1969,3,short,1,15,307,200,1304,31,26,6,1129,31,25,7
EST,1969,3,short,1,16,1143,1273,381,1246,1329,1803,371,1274,1322,1926
EST,1970,3,short,1,0,11524,19590,2448,1991,8627,68433,2169,2051,8948,80047
EST,1970,3,short,1,1,259,305,149,73,409,634,129,78,419,616
EST,1970,3,short,1,2,1800,2535,110,199,2600,7947,105,211,2702,7938
EST,1970,3,short,1,3,16,19,21,2,20,42,20,2,21,41
EST,1970,3,short,1,4,55,73,17,11,79,207,14,12,80,210
EST,1970,3,short,1,5,28,29,18,22,36,43,16,23,36,38
EST,1970,3,short,1,6,81,85,82,42,112,109,73,42,114,116
EST,1970,3,short,1,7,4470,8842,10,171,2163,33781,10,182,2272,41141
EST,1970,3,short,1,8,2170,4284,0,20,875,17121,0,22,940,20322
EST,1970,3,short,1,9,227,448,0,9,94,1759,0,10,97,2115
EST,1970,3,short,1,10,166,205,289,24,102,561,251,24,106,625
EST,1970,3,short,1,11,402,707,17,17,293,2710,17,19,310,3049
EST,1970,3,short,1,12,209,305,13,41,276,937,12,43,284,998
EST,1970,3,short,1,13,28,35,10,11,36,90,10,13,36,88
EST,1970,3,short,1,14,172,255,7,74,174,808,6,78,177,875
EST,1970,3,short,1,15,325,210,1404,33,11,11,1212,33,11,12
EST,1970,3,short,1,16,1116,1251,300,1242,1347,1671,293,1260,1345,1864
EST,1971,3,short,1,0,11220,18931,2407,1910,8625,66017,2139,1956,8914,76903
EST,1971,3,short,1,1,202,245,117,50,298,576,103,53,301,571
EST,1971,3,short,1,2,1794,2554,94,191,2539,8123,91,201,2638,8170
EST,1971,3,short,1,3,16,20,10,4,24,48,10,4,24,45
EST,1971,3,short,1,4,40,53,2,14,61,140,2,14,63,137
EST,1971,3,short,1,5,23,25,0,13,48,29,0,14,47,26
EST,1971,3,short,1,6,68,72,55,42,96,99,49,41,98,97
EST,1971,3,short,1,7,4428,8639,3,186,2361,32785,3,198,2472,39736
EST,1971,3,short,1,8,2079,4062,0,19,910,16187,0,20,964,19144
EST,1971,3,short,1,9,223,444,0,3,98,1735,0,3,100,2102
EST,1971,3,short,1,10,139,165,271,29,78,400,236,31,82,464
EST,1971,3,short,1,11,335,582,14,10,240,2285,13,10,251,2529
EST,1971,3,short,1,12,201,286,11,40,274,882,9,43,280,910
EST,1971,3,short,1,13,34,44,3,18,42,125,3,18,43,118
EST,1971,3,short,1,14,160,241,0,58,188,723,0,60,192,812
EST,1971,3,short,1,15,339,222,1442,31,25,27,1245,30,25,27
EST,1971,3,short,1,16,1139,1276,385,1202,1344,1852,374,1216,1334,2013
EST,1972,3,short,1,0,11374,19166,2317,2104,8853,66317,2073,2168,9138,77440
EST,1972,3,short,1,1,196,242,125,56,252,616,110,61,255,616
EST,1972,3,short,1,2,1805,2555,105,181,2578,8122,106,192,2669,8127
EST,1972,3,short,1,3,19,21,24,6,24,42,23,5,24,36
EST,1972,3,short,1,4,42,49,12,21,58,117,11,22,58,106
EST,1972,3,short,1,5,18,20,0,17,28,29,0,18,29,25
EST,1972,3,short,1,6,85,86,100,47,104,115,91,48,102,113
EST,1972,3,short,1,7,4576,8947,7,208,2433,33846,6,222,2541,41158
EST,1972,3,short,1,8,2125,4189,0,21,918,16578,0,23,978,19767
EST,1972,3,short,1,9,144,257,0,15,93,989,0,16,97,1127
EST,1972,3,short,1,10,139,168,254,16,92,440,222,16,95,489
EST,1972,3,short,1,11,321,543,10,21,287,1995,9,22,299,2228
EST,1972,3,short,1,12,201,292,16,42,264,891,13,45,274,943
EST,1972,3,short,1,13,32,38,7,18,51,77,6,19,52,74
EST,1972,3,short,1,14,177,258,0,60,212,804,0,63,216,853
EST,1972,3,short,1,15,293,190,1262,21,18,18,1090,22,18,17
EST,1972,3,short,1,16,1202,1311,396,1354,1442,1638,385,1376,1430,1762
EST,1973,3,short,1,0,11232,18955,2247,1954,8806,65782,1997,2011,9125,76692
EST,1973,3,short,1,1,171,206,143,26,236,496,123,28,246,489
EST,1973,3,short,1,2,1855,2625,97,202,2640,8344,92,211,2745,8334
EST,1973,3,short,1,3,18,22,4,6,33,39,4,7,35,38
EST,1973,3,short,1,4,34,39,24,10,55,70,20,10,57,69
EST,1973,3,short,1,5,19,19,3,18,37,2,3,19,37,2
EST,1973,3,short,1,6,85,84,97,50,112,98,88,51,113,86
EST,1973,3,short,1,7,4490,8811,3,174,2328,33488,3,187,2438,40697
EST,1973,3,short,1,8,2140,4199,0,24,988,16509,0,25,1049,19689
EST,1973,3,short,1,9,120,215,0,5,82,839,0,6,86,945
EST,1973,3,short,1,10,178,229,239,33,124,677,209,34,129,729
EST,1973,3,short,1,11,325,546,14,15,310,1982,12,15,322,2211
