country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LTU,2007,2,short,1,0,7174,12622,716,900,6187,42928,651,941,6391,51719
LTU,2007,2,short,1,1,64,80,14,22,111,158,12,24,112,173
LTU,2007,2,short,1,2,1373,2069,39,173,1837,6509,39,186,1895,7026
LTU,2007,2,short,1,3,9,11,9,2,7,31,9,2,8,34
LTU,2007,2,short,1,4,78,116,13,24,77,385,12,24,81,408
LTU,2007,2,short,1,5,17,25,0,11,15,71,0,12,15,84
LTU,2007,2,short,1,6,108,149,44,33,136,393,43,34,140,435
LTU,2007,2,short,1,7,2815,5753,11,73,1310,21525,9,77,1378,27004
LTU,2007,2,short,1,8,1042,2092,0,34,461,8025,0,37,484,9839
LTU,2007,2,short,1,9,211,437,0,11,92,1612,0,12,96,2059
LTU,2007,2,short,1,10,91,134,31,24,109,370,27,25,109,436
LTU,2007,2,short,1,11,104,192,5,9,78,679,5,10,82,823
LTU,2007,2,short,1,12,480,652,0,100,884,1472,0,107,908,1615
LTU,2007,2,short,1,13,38,54,3,7,52,165,3,8,54,168
LTU,2007,2,short,1,14,61,99,0,13,54,355,0,13,56,389
LTU,2007,2,short,1,15,102,70,409,18,12,20,355,18,12,19
LTU,2007,2,short,1,16,583,687,140,345,950,1155,136,351,960,1203
LTU,2008,2,short,1,0,6993,12317,624,817,6107,41956,569,851,6298,50524
LTU,2008,2,short,1,1,79,100,10,41,119,217,9,44,119,234
LTU,2008,2,short,1,2,1469,2184,61,174,2046,6725,60,186,2112,7228
LTU,2008,2,short,1,3,5,9,0,0,4,35,0,0,4,39
LTU,2008,2,short,1,4,68,105,5,4,87,338,4,4,92,372
LTU,2008,2,short,1,5,13,21,0,4,16,61,0,4,16,74
LTU,2008,2,short,1,6,111,165,16,35,125,505,17,34,128,558
LTU,2008,2,short,1,7,2662,5497,4,53,1126,20744,4,57,1186,26056
LTU,2008,2,short,1,8,1072,2176,0,22,432,8417,0,24,455,10337
LTU,2008,2,short,1,9,139,269,0,6,91,978,0,6,95,1210
LTU,2008,2,short,1,10,98,152,23,30,104,448,21,32,108,527
LTU,2008,2,short,1,11,81,151,7,7,60,529,8,8,63,646
LTU,2008,2,short,1,12,456,631,9,87,833,1430,9,95,848,1620
LTU,2008,2,short,1,13,31,43,3,4,42,135,4,4,43,135
LTU,2008,2,short,1,14,56,94,0,10,50,329,0,10,52,377
LTU,2008,2,short,1,15,93,63,375,17,7,18,326,18,7,17
LTU,2008,2,short,1,16,561,656,110,321,967,1046,107,326,971,1092
LTU,2009,2,short,1,0,6476,11595,511,719,5246,40299,460,749,5435,48557
LTU,2009,2,short,1,1,63,82,20,34,76,202,17,35,78,215
LTU,2009,2,short,1,2,1374,2055,13,133,1934,6420,13,143,1999,6866
LTU,2009,2,short,1,3,8,10,9,2,7,25,9,2,8,29
LTU,2009,2,short,1,4,75,115,8,19,75,387,8,19,78,419
LTU,2009,2,short,1,5,9,14,0,2,17,31,0,2,17,40
LTU,2009,2,short,1,6,98,151,23,17,112,465,25,17,114,530
LTU,2009,2,short,1,7,2554,5271,0,87,1042,19912,0,92,1100,24993
LTU,2009,2,short,1,8,1026,2094,0,15,390,8150,0,16,411,10009
LTU,2009,2,short,1,9,141,280,0,7,79,1025,0,8,82,1282
LTU,2009,2,short,1,10,96,151,50,30,82,443,44,31,84,543
LTU,2009,2,short,1,11,72,130,0,8,54,475,0,8,56,559
LTU,2009,2,short,1,12,376,560,0,65,586,1508,0,71,603,1721
LTU,2009,2,short,1,13,24,37,0,4,25,138,0,4,27,135
LTU,2009,2,short,1,14,47,78,7,2,53,256,8,2,55,297
LTU,2009,2,short,1,15,69,48,270,19,7,10,234,20,7,11
LTU,2009,2,short,1,16,441,521,111,276,709,853,103,279,717,911
LTU,2010,2,short,1,0,6404,11568,496,644,5115,40298,445,670,5291,48804
LTU,2010,2,short,1,1,69,95,19,15,101,247,17,15,103,271
LTU,2010,2,short,1,2,1339,2031,29,151,1759,6518,27,160,1815,7018
LTU,2010,2,short,1,3,9,15,0,2,9,46,0,2,9,58
LTU,2010,2,short,1,4,62,100,0,6,53,389,0,5,57,408
LTU,2010,2,short,1,5,16,29,0,6,13,91,0,7,13,114
LTU,2010,2,short,1,6,107,162,42,31,103,490,39,32,105,569
LTU,2010,2,short,1,7,2629,5477,10,54,1051,20657,9,55,1112,26078
LTU,2010,2,short,1,8,996,2034,0,16,425,7772,0,17,447,9637
LTU,2010,2,short,1,9,64,120,0,2,46,439,0,2,48,528
LTU,2010,2,short,1,10,50,80,4,16,58,229,4,17,60,274
LTU,2010,2,short,1,11,74,136,0,2,56,503,0,2,57,596
LTU,2010,2,short,1,12,363,538,0,67,552,1479,0,74,565,1670
LTU,2010,2,short,1,13,31,46,0,4,46,139,0,4,49,148
LTU,2010,2,short,1,14,60,107,0,12,44,375,0,13,47,446
LTU,2010,2,short,1,15,77,53,292,14,22,4,254,14,22,3
LTU,2010,2,short,1,16,458,548,100,247,778,920,95,252,784,985
LTU,2011,2,short,1,0,6161,11050,468,707,4964,38384,421,743,5129,46327
LTU,2011,2,short,1,1,77,113,15,26,86,337,13,26,87,376
LTU,2011,2,short,1,2,1384,2075,28,169,1889,6493,28,181,1944,6988
LTU,2011,2,short,1,3,4,7,0,0,3,25,0,0,4,32
LTU,2011,2,short,1,4,59,96,0,7,66,327,0,7,69,362
LTU,2011,2,short,1,5,15,22,0,14,7,66,0,15,7,79
LTU,2011,2,short,1,6,100,159,28,25,93,505,29,25,96,587
LTU,2011,2,short,1,7,2456,5094,10,64,957,19316,10,68,1008,24273
LTU,2011,2,short,1,8,957,1955,0,30,388,7477,0,32,413,9266
LTU,2011,2,short,1,9,64,116,0,2,59,404,0,2,61,484
LTU,2011,2,short,1,10,55,85,10,19,60,239,9,20,61,289
LTU,2011,2,short,1,11,56,103,5,8,34,374,4,9,35,450
LTU,2011,2,short,1,12,350,515,0,65,547,1389,0,70,556,1573
LTU,2011,2,short,1,13,33,50,0,11,37,161,0,11,39,172
LTU,2011,2,short,1,14,47,81,5,4,36,297,4,5,37,342
LTU,2011,2,short,1,15,65,43,267,8,7,7,231,8,7,8
LTU,2011,2,short,1,16,439,535,99,253,694,969,93,261,704,1046
LTU,2012,2,short,1,0,6027,10902,383,657,4744,38136,350,691,4893,46113
LTU,2012,2,short,1,1,87,122,15,48,95,333,13,51,96,370
LTU,2012,2,short,1,2,1319,2004,34,156,1695,6498,34,167,1754,6969
LTU,2012,2,short,1,3,4,9,0,0,2,34,0,0,2,42
LTU,2012,2,short,1,4,72,119,9,13,56,434,10,14,59,476
LTU,2012,2,short,1,5,18,31,0,13,9,94,0,13,9,120
LTU,2012,2,short,1,6,89,142,9,20,93,457,10,20,95,526
LTU,2012,2,short,1,7,2414,5044,5,35,919,19150,4,36,968,24141
LTU,2012,2,short,1,8,932,1911,0,13,381,7318,0,14,400,9089
LTU,2012,2,short,1,9,66,117,0,9,56,405,0,9,57,487
LTU,2012,2,short,1,10,47,75,15,15,47,213,13,16,48,267
LTU,2012,2,short,1,11,76,135,0,4,61,503,0,4,62,580
LTU,2012,2,short,1,12,343,508,0,67,544,1326,0,73,552,1542
LTU,2012,2,short,1,13,30,45,0,6,38,141,0,6,38,156
LTU,2012,2,short,1,14,48,83,0,12,33,302,0,13,35,348
LTU,2012,2,short,1,15,56,39,214,16,7,9,185,15,7,9
LTU,2012,2,short,1,16,426,518,82,231,706,919,81,239,709,991
LTU,1956,3,short,1,0,11271,17804,5035,2092,9002,59546,4443,2144,9320,68239
LTU,1956,3,short,1,1,915,1143,742,439,997,2538,661,450,1002,2883
LTU,1956,3,short,1,2,1920,3133,77,188,2184,10352,74,197,2235,11853
LTU,1956,3,short,1,3,37,55,21,6,35,173,18,5,36,199
LTU,1956,3,short,1,4,33,46,26,19,20,131,23,19,21,150
LTU,1956,3,short,1,5,15,19,1,10,21,40,1,11,21,46
LTU,1956,3,short,1,6,109,136,112,52,96,316,101,54,96,363
LTU,1956,3,short,1,7,2383,4281,46,208,1616,16213,50,213,1710,18636
LTU,1956,3,short,1,8,803,1423,0,35,666,5250,0,38,696,6040
LTU,1956,3,short,1,9,1234,2316,8,31,638,9245,8,32,696,10622
LTU,1956,3,short,1,10,795,1056,1410,31,373,3221,1219,32,393,3687
LTU,1956,3,short,1,11,1044,1840,117,27,776,6918,102,28,823,7892
LTU,1956,3,short,1,12,475,727,285,61,412,2358,247,63,425,2694
LTU,1956,3,short,1,13,26,44,5,4,21,156,4,4,22,180
LTU,1956,3,short,1,14,215,333,29,94,187,1052,29,99,193,1197
LTU,1956,3,short,1,15,370,232,1669,7,0,0,1436,6,0,0
LTU,1956,3,short,1,16,896,1021,487,880,960,1581,470,892,951,1797
LTU,1957,3,short,1,0,11729,18468,5521,2190,9358,61393,4873,2245,9701,70476
LTU,1957,3,short,1,1,910,1094,925,436,953,2267,823,451,954,2579
LTU,1957,3,short,1,2,1816,2959,67,204,2067,9716,65,215,2119,11140
LTU,1957,3,short,1,3,59,86,23,21,65,237,22,22,66,272
LTU,1957,3,short,1,4,36,53,22,9,34,157,20,9,34,182
LTU,1957,3,short,1,5,14,19,1,6,22,44,0,6,22,51
LTU,1957,3,short,1,6,138,170,142,72,122,384,128,73,123,440
LTU,1957,3,short,1,7,2160,3853,39,190,1566,14397,42,198,1654,16568
LTU,1957,3,short,1,8,952,1706,0,35,748,6365,0,37,786,7342
LTU,1957,3,short,1,9,1611,3027,4,28,865,12028,4,29,944,13851
LTU,1957,3,short,1,10,904,1204,1569,40,445,3660,1355,41,469,4194
LTU,1957,3,short,1,11,1085,1916,100,34,816,7183,88,36,867,8207
LTU,1957,3,short,1,12,434,655,301,51,370,2102,262,53,382,2405
LTU,1957,3,short,1,13,41,65,16,8,33,217,15,8,34,252
LTU,1957,3,short,1,14,213,330,16,96,197,1028,17,100,203,1170
LTU,1957,3,short,1,15,398,250,1793,10,0,0,1545,10,0,0
LTU,1957,3,short,1,16,958,1080,504,950,1054,1608,488,958,1044,1823
LTU,1958,3,short,1,0,10927,17337,5184,1961,8542,57882,4576,2020,8851,66738
LTU,1958,3,short,1,1,817,1010,780,361,867,2198,692,375,871,2519
LTU,1958,3,short,1,2,1775,2868,96,198,2083,9254,94,210,2124,10650
LTU,1958,3,short,1,3,39,58,21,15,29,177,19,15,30,204
LTU,1958,3,short,1,4,43,59,33,20,38,154,29,21,38,179
LTU,1958,3,short,1,5,28,36,1,15,49,69,0,16,49,78
LTU,1958,3,short,1,6,131,152,175,71,107,303,158,73,107,349
LTU,1958,3,short,1,7,2709,4951,36,156,1762,18931,37,162,1876,21878
LTU,1958,3,short,1,8,913,1671,0,25,635,6369,0,27,671,7374
LTU,1958,3,short,1,9,854,1602,0,20,477,6312,0,21,516,7293
LTU,1958,3,short,1,10,737,957,1428,38,295,2861,1237,38,313,3296
LTU,1958,3,short,1,11,1052,1873,66,51,776,7016,58,51,824,8058
LTU,1958,3,short,1,12,382,570,305,57,302,1803,267,60,311,2073
LTU,1958,3,short,1,13,31,50,16,3,26,168,15,3,27,195
LTU,1958,3,short,1,14,190,299,16,96,148,962,15,100,154,1100
LTU,1958,3,short,1,15,392,248,1760,8,5,5,1515,8,5,6
LTU,1958,3,short,1,16,833,933,450,826,943,1301,437,840,935,1488
LTU,1959,3,short,1,0,11864,19234,5623,1973,8619,65253,4944,2017,8969,75966
LTU,1959,3,short,1,1,869,1033,1097,369,807,2183,957,384,810,2512
LTU,1959,3,short,1,2,1828,3016,80,190,2052,9890,76,200,2097,11483
LTU,1959,3,short,1,3,26,34,15,9,35,75,14,9,35,88
LTU,1959,3,short,1,4,32,44,25,8,33,117,22,8,33,138
LTU,1959,3,short,1,5,36,49,1,18,54,109,1,19,54,126
LTU,1959,3,short,1,6,114,125,183,55,95,222,160,55,95,259
LTU,1959,3,short,1,7,2861,5294,43,197,1758,20179,46,207,1875,23559
LTU,1959,3,short,1,8,1086,2025,0,25,709,7730,0,27,753,9048
LTU,1959,3,short,1,9,792,1509,0,22,409,5936,0,23,445,6936
LTU,1959,3,short,1,10,1196,1811,1484,51,555,6128,1284,51,592,7135
LTU,1959,3,short,1,11,1199,2198,49,21,807,8388,43,22,863,9716
LTU,1959,3,short,1,12,439,623,526,40,320,1883,456,42,330,2188
LTU,1959,3,short,1,13,28,43,10,5,28,135,9,5,28,157
LTU,1959,3,short,1,14,183,286,23,65,178,892,23,67,182,1026
LTU,1959,3,short,1,15,356,224,1598,10,2,0,1377,9,1,0
LTU,1959,3,short,1,16,820,922,492,888,778,1386,477,890,774,1593
LTU,1960,3,short,1,0,10092,16179,4189,1954,8091,53611,3692,1997,8386,62359
LTU,1960,3,short,1,1,653,817,578,309,683,1808,512,321,687,2079
LTU,1960,3,short,1,2,1810,2961,75,217,2074,9579,74,227,2121,11118
LTU,1960,3,short,1,3,34,52,14,5,40,153,14,5,40,178
LTU,1960,3,short,1,4,34,52,17,11,27,161,15,11,28,190
LTU,1960,3,short,1,5,26,33,1,21,39,58,1,22,38,68
LTU,1960,3,short,1,6,104,118,120,59,106,209,108,59,105,244
LTU,1960,3,short,1,7,2266,4088,29,201,1648,15106,31,207,1739,17618
LTU,1960,3,short,1,8,921,1701,0,9,663,6418,0,9,703,7499
LTU,1960,3,short,1,9,938,1793,2,17,482,7069,2,17,528,8258
LTU,1960,3,short,1,10,609,779,1229,34,243,2258,1066,34,258,2623
LTU,1960,3,short,1,11,1006,1829,38,18,720,6917,34,18,769,8003
LTU,1960,3,short,1,12,364,548,245,69,312,1693,213,72,321,1968
LTU,1960,3,short,1,13,28,43,21,5,22,134,19,5,23,157
LTU,1960,3,short,1,14,142,216,3,77,134,646,3,79,136,742
LTU,1960,3,short,1,15,320,203,1422,15,6,0,1227,15,6,0
LTU,1960,3,short,1,16,836,947,395,887,892,1398,375,894,882,1613
LTU,1961,3,short,1,0,10232,16647,3931,1818,7907,56363,3465,1862,8216,65450
LTU,1961,3,short,1,1,594,756,494,278,613,1746,435,292,617,1998
LTU,1961,3,short,1,2,1856,3028,79,214,2124,9851,78,225,2175,11373
LTU,1961,3,short,1,3,31,43,16,9,37,110,15,9,38,128
LTU,1961,3,short,1,4,32,49,15,8,29,151,13,8,30,176
LTU,1961,3,short,1,5,32,45,2,16,40,116,2,17,41,134
LTU,1961,3,short,1,6,104,124,113,64,87,258,101,66,87,298
LTU,1961,3,short,1,7,2388,4379,16,179,1559,16571,17,184,1657,19306
LTU,1961,3,short,1,8,1014,1912,0,15,612,7394,0,16,655,8654
LTU,1961,3,short,1,9,1053,2016,1,18,528,7982,1,18,578,9315
LTU,1961,3,short,1,10,534,659,1183,15,202,1852,1025,15,214,2147
LTU,1961,3,short,1,11,928,1674,36,26,687,6285,31,27,729,7264
LTU,1961,3,short,1,12,329,501,228,32,285,1602,196,34,294,1851
LTU,1961,3,short,1,13,35,54,15,10,28,168,14,11,29,197
LTU,1961,3,short,1,14,153,237,10,74,139,735,10,77,143,841
LTU,1961,3,short,1,15,284,179,1273,7,3,0,1097,7,3,0
LTU,1961,3,short,1,16,865,989,450,851,933,1541,430,856,926,1766
LTU,1962,3,short,1,0,11285,18699,3960,1907,8466,63980,3499,1960,8804,74781
LTU,1962,3,short,1,1,601,704,425,293,785,1396,372,308,799,1444
LTU,1962,3,short,1,2,1695,2563,102,188,2298,7923,100,197,2383,8655
LTU,1962,3,short,1,3,27,37,9,10,30,106,8,10,31,114
LTU,1962,3,short,1,4,33,42,16,16,41,98,14,15,42,108
LTU,1962,3,short,1,5,33,39,1,19,54,77,1,20,55,75
LTU,1962,3,short,1,6,127,139,141,84,126,237,129,85,128,252
LTU,1962,3,short,1,7,2925,5598,18,162,1584,21430,19,169,1669,25555
LTU,1962,3,short,1,8,1128,2161,0,18,651,8306,0,20,688,9866
LTU,1962,3,short,1,9,1357,2755,4,14,439,11007,4,15,473,13289
LTU,1962,3,short,1,10,729,1029,1211,64,264,3233,1053,65,278,3829
LTU,1962,3,short,1,11,1063,1909,25,38,830,7085,21,40,877,8201
LTU,1962,3,short,1,12,281,400,239,47,246,1215,210,48,256,1366
LTU,1962,3,short,1,13,37,53,19,7,39,163,18,7,41,178
LTU,1962,3,short,1,14,144,210,16,60,166,601,16,61,170,672
LTU,1962,3,short,1,15,300,190,1337,11,5,6,1151,10,5,5
LTU,1962,3,short,1,16,806,869,397,876,909,1099,383,887,907,1175
LTU,1963,3,short,1,0,10180,16559,3781,1870,7970,55842,3337,1912,8277,64922
LTU,1963,3,short,1,1,551,643,546,227,636,1345,475,236,650,1418
LTU,1963,3,short,1,2,1707,2602,100,213,2239,8130,99,223,2320,8922
LTU,1963,3,short,1,3,28,37,9,10,34,103,8,10,35,109
LTU,1963,3,short,1,4,25,32,12,9,30,83,11,9,31,90
LTU,1963,3,short,1,5,34,40,3,20,64,53,2,20,64,59
LTU,1963,3,short,1,6,109,115,134,72,106,183,122,74,108,188
LTU,1963,3,short,1,7,2464,4639,20,163,1474,17555,22,167,1546,20849
LTU,1963,3,short,1,8,1038,1965,0,17,612,7600,0,18,656,8920
LTU,1963,3,short,1,9,1357,2729,4,17,490,10850,4,17,523,13065
LTU,1963,3,short,1,10,431,521,976,21,165,1416,844,22,174,1644
LTU,1963,3,short,1,11,806,1418,27,27,676,5223,23,28,717,5975
LTU,1963,3,short,1,12,317,452,279,39,286,1367,242,40,296,1548
LTU,1963,3,short,1,13,26,37,14,8,23,111,14,8,24,125
LTU,1963,3,short,1,14,131,186,16,74,142,510,16,77,145,572
LTU,1963,3,short,1,15,278,176,1245,8,4,0,1074,8,4,0
LTU,1963,3,short,1,16,879,967,395,945,989,1314,380,953,985,1439
LTU,1964,3,short,1,0,9336,15134,3347,1738,7331,51322,2965,1780,7619,59257
LTU,1964,3,short,1,1,424,512,343,183,495,1144,300,192,506,1203
LTU,1964,3,short,1,2,1671,2514,78,200,2263,7812,77,208,2347,8465
LTU,1964,3,short,1,3,19,26,10,5,25,63,10,5,25,72
LTU,1964,3,short,1,4,40,65,10,5,38,220,8,5,39,252
LTU,1964,3,short,1,5,35,42,1,20,63,68,0,21,63,75
LTU,1964,3,short,1,6,98,112,104,65,89,216,95,67,90,237
LTU,1964,3,short,1,7,2122,3984,35,150,1215,15210,36,154,1274,17965
LTU,1964,3,short,1,8,1032,1963,0,10,583,7653,0,11,624,8976
LTU,1964,3,short,1,9,1254,2513,1,18,433,10083,1,19,465,12056
LTU,1964,3,short,1,10,350,405,842,22,126,1058,728,22,133,1217
LTU,1964,3,short,1,11,733,1288,21,23,605,4791,18,25,643,5445
LTU,1964,3,short,1,12,252,359,167,48,250,1077,147,49,259,1199
LTU,1964,3,short,1,13,33,47,16,7,44,121,15,8,44,140
LTU,1964,3,short,1,14,132,191,9,65,143,560,9,67,148,614
LTU,1964,3,short,1,15,289,183,1288,10,5,2,1111,10,5,1
LTU,1964,3,short,1,16,853,931,424,906,957,1246,409,918,955,1341
LTU,1965,3,short,1,0,9841,16229,2958,1631,7770,55753,2624,1675,8085,64519
LTU,1965,3,short,1,1,404,468,289,152,544,1025,254,159,556,982
LTU,1965,3,short,1,2,1579,2219,116,177,2344,6737,114,186,2437,6805
LTU,1965,3,short,1,3,22,27,6,5,39,56,5,5,39,58
LTU,1965,3,short,1,4,31,36,26,9,42,77,23,9,42,78
LTU,1965,3,short,1,5,40,46,10,13,83,60,10,14,84,58
LTU,1965,3,short,1,6,109,119,110,60,135,183,101,61,139,193
LTU,1965,3,short,1,7,2354,4466,14,158,1355,16927,15,164,1426,20181
LTU,1965,3,short,1,8,1001,1921,0,11,497,7617,0,12,527,8926
LTU,1965,3,short,1,9,1457,3040,3,19,450,11872,3,20,486,14722
LTU,1965,3,short,1,10,370,458,796,23,145,1276,688,24,151,1488
LTU,1965,3,short,1,11,952,1703,15,24,667,6610,13,26,710,7461
LTU,1965,3,short,1,12,260,380,135,35,255,1246,119,36,267,1334
LTU,1965,3,short,1,13,29,42,5,11,31,129,5,11,33,139
LTU,1965,3,short,1,14,139,193,10,76,157,544,9,77,161,584
LTU,1965,3,short,1,15,239,152,1052,16,6,0,910,15,6,0
LTU,1965,3,short,1,16,856,958,373,842,1019,1395,356,854,1021,1510
LTU,1966,3,short,1,0,9662,15828,2782,1784,7645,54361,2458,1827,7940,62607
LTU,1966,3,short,1,1,344,407,229,128,497,812,199,134,510,831
LTU,1966,3,short,1,2,1629,2318,96,224,2290,7245,93,236,2376,7352
LTU,1966,3,short,1,3,15,19,6,9,14,54,6,9,15,54
LTU,1966,3,short,1,4,33,43,17,4,38,138,15,4,40,137
LTU,1966,3,short,1,5,25,30,0,14,43,57,0,15,42,57
LTU,1966,3,short,1,6,109,120,104,67,124,205,93,69,125,215
LTU,1966,3,short,1,7,2447,4683,6,153,1331,17879,7,158,1398,21357
LTU,1966,3,short,1,8,1080,2040,0,15,616,7981,0,16,656,9307
LTU,1966,3,short,1,9,950,1991,0,11,273,7806,0,12,290,9693
LTU,1966,3,short,1,10,296,341,694,28,108,897,600,28,112,1021
LTU,1966,3,short,1,11,1088,1992,7,22,646,7931,6,24,689,8991
LTU,1966,3,short,1,12,285,417,133,38,299,1339,115,39,313,1443
LTU,1966,3,short,1,13,34,48,10,10,39,146,8,10,40,155
LTU,1966,3,short,1,14,150,217,7,83,158,630,6,86,164,687
LTU,1966,3,short,1,15,251,160,1095,19,9,0,947,19,9,0
LTU,1966,3,short,1,16,927,1002,378,959,1161,1242,363,968,1160,1307
LTU,1967,3,short,1,0,9738,16023,2624,1725,7747,55250,2329,1771,8025,63658
LTU,1967,3,short,1,1,310,382,162,115,412,932,143,122,421,922
LTU,1967,3,short,1,2,1645,2343,96,181,2336,7392,93,190,2423,7476
LTU,1967,3,short,1,3,22,31,4,5,23,113,4,5,23,108
LTU,1967,3,short,1,4,27,32,22,9,29,85,19,9,30,84
LTU,1967,3,short,1,5,27,33,3,13,53,48,3,13,52,54
LTU,1967,3,short,1,6,88,94,103,51,100,138,92,53,100,151
LTU,1967,3,short,1,7,2618,5027,15,143,1410,19214,16,150,1482,22981
LTU,1967,3,short,1,8,994,1895,0,17,521,7463,0,18,550,8745
LTU,1967,3,short,1,9,782,1630,1,7,233,6411,1,8,248,7922
LTU,1967,3,short,1,10,300,340,730,33,104,861,631,34,107,987
LTU,1967,3,short,1,11,1255,2344,13,13,752,9156,12,14,803,10608
LTU,1967,3,short,1,12,283,419,74,43,308,1392,65,45,319,1477
LTU,1967,3,short,1,13,36,48,11,10,50,130,10,10,50,138
LTU,1967,3,short,1,14,144,207,10,59,164,623,10,60,168,672
LTU,1967,3,short,1,15,229,148,993,19,14,0,859,19,14,0
LTU,1967,3,short,1,16,976,1050,388,1008,1238,1291,371,1021,1236,1333
LTU,1968,3,short,1,0,9932,16305,2580,1919,7947,55905,2282,1971,8229,64472
LTU,1968,3,short,1,1,343,434,164,106,453,1136,145,111,465,1129
LTU,1968,3,short,1,2,1628,2327,92,199,2338,7183,87,210,2423,7367
LTU,1968,3,short,1,3,21,26,8,7,30,65,8,7,30,63
LTU,1968,3,short,1,4,21,28,16,7,22,74,14,7,23,80
LTU,1968,3,short,1,5,25,33,2,18,33,69,2,19,33,81
LTU,1968,3,short,1,6,99,107,118,48,120,165,107,49,121,173
LTU,1968,3,short,1,7,2818,5375,10,176,1601,20381,11,185,1670,24391
LTU,1968,3,short,1,8,1033,1963,0,18,523,7815,0,18,552,9087
LTU,1968,3,short,1,9,759,1568,2,7,237,6178,2,8,251,7594
LTU,1968,3,short,1,10,286,336,656,23,112,894,568,23,117,1018
LTU,1968,3,short,1,11,1165,2161,9,20,727,8393,8,22,773,9715
LTU,1968,3,short,1,12,287,426,84,44,313,1385,73,47,325,1492
LTU,1968,3,short,1,13,24,33,9,10,24,100,8,10,25,104
LTU,1968,3,short,1,14,158,230,12,72,159,715,12,74,164,772
LTU,1968,3,short,1,15,250,163,1052,24,28,3,910,25,28,3
LTU,1968,3,short,1,16,1015,1097,344,1139,1226,1348,328,1157,1231,1403
LTU,1969,3,short,1,0,10227,16792,2667,1947,8172,57673,2359,2003,8472,66436
LTU,1969,3,short,1,1,308,382,182,94,408,949,161,101,417,948
LTU,1969,3,short,1,2,1598,2275,85,175,2314,7073,82,185,2403,7178
LTU,1969,3,short,1,3,18,23,6,5,21,73,5,5,21,70
LTU,1969,3,short,1,4,19,24,14,3,21,74,12,3,22,70
LTU,1969,3,short,1,5,28,34,3,14,49,56,3,16,48,63
LTU,1969,3,short,1,6,95,102,96,70,102,148,87,72,103,160
LTU,1969,3,short,1,7,2912,5592,10,153,1595,21328,10,161,1671,25545
LTU,1969,3,short,1,8,1086,2058,0,24,605,8036,0,25,640,9413
LTU,1969,3,short,1,9,734,1511,2,10,244,5922,2,11,258,7289
LTU,1969,3,short,1,10,335,404,745,25,143,1063,642,26,148,1251
LTU,1969,3,short,1,11,1274,2342,11,28,779,9203,10,30,833,10522
LTU,1969,3,short,1,12,288,422,79,46,321,1383,70,48,331,1464
LTU,1969,3,short,1,13,29,38,12,10,44,77,11,10,44,91
LTU,1969,3,short,1,14,151,219,13,60,156,700,13,61,162,739
LTU,1969,3,short,1,15,251,166,1054,27,24,19,912,26,25,16
LTU,1969,3,short,1,16,1103,1200,355,1203,1347,1569,337,1224,1347,1619
LTU,1970,3,short,1,0,10307,16956,2490,2112,8229,58061,2210,2163,8507,67085
LTU,1970,3,short,1,1,275,351,142,85,357,906,124,91,365,927
LTU,1970,3,short,1,2,1630,2323,70,200,2334,7255,68,210,2421,7367
LTU,1970,3,short,1,3,17,24,8,6,13,84,7,6,13,84
LTU,1970,3,short,1,4,29,36,29,9,26,105,26,9,27,104
LTU,1970,3,short,1,5,22,24,0,10,50,18,0,11,50,17
LTU,1970,3,short,1,6,90,94,76,73,108,119,71,73,108,120
LTU,1970,3,short,1,7,2906,5619,6,173,1541,21376,6,184,1608,25756
LTU,1970,3,short,1,8,1029,1921,1,18,649,7410,1,20,683,8647
LTU,1970,3,short,1,9,909,1874,3,17,280,7388,2,18,297,9068
LTU,1970,3,short,1,10,291,345,648,31,118,904,562,32,120,1052
LTU,1970,3,short,1,11,1262,2288,6,32,811,9003,6,33,858,10204
LTU,1970,3,short,1,12,248,370,61,47,279,1168,54,50,290,1274
LTU,1970,3,short,1,13,22,29,8,12,35,48,7,12,36,59
LTU,1970,3,short,1,14,149,209,11,68,177,598,11,71,181,640
LTU,1970,3,short,1,15,257,169,1092,25,15,24,945,25,15,26
LTU,1970,3,short,1,16,1171,1280,329,1305,1435,1657,319,1319,1435,1742
LTU,1971,3,short,1,0,9616,15735,2218,2039,7916,53465,1984,2089,8187,61682
LTU,1971,3,short,1,1,249,321,112,61,357,806,99,65,362,841
LTU,1971,3,short,1,2,1563,2249,88,191,2161,7133,86,200,2245,7289
LTU,1971,3,short,1,3,22,28,19,6,23,77,17,6,24,79
LTU,1971,3,short,1,4,30,37,20,6,45,87,18,6,47,86
LTU,1971,3,short,1,5,27,33,4,22,42,50,4,23,42,60
LTU,1971,3,short,1,6,82,86,86,47,105,116,83,48,106,115
LTU,1971,3,short,1,7,2885,5571,16,158,1594,21055,17,167,1669,25422
LTU,1971,3,short,1,8,979,1834,4,32,559,7165,5,33,590,8333
LTU,1971,3,short,1,9,660,1340,4,14,248,5229,5,14,263,6395
LTU,1971,3,short,1,10,207,240,507,23,65,605,440,24,67,719
LTU,1971,3,short,1,11,1098,1991,6,30,710,7813,6,31,754,8861
LTU,1971,3,short,1,12,239,355,34,51,280,1130,29,54,289,1213
LTU,1971,3,short,1,13,22,28,8,13,28,64,7,13,29,65
LTU,1971,3,short,1,14,136,198,6,60,142,621,6,61,144,667
