country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LVA,1994,3,short,1,3,14,20,1,3,14,72,1,3,15,73
LVA,1994,3,short,1,4,114,152,7,28,161,464,6,29,166,443
LVA,1994,3,short,1,5,184,193,0,73,467,80,0,78,466,66
LVA,1994,3,short,1,6,93,104,25,46,167,159,24,48,170,147
LVA,1994,3,short,1,7,5470,9446,15,462,5687,31681,14,499,5859,37572
LVA,1994,3,short,1,8,2857,5472,8,61,1723,20747,8,66,1819,24826
LVA,1994,3,short,1,9,325,629,2,10,205,2325,2,11,216,2836
LVA,1994,3,short,1,10,230,266,56,75,467,381,49,80,466,396
LVA,1994,3,short,1,11,270,424,8,28,323,1409,7,29,336,1546
LVA,1994,3,short,1,12,371,517,1,91,582,1386,1,98,594,1476
LVA,1994,3,short,1,13,38,50,3,13,61,125,4,13,63,124
LVA,1994,3,short,1,14,185,283,7,46,218,889,7,48,226,982
LVA,1994,3,short,1,15,231,150,990,27,10,5,858,27,11,4
LVA,1994,3,short,1,16,2384,2562,410,2206,3909,2465,398,2267,3891,2521
LVA,1995,3,short,1,0,14122,22091,1882,3126,16006,68111,1684,3249,16376,78609
LVA,1995,3,short,1,1,212,234,109,90,390,289,96,96,388,300
LVA,1995,3,short,1,2,1981,2842,86,169,2891,8890,82,177,3003,9068
LVA,1995,3,short,1,3,10,13,2,3,11,41,2,4,11,43
LVA,1995,3,short,1,4,113,155,6,27,146,499,6,28,150,487
LVA,1995,3,short,1,5,171,187,2,80,393,149,2,87,392,146
LVA,1995,3,short,1,6,102,111,33,64,183,122,30,67,181,124
LVA,1995,3,short,1,7,4960,8544,2,443,5215,28506,2,478,5359,33850
LVA,1995,3,short,1,8,2692,5163,3,62,1590,19647,3,67,1678,23485
LVA,1995,3,short,1,9,448,895,1,9,207,3439,1,9,216,4203
LVA,1995,3,short,1,10,232,278,84,91,409,461,74,97,412,500
LVA,1995,3,short,1,11,257,393,7,34,323,1275,7,36,336,1378
LVA,1995,3,short,1,12,398,547,10,89,646,1440,9,96,658,1517
LVA,1995,3,short,1,13,37,51,0,12,57,130,0,12,58,142
LVA,1995,3,short,1,14,167,260,3,28,193,858,4,29,197,947
LVA,1995,3,short,1,15,268,176,1147,20,17,29,990,20,18,27
LVA,1995,3,short,1,16,2076,2243,386,1906,3334,2335,377,1946,3321,2393
LVA,1996,3,short,1,0,12378,19954,1607,2451,12821,64216,1427,2535,13175,74493
LVA,1996,3,short,1,1,166,186,80,71,301,251,70,75,304,255
LVA,1996,3,short,1,2,2002,2890,66,188,2844,9193,66,197,2949,9388
LVA,1996,3,short,1,3,7,8,4,5,6,25,3,5,6,22
LVA,1996,3,short,1,4,103,142,12,32,131,433,11,33,136,431
LVA,1996,3,short,1,5,133,164,10,66,244,273,10,70,246,298
LVA,1996,3,short,1,6,103,120,32,54,172,203,29,55,172,207
LVA,1996,3,short,1,7,4168,7446,9,269,3801,25962,9,289,3931,30964
LVA,1996,3,short,1,8,2521,4873,4,44,1469,18497,4,47,1545,22256
LVA,1996,3,short,1,9,439,887,0,10,209,3353,0,11,220,4152
LVA,1996,3,short,1,10,145,181,88,35,229,367,77,37,231,409
LVA,1996,3,short,1,11,197,323,7,21,201,1129,6,22,213,1250
LVA,1996,3,short,1,12,353,503,2,92,516,1412,2,98,526,1520
LVA,1996,3,short,1,13,40,55,0,9,68,137,0,10,70,144
LVA,1996,3,short,1,14,169,279,3,33,148,993,3,34,151,1113
LVA,1996,3,short,1,15,235,155,993,25,17,25,857,26,17,23
LVA,1996,3,short,1,16,1595,1743,296,1497,2468,1963,281,1527,2457,2062
LVA,1997,3,short,1,0,12049,19671,1606,2277,11922,64403,1445,2357,12262,74878
LVA,1997,3,short,1,1,195,219,109,94,313,344,94,100,314,346
LVA,1997,3,short,1,2,1999,2932,61,189,2748,9454,59,199,2854,9766
LVA,1997,3,short,1,3,10,14,8,1,11,44,7,1,12,44
LVA,1997,3,short,1,4,106,145,17,29,136,444,16,31,142,435
LVA,1997,3,short,1,5,101,118,8,41,205,174,8,44,207,173
LVA,1997,3,short,1,6,105,127,19,53,172,243,19,55,172,251
LVA,1997,3,short,1,7,4016,7312,17,202,3395,25952,15,219,3526,31077
LVA,1997,3,short,1,8,2487,4896,4,38,1227,18907,4,40,1302,22805
LVA,1997,3,short,1,9,276,555,0,6,116,2151,0,7,123,2627
LVA,1997,3,short,1,10,128,166,62,33,188,391,54,35,188,431
LVA,1997,3,short,1,11,216,358,5,22,202,1296,5,23,212,1433
LVA,1997,3,short,1,12,350,520,2,73,488,1527,2,79,499,1684
LVA,1997,3,short,1,13,36,48,4,6,55,138,3,6,57,137
LVA,1997,3,short,1,14,166,283,4,23,130,1048,4,24,132,1181
LVA,1997,3,short,1,15,227,156,915,27,39,32,794,27,39,36
LVA,1997,3,short,1,16,1633,1823,372,1438,2498,2258,362,1466,2486,2451
LVA,1998,3,short,1,0,12289,19940,1594,2352,12491,64710,1423,2435,12841,75156
LVA,1998,3,short,1,1,204,236,95,84,350,385,82,89,351,396
LVA,1998,3,short,1,2,2046,3049,37,174,2727,10041,35,180,2832,10457
LVA,1998,3,short,1,3,6,8,6,3,4,24,5,3,4,24
LVA,1998,3,short,1,4,111,156,13,18,156,477,12,18,162,485
LVA,1998,3,short,1,5,110,119,10,43,253,109,10,45,254,96
LVA,1998,3,short,1,6,122,150,44,48,200,291,41,50,201,311
LVA,1998,3,short,1,7,4248,7761,17,189,3556,27643,15,203,3696,33117
LVA,1998,3,short,1,8,2414,4733,0,33,1228,18267,0,35,1293,21995
LVA,1998,3,short,1,9,209,385,0,10,154,1424,0,10,161,1678
LVA,1998,3,short,1,10,132,159,58,58,212,281,50,61,213,308
LVA,1998,3,short,1,11,188,298,4,11,230,1001,3,12,240,1094
LVA,1998,3,short,1,12,387,567,21,91,543,1606,19,97,556,1784
LVA,1998,3,short,1,13,37,53,0,8,57,150,0,7,58,158
LVA,1998,3,short,1,14,155,259,0,24,134,938,0,26,139,1051
LVA,1998,3,short,1,15,233,159,941,35,29,38,815,35,29,41
LVA,1998,3,short,1,16,1685,1847,349,1523,2660,2037,336,1561,2652,2161
LVA,1999,3,short,1,0,11718,19031,1267,2308,11941,61915,1137,2383,12279,71779
LVA,1999,3,short,1,1,175,199,51,86,311,310,45,92,310,305
LVA,1999,3,short,1,2,2070,3069,51,173,2819,9966,50,182,2931,10371
LVA,1999,3,short,1,3,10,12,10,3,9,35,9,3,9,33
LVA,1999,3,short,1,4,102,153,4,20,110,538,3,21,115,553
LVA,1999,3,short,1,5,116,126,7,41,282,92,6,43,285,82
LVA,1999,3,short,1,6,93,109,27,43,159,194,25,46,161,191
LVA,1999,3,short,1,7,3888,7054,17,191,3263,25212,15,205,3394,30006
LVA,1999,3,short,1,8,2340,4613,3,46,1145,17786,4,48,1208,21501
LVA,1999,3,short,1,9,234,467,0,5,113,1786,0,5,119,2180
LVA,1999,3,short,1,10,132,172,38,37,212,387,34,37,214,429
LVA,1999,3,short,1,11,179,276,0,10,237,912,0,11,243,982
LVA,1999,3,short,1,12,351,520,4,70,506,1487,4,74,513,1666
LVA,1999,3,short,1,13,36,50,0,9,55,137,0,9,57,145
LVA,1999,3,short,1,14,141,242,2,21,115,872,2,23,118,1001
LVA,1999,3,short,1,15,187,126,770,18,24,31,665,17,24,32
LVA,1999,3,short,1,16,1666,1844,284,1535,2586,2172,276,1568,2581,2302
LVA,2000,3,short,1,0,11432,18634,1172,2127,11634,60972,1057,2202,11974,70619
LVA,2000,3,short,1,1,161,187,36,72,296,297,32,77,296,305
LVA,2000,3,short,1,2,1999,2981,63,153,2604,9987,65,163,2710,10321
LVA,2000,3,short,1,3,8,13,4,0,8,43,3,0,8,48
LVA,2000,3,short,1,4,93,135,11,13,112,458,10,14,116,466
LVA,2000,3,short,1,5,95,106,7,31,222,108,6,33,225,98
LVA,2000,3,short,1,6,99,129,27,48,143,276,25,50,143,313
LVA,2000,3,short,1,7,3805,6903,9,228,3173,24615,8,243,3306,29324
LVA,2000,3,short,1,8,2239,4393,3,23,1184,16830,4,25,1246,20347
LVA,2000,3,short,1,9,291,584,0,9,131,2238,0,9,139,2743
LVA,2000,3,short,1,10,154,211,15,38,263,484,14,41,266,548
LVA,2000,3,short,1,11,164,252,2,21,208,817,2,22,216,886
LVA,2000,3,short,1,12,371,547,11,68,529,1592,10,73,538,1757
LVA,2000,3,short,1,13,46,62,0,9,73,177,0,9,75,177
LVA,2000,3,short,1,14,126,216,6,23,97,782,6,24,101,893
LVA,2000,3,short,1,15,175,120,712,25,22,29,615,25,22,32
LVA,2000,3,short,1,16,1605,1794,265,1365,2570,2237,256,1395,2566,2362
LVA,2001,3,short,1,0,11725,19159,1208,2157,11936,62589,1086,2242,12272,72713
LVA,2001,3,short,1,1,162,190,38,82,282,317,32,86,283,324
LVA,2001,3,short,1,2,2046,3022,60,175,2772,9855,58,188,2885,10195
LVA,2001,3,short,1,3,10,15,4,2,9,50,4,3,10,53
LVA,2001,3,short,1,4,107,164,18,19,94,607,16,20,98,628
LVA,2001,3,short,1,5,113,123,13,51,246,129,12,55,247,112
LVA,2001,3,short,1,6,130,174,48,37,187,426,46,38,187,471
LVA,2001,3,short,1,7,3740,6694,4,214,3343,23587,4,229,3465,28008
LVA,2001,3,short,1,8,2374,4684,0,44,1165,18052,0,47,1234,21824
LVA,2001,3,short,1,9,485,1031,0,3,163,3926,0,3,173,4984
LVA,2001,3,short,1,10,142,185,28,36,255,383,24,38,255,430
LVA,2001,3,short,1,11,150,229,7,18,178,779,6,18,184,826
LVA,2001,3,short,1,12,395,563,8,98,595,1529,8,105,603,1680
LVA,2001,3,short,1,13,32,45,0,6,46,135,0,6,49,136
LVA,2001,3,short,1,14,117,195,2,20,100,703,2,22,102,791
LVA,2001,3,short,1,15,169,113,701,20,21,14,604,20,21,15
LVA,2001,3,short,1,16,1552,1732,278,1334,2479,2095,270,1367,2475,2235
LVA,2002,3,short,1,0,11534,18877,1182,2100,11716,61725,1063,2182,12071,71726
LVA,2002,3,short,1,1,136,153,77,76,207,233,68,80,208,246
LVA,2002,3,short,1,2,2005,2954,60,144,2729,9705,57,150,2848,9970
LVA,2002,3,short,1,3,9,12,4,2,12,36,3,2,12,35
LVA,2002,3,short,1,4,93,143,9,12,98,507,9,12,101,533
LVA,2002,3,short,1,5,53,61,12,16,112,83,11,17,114,81
LVA,2002,3,short,1,6,146,188,38,55,220,431,35,59,224,460
LVA,2002,3,short,1,7,3686,6577,8,242,3342,23002,7,259,3458,27368
LVA,2002,3,short,1,8,2348,4604,0,42,1232,17628,0,44,1303,21302
LVA,2002,3,short,1,9,515,1088,0,9,164,4181,0,9,173,5269
LVA,2002,3,short,1,10,177,231,24,49,319,476,22,53,323,527
LVA,2002,3,short,1,11,136,229,0,6,117,877,0,7,123,953
LVA,2002,3,short,1,12,373,535,8,89,558,1470,8,97,566,1610
LVA,2002,3,short,1,13,40,58,0,12,48,187,0,13,50,192
LVA,2002,3,short,1,14,117,203,0,13,85,772,0,13,88,870
LVA,2002,3,short,1,15,152,103,614,22,20,23,531,23,19,23
LVA,2002,3,short,1,16,1547,1736,329,1308,2452,2114,313,1341,2461,2286
LVA,2003,3,short,1,0,11423,18918,1106,1828,11462,62477,989,1898,11812,72896
LVA,2003,3,short,1,1,138,157,54,63,232,273,47,67,230,267
LVA,2003,3,short,1,2,2020,3035,56,150,2649,10073,54,158,2765,10521
LVA,2003,3,short,1,3,11,15,9,1,11,49,8,2,11,49
LVA,2003,3,short,1,4,107,157,7,10,145,506,6,11,150,528
LVA,2003,3,short,1,5,44,52,11,12,90,77,10,12,91,83
LVA,2003,3,short,1,6,142,180,38,44,233,393,35,46,235,420
LVA,2003,3,short,1,7,3697,6646,11,181,3350,23264,9,196,3478,27787
LVA,2003,3,short,1,8,2314,4605,9,40,1110,17663,9,43,1175,21522
LVA,2003,3,short,1,9,518,1078,0,4,184,4164,0,4,196,5184
LVA,2003,3,short,1,10,171,218,24,43,319,446,20,45,322,478
LVA,2003,3,short,1,11,134,216,6,8,135,783,6,8,143,845
LVA,2003,3,short,1,12,394,576,0,91,567,1644,0,97,575,1810
LVA,2003,3,short,1,13,44,63,6,12,56,190,7,12,59,197
LVA,2003,3,short,1,14,115,205,4,18,78,756,4,19,83,877
LVA,2003,3,short,1,15,154,104,632,19,19,22,547,18,19,23
LVA,2003,3,short,1,16,1420,1610,241,1134,2284,2174,226,1162,2282,2304
LVA,2004,3,short,1,0,11216,18580,1018,1808,11251,61447,917,1880,11598,71617
LVA,2004,3,short,1,1,123,143,33,66,213,224,29,70,213,233
LVA,2004,3,short,1,2,2013,3011,49,173,2603,10080,49,184,2713,10449
LVA,2004,3,short,1,3,12,16,17,1,8,52,16,1,8,55
LVA,2004,3,short,1,4,89,137,0,22,87,488,0,23,90,511
LVA,2004,3,short,1,5,44,53,11,15,82,87,11,16,85,90
LVA,2004,3,short,1,6,123,150,39,48,208,281,38,50,211,295
LVA,2004,3,short,1,7,3794,6850,10,195,3320,24191,10,209,3439,28881
LVA,2004,3,short,1,8,2158,4252,3,45,1091,16293,3,47,1159,19738
LVA,2004,3,short,1,9,551,1155,0,7,215,4367,0,7,228,5522
LVA,2004,3,short,1,10,165,225,22,41,279,510,20,43,283,583
LVA,2004,3,short,1,11,125,208,4,7,102,813,4,7,108,869
LVA,2004,3,short,1,12,381,551,13,75,586,1496,12,80,598,1662
LVA,2004,3,short,1,13,33,46,0,10,38,154,0,10,41,153
LVA,2004,3,short,1,14,108,190,2,9,90,688,2,9,94,798
LVA,2004,3,short,1,15,144,96,595,15,18,19,512,16,18,18
LVA,2004,3,short,1,16,1353,1495,220,1079,2310,1704,212,1109,2312,1759
LVA,2005,3,short,1,0,11423,18804,927,1957,11727,61645,842,2043,12097,71711
LVA,2005,3,short,1,1,128,143,47,79,212,199,42,84,211,200
LVA,2005,3,short,1,2,2027,3065,42,168,2575,10318,43,178,2692,10776
LVA,2005,3,short,1,3,13,18,9,1,18,47,8,1,19,52
LVA,2005,3,short,1,4,85,131,7,20,72,486,6,21,75,506
LVA,2005,3,short,1,5,60,76,11,19,104,155,11,20,106,165
LVA,2005,3,short,1,6,140,171,34,75,211,353,32,78,210,367
LVA,2005,3,short,1,7,3822,6780,9,258,3583,23483,9,277,3722,27929
LVA,2005,3,short,1,8,2217,4381,5,50,1104,16779,4,53,1171,20365
LVA,2005,3,short,1,9,523,1102,0,3,182,4215,0,3,195,5313
LVA,2005,3,short,1,10,209,266,30,54,381,554,27,57,386,587
LVA,2005,3,short,1,11,136,213,4,10,153,745,5,11,162,795
LVA,2005,3,short,1,12,404,580,11,111,596,1570,11,118,604,1743
LVA,2005,3,short,1,13,32,48,0,7,35,169,0,7,36,175
LVA,2005,3,short,1,14,121,215,0,7,105,778,0,7,109,906
LVA,2005,3,short,1,15,126,87,505,24,14,20,438,24,15,21
LVA,2005,3,short,1,16,1379,1526,214,1070,2382,1775,205,1102,2384,1810
LVA,2006,3,short,1,0,11478,18722,872,1917,12370,60515,790,2008,12751,70264
LVA,2006,3,short,1,1,129,141,44,76,233,164,42,80,230,165
LVA,2006,3,short,1,2,2090,3166,32,183,2665,10602,30,194,2785,11118
LVA,2006,3,short,1,3,11,15,10,1,8,52,9,1,8,53
LVA,2006,3,short,1,4,106,160,22,13,119,532,21,13,124,568
LVA,2006,3,short,1,5,62,81,8,18,117,151,9,19,119,171
LVA,2006,3,short,1,6,129,158,27,50,226,302,27,52,230,311
LVA,2006,3,short,1,7,3873,6800,9,260,3837,23205,9,281,3972,27593
LVA,2006,3,short,1,8,2130,4202,0,39,1093,16066,0,41,1158,19494
LVA,2006,3,short,1,9,499,1036,0,11,181,3974,0,11,193,4965
LVA,2006,3,short,1,10,214,283,13,67,380,599,11,71,388,662
LVA,2006,3,short,1,11,126,195,14,5,150,668,12,6,159,711
LVA,2006,3,short,1,12,422,565,9,124,743,1266,8,133,751,1389
LVA,2006,3,short,1,13,51,75,0,11,73,219,0,12,75,235
LVA,2006,3,short,1,14,121,213,0,10,101,774,0,11,107,890
LVA,2006,3,short,1,15,130,89,504,22,30,16,436,22,30,14
LVA,2006,3,short,1,16,1383,1544,179,1028,2413,1925,176,1061,2421,1927
LVA,2007,3,short,1,0,11285,18574,950,1862,11746,60595,860,1943,12109,70655
LVA,2007,3,short,1,1,121,141,17,94,189,218,14,99,189,231
LVA,2007,3,short,1,2,2029,3114,61,135,2529,10533,57,144,2647,11149
LVA,2007,3,short,1,3,12,21,0,3,10,74,0,3,10,85
LVA,2007,3,short,1,4,144,222,22,17,148,777,21,17,153,830
LVA,2007,3,short,1,5,86,132,6,17,121,361,6,18,123,432
LVA,2007,3,short,1,6,141,173,17,65,248,318,17,68,253,333
LVA,2007,3,short,1,7,4193,7572,3,244,3756,26409,3,261,3897,31717
LVA,2007,3,short,1,8,1998,3922,0,41,1073,14909,0,43,1130,18103
LVA,2007,3,short,1,9,239,458,0,3,168,1676,0,3,175,2041
LVA,2007,3,short,1,10,165,215,28,63,280,432,27,67,281,488
LVA,2007,3,short,1,11,159,244,10,23,180,829,9,25,187,881
LVA,2007,3,short,1,12,493,663,7,160,831,1538,6,172,843,1675
LVA,2007,3,short,1,13,39,58,3,10,48,176,3,11,50,194
LVA,2007,3,short,1,14,113,191,0,20,103,666,0,21,106,765
LVA,2007,3,short,1,15,140,93,585,16,12,19,505,16,12,17
LVA,2007,3,short,1,16,1214,1354,191,951,2051,1657,191,975,2052,1712
LVA,2008,3,short,1,0,10383,17171,744,1713,10558,56740,673,1777,10916,65925
LVA,2008,3,short,1,1,122,138,22,96,196,188,18,101,195,196
LVA,2008,3,short,1,2,2025,3069,34,141,2639,10211,34,150,2762,10727
LVA,2008,3,short,1,3,11,16,3,3,10,58,2,3,11,57
LVA,2008,3,short,1,4,149,233,27,13,151,819,26,13,157,884
LVA,2008,3,short,1,5,75,112,0,25,110,283,0,26,113,341
LVA,2008,3,short,1,6,131,167,24,55,208,363,24,56,209,386
LVA,2008,3,short,1,7,3763,6844,10,220,3210,24155,10,236,3344,28969
LVA,2008,3,short,1,8,1890,3718,3,34,975,14234,3,37,1034,17229
LVA,2008,3,short,1,9,214,419,0,10,118,1574,0,10,124,1918
LVA,2008,3,short,1,10,132,178,10,36,212,443,10,38,213,480
LVA,2008,3,short,1,11,130,198,12,11,155,670,12,11,162,709
LVA,2008,3,short,1,12,420,574,7,110,709,1392,6,119,716,1520
LVA,2008,3,short,1,13,39,54,0,8,65,144,0,8,66,152
LVA,2008,3,short,1,14,108,194,3,12,83,697,3,13,86,825
LVA,2008,3,short,1,15,118,81,460,26,17,21,397,26,17,20
LVA,2008,3,short,1,16,1056,1174,131,912,1701,1486,127,928,1706,1511
LVA,2009,3,short,1,0,9864,16369,837,1560,9815,54481,760,1624,10163,63279
LVA,2009,3,short,1,1,125,137,33,88,218,156,31,92,218,157
LVA,2009,3,short,1,2,2040,3112,23,154,2596,10453,24,163,2715,11015
LVA,2009,3,short,1,3,13,21,8,3,11,65,7,3,12,75
LVA,2009,3,short,1,4,176,302,9,30,130,1105,10,31,134,1260
LVA,2009,3,short,1,5,83,134,0,18,102,397,0,19,104,480
LVA,2009,3,short,1,6,102,129,50,30,158,275,48,30,161,297
LVA,2009,3,short,1,7,3573,6533,12,205,2913,23325,12,217,3045,27918
LVA,2009,3,short,1,8,1735,3398,7,49,929,12904,8,52,983,15649
LVA,2009,3,short,1,9,195,381,0,5,102,1457,0,6,105,1765
LVA,2009,3,short,1,10,126,164,11,57,213,321,10,59,217,365
LVA,2009,3,short,1,11,113,171,7,17,134,569,7,17,139,604
LVA,2009,3,short,1,12,394,544,6,105,651,1340,6,114,663,1463
LVA,2009,3,short,1,13,28,41,4,3,39,123,4,3,41,133
LVA,2009,3,short,1,14,100,169,0,15,93,593,0,15,96,680
LVA,2009,3,short,1,15,131,89,532,16,23,11,463,16,24,13
LVA,2009,3,short,1,16,931,1043,133,766,1502,1387,130,785,1509,1404
LVA,2010,3,short,1,0,9837,15987,702,1515,10284,53287,648,1580,10617,60703
LVA,2010,3,short,1,1,115,128,31,81,196,157,27,85,197,160
LVA,2010,3,short,1,2,2123,3195,60,189,2727,10641,61,199,2845,11129
LVA,2010,3,short,1,3,10,16,4,0,10,51,3,0,11,60
LVA,2010,3,short,1,4,186,320,3,18,157,1166,4,20,167,1321
LVA,2010,3,short,1,5,87,135,0,18,119,387,0,19,121,451
LVA,2010,3,short,1,6,110,139,34,45,160,319,34,46,162,336
LVA,2010,3,short,1,7,3471,6196,0,181,3007,22233,0,195,3133,26082
LVA,2010,3,short,1,8,1674,3188,0,33,995,12223,0,36,1045,14498
LVA,2010,3,short,1,9,196,372,0,7,123,1402,0,8,129,1673
LVA,2010,3,short,1,10,123,165,15,43,197,385,14,45,200,419
LVA,2010,3,short,1,11,117,181,9,11,119,669,10,12,124,686
LVA,2010,3,short,1,12,406,557,15,95,683,1375,14,103,690,1496
LVA,2010,3,short,1,13,47,71,0,9,57,231,0,10,60,248
LVA,2010,3,short,1,14,93,167,0,16,61,624,0,17,61,726
LVA,2010,3,short,1,15,96,66,368,15,21,23,319,15,21,19
LVA,2010,3,short,1,16,983,1091,163,753,1653,1401,164,770,1652,1398
LVA,2011,3,short,1,0,9153,15184,702,1362,9032,51197,632,1419,9346,59037
LVA,2011,3,short,1,1,112,130,12,86,186,182,10,90,184,197
LVA,2011,3,short,1,2,1990,3068,31,139,2461,10431,31,147,2576,11050
LVA,2011,3,short,1,3,11,15,4,3,13,41,4,3,13,45
LVA,2011,3,short,1,4,158,273,20,9,121,1021,19,9,126,1153
LVA,2011,3,short,1,5,113,169,0,23,169,460,0,25,170,533
LVA,2011,3,short,1,6,103,134,29,53,136,313,30,55,139,340
LVA,2011,3,short,1,7,3485,6355,20,167,2828,22884,19,178,2947,27228
LVA,2011,3,short,1,8,1339,2616,6,30,690,10060,7,31,729,12108
LVA,2011,3,short,1,9,170,327,0,4,88,1273,0,5,94,1507
LVA,2011,3,short,1,10,135,187,11,44,214,445,10,47,217,501
LVA,2011,3,short,1,11,119,187,0,11,136,649,0,12,143,697
LVA,2011,3,short,1,12,364,510,4,114,574,1268,3,123,585,1411
LVA,2011,3,short,1,13,36,58,0,7,39,194,0,8,41,214
LVA,2011,3,short,1,14,97,169,0,10,78,622,0,11,81,713
LVA,2011,3,short,1,15,113,77,467,17,7,23,405,18,7,22
LVA,2011,3,short,1,16,806,909,98,643,1291,1333,94,657,1292,1321
LVA,2012,3,short,1,0,9103,15281,623,1321,8868,51507,555,1377,9189,59934
LVA,2012,3,short,1,1,115,133,22,103,164,200,19,109,164,208
LVA,2012,3,short,1,2,1990,3112,41,116,2380,10717,41,123,2500,11435
LVA,2012,3,short,1,3,10,15,0,6,9,47,0,6,9,52
LVA,2012,3,short,1,4,156,264,3,24,132,954,2,25,138,1076
LVA,2012,3,short,1,5,102,157,0,22,139,455,0,24,143,525
LVA,2012,3,short,1,6,111,151,13,47,148,403,12,48,152,426
LVA,2012,3,short,1,7,3393,6259,7,188,2643,22548,6,201,2758,27036
LVA,2012,3,short,1,8,1393,2771,7,28,669,10615,8,30,709,12940
LVA,2012,3,short,1,9,160,312,0,1,93,1180,0,2,100,1426
LVA,2012,3,short,1,10,128,183,8,33,202,454,7,33,206,525
LVA,2012,3,short,1,11,115,185,0,10,128,640,0,10,137,699
LVA,2012,3,short,1,12,352,491,4,77,601,1203,3,82,606,1345
LVA,2012,3,short,1,13,45,70,0,9,54,223,0,9,55,247
LVA,2012,3,short,1,14,91,169,0,12,57,626,0,13,60,746
LVA,2012,3,short,1,15,111,76,439,22,16,17,378,22,16,19
LVA,2012,3,short,1,16,829,932,80,623,1432,1228,79,640,1435,1232
