country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
GBRTENW,2011,2,interm,3,63,67,141,0,1,17,552,0,1,18,688
GBRTENW,2011,2,interm,3,64,37,66,0,4,29,240,0,5,30,282
GBRTENW,2011,2,interm,3,65,6,6,4,3,9,8,4,4,9,8
GBRTENW,2011,2,interm,3,66,221,492,4,6,54,1825,4,7,57,2413
GBRTENW,2011,2,interm,3,67,12,27,4,0,3,96,3,0,3,128
GBRTENW,2011,2,interm,3,68,13,24,1,3,10,80,1,3,10,100
GBRTENW,2011,2,interm,3,69,231,443,0,1,109,1778,0,1,118,2067
GBRTENW,2011,2,interm,3,70,20,42,0,1,8,157,0,1,8,201
GBRTENW,2011,2,interm,3,71,1,1,0,0,1,4,0,0,1,4
GBRTENW,2011,2,interm,3,72,32,60,0,1,17,236,0,1,18,275
GBRTENW,2011,2,interm,3,73,53,119,3,1,14,436,2,2,14,581
GBRTENW,2011,2,interm,3,74,20,39,0,1,14,139,0,1,15,171
GBRTENW,2011,2,interm,3,75,10,20,0,0,4,77,0,0,4,95
GBRTENW,2011,2,interm,3,76,82,166,1,2,35,638,1,2,37,785
GBRTENW,2011,2,interm,3,77,54,60,0,19,124,67,0,21,125,62
GBRTENW,2011,2,interm,3,78,18,26,0,2,25,84,0,2,26,87
GBRTENW,2011,2,interm,3,79,17,23,1,3,25,67,1,3,26,70
GBRTENW,2011,2,interm,3,80,19,40,0,1,7,153,0,1,7,191
GBRTENW,2011,2,interm,3,81,11,19,0,1,10,67,0,2,10,79
GBRTENW,2011,2,interm,3,82,25,51,1,2,12,185,1,2,13,235
GBRTENW,2011,2,interm,3,83,18,37,0,1,7,142,0,1,7,179
GBRTENW,2011,2,interm,3,84,48,95,1,4,24,354,1,4,25,440
GBRTENW,2011,2,interm,3,85,16,34,0,1,5,129,0,1,6,165
GBRTENW,2011,2,interm,3,86,18,38,1,1,6,143,1,1,6,185
GBRTENW,2011,2,interm,3,87,49,109,0,1,10,417,0,1,10,541
GBRTENW,2011,2,interm,3,88,3,5,0,0,2,17,0,0,2,20
GBRTENW,2011,2,interm,3,89,2,2,0,4,1,0,0,4,1,0
GBRTENW,2011,2,interm,3,90,33,21,150,0,0,0,129,0,0,0
GBRTENW,2011,2,interm,3,91,30,26,85,9,16,29,74,9,16,29
GBRTENW,2011,2,interm,3,92,3,2,12,0,0,0,10,0,0,0
GBRTENW,2011,2,interm,3,93,12,14,4,15,11,25,4,15,11,27
GBRTENW,2011,2,interm,3,94,33,66,1,2,18,239,1,3,18,303
GBRTENW,2011,2,interm,3,95,1,1,1,0,2,2,1,0,2,2
GBRTENW,2011,2,interm,3,96,3,4,1,1,4,8,1,1,4,9
GBRTENW,2011,2,interm,3,97,4,4,0,2,9,2,0,2,9,2
GBRTENW,2011,2,interm,3,98,16,17,1,19,25,10,1,20,25,10
GBRTENW,2011,2,interm,3,99,5,8,3,3,5,20,2,3,5,24
GBRTENW,2011,2,interm,3,100,26,28,1,27,43,27,1,28,43,27
GBRTENW,2011,2,interm,3,101,1,1,1,1,1,2,1,1,1,2
GBRTENW,2011,2,interm,3,102,13,14,1,14,19,16,1,15,19,17
GBRTENW,2011,2,interm,3,103,5,8,1,1,4,28,1,2,4,32
GBRTENW,2011,2,interm,3,104,32,62,5,12,14,202,5,12,15,268
GBRTENW,2012,2,interm,3,0,4511,8535,365,335,2849,30925,325,349,2967,37848
GBRTENW,2012,2,interm,3,1,7,16,0,0,1,63,0,0,1,82
GBRTENW,2012,2,interm,3,2,9,19,0,0,3,71,0,0,4,89
GBRTENW,2012,2,interm,3,3,2,3,0,1,1,12,0,1,1,14
GBRTENW,2012,2,interm,3,4,21,40,3,2,11,145,3,2,11,179
GBRTENW,2012,2,interm,3,5,3,3,3,0,2,10,3,0,2,11
GBRTENW,2012,2,interm,3,6,2,2,0,2,3,1,0,2,3,1
GBRTENW,2012,2,interm,3,7,3,3,0,1,5,7,0,1,5,7
GBRTENW,2012,2,interm,3,8,4,6,4,0,4,18,4,0,4,21
GBRTENW,2012,2,interm,3,9,2,3,0,0,1,11,0,0,1,12
GBRTENW,2012,2,interm,3,10,16,24,0,2,22,75,0,2,22,83
GBRTENW,2012,2,interm,3,11,43,76,0,0,38,281,0,0,40,318
GBRTENW,2012,2,interm,3,12,30,53,0,3,24,190,0,3,25,222
GBRTENW,2012,2,interm,3,13,84,150,0,5,67,555,0,5,70,644
GBRTENW,2012,2,interm,3,14,48,82,0,3,51,280,0,3,53,322
GBRTENW,2012,2,interm,3,15,35,59,1,2,32,216,1,2,33,239
GBRTENW,2012,2,interm,3,16,82,140,0,2,75,523,0,3,80,575
GBRTENW,2012,2,interm,3,17,39,70,0,1,31,257,0,1,33,300
GBRTENW,2012,2,interm,3,18,3,5,0,0,4,18,0,0,4,19
GBRTENW,2012,2,interm,3,19,300,495,0,5,289,1871,0,5,307,2001
GBRTENW,2012,2,interm,3,20,23,36,0,3,30,112,0,4,30,127
GBRTENW,2012,2,interm,3,21,242,369,0,21,349,1115,0,22,358,1241
GBRTENW,2012,2,interm,3,22,22,28,0,10,34,66,0,11,34,70
GBRTENW,2012,2,interm,3,23,40,66,0,1,38,253,0,1,40,268
GBRTENW,2012,2,interm,3,24,86,134,0,6,105,459,0,6,110,485
GBRTENW,2012,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
GBRTENW,2012,2,interm,3,26,12,20,0,0,11,75,0,0,11,84
GBRTENW,2012,2,interm,3,27,28,52,0,1,16,202,0,1,17,239
GBRTENW,2012,2,interm,3,28,29,49,0,2,28,175,0,2,30,198
GBRTENW,2012,2,interm,3,29,41,56,9,9,53,167,9,10,56,171
GBRTENW,2012,2,interm,3,30,39,66,5,6,29,240,5,6,30,274
GBRTENW,2012,2,interm,3,31,64,112,1,5,50,419,1,6,53,473
GBRTENW,2012,2,interm,3,32,0,0,0,0,0,0,0,0,0,0
GBRTENW,2012,2,interm,3,33,152,259,7,12,133,940,7,12,139,1065
GBRTENW,2012,2,interm,3,34,29,57,2,3,15,211,2,3,16,258
GBRTENW,2012,2,interm,3,35,44,87,0,3,23,322,0,3,24,402
GBRTENW,2012,2,interm,3,36,1,1,0,0,1,5,0,0,1,6
GBRTENW,2012,2,interm,3,37,22,33,10,10,19,97,10,10,19,114
GBRTENW,2012,2,interm,3,38,11,18,3,2,10,60,2,2,10,71
GBRTENW,2012,2,interm,3,39,317,758,0,0,10,2851,0,0,11,3871
GBRTENW,2012,2,interm,3,40,4,5,0,1,8,10,0,1,8,9
GBRTENW,2012,2,interm,3,41,1,1,0,2,1,0,0,2,1,0
GBRTENW,2012,2,interm,3,42,4,7,0,2,2,22,0,2,2,29
GBRTENW,2012,2,interm,3,43,48,71,4,4,63,233,3,4,66,241
GBRTENW,2012,2,interm,3,44,27,60,0,0,2,240,0,0,2,304
GBRTENW,2012,2,interm,3,45,96,217,2,0,14,830,1,0,15,1087
GBRTENW,2012,2,interm,3,46,13,17,3,9,13,41,3,9,13,47
GBRTENW,2012,2,interm,3,47,19,27,8,8,18,75,8,9,19,85
GBRTENW,2012,2,interm,3,48,13,26,0,1,6,99,0,1,6,122
GBRTENW,2012,2,interm,3,49,13,30,0,0,2,111,0,0,2,151
GBRTENW,2012,2,interm,3,50,34,68,0,1,17,258,0,1,18,316
GBRTENW,2012,2,interm,3,51,163,328,1,3,71,1262,1,3,75,1549
GBRTENW,2012,2,interm,3,52,97,184,0,2,64,691,0,3,67,823
GBRTENW,2012,2,interm,3,53,177,386,0,1,43,1481,0,1,45,1902
GBRTENW,2012,2,interm,3,54,30,56,1,4,18,206,1,4,18,248
GBRTENW,2012,2,interm,3,55,40,87,1,1,10,335,1,1,10,427
GBRTENW,2012,2,interm,3,56,1,2,1,1,2,2,1,1,2,3
GBRTENW,2012,2,interm,3,57,46,106,0,0,6,400,0,0,6,531
GBRTENW,2012,2,interm,3,58,92,195,5,8,35,704,4,8,36,921
GBRTENW,2012,2,interm,3,59,90,159,1,7,82,552,1,8,85,658
GBRTENW,2012,2,interm,3,60,33,70,0,2,11,260,0,2,12,333
GBRTENW,2012,2,interm,3,61,207,472,0,1,25,1805,0,1,27,2373
GBRTENW,2012,2,interm,3,62,8,19,0,0,1,73,0,0,1,96
GBRTENW,2012,2,interm,3,63,68,143,0,2,18,559,0,2,19,696
GBRTENW,2012,2,interm,3,64,38,68,1,4,31,239,1,5,32,283
GBRTENW,2012,2,interm,3,65,1,1,1,0,0,4,1,0,0,5
GBRTENW,2012,2,interm,3,66,217,487,5,4,46,1813,5,4,48,2406
GBRTENW,2012,2,interm,3,67,12,27,2,0,3,99,2,0,3,132
GBRTENW,2012,2,interm,3,68,14,27,1,3,8,92,1,3,8,117
GBRTENW,2012,2,interm,3,69,241,466,0,1,111,1865,0,2,121,2178
GBRTENW,2012,2,interm,3,70,23,47,1,1,8,176,1,1,8,226
GBRTENW,2012,2,interm,3,71,1,1,0,0,1,5,0,0,1,5
GBRTENW,2012,2,interm,3,72,35,67,0,1,16,268,0,1,17,311
GBRTENW,2012,2,interm,3,73,54,123,3,1,10,454,3,1,11,607
GBRTENW,2012,2,interm,3,74,18,35,0,1,10,130,0,1,10,158
GBRTENW,2012,2,interm,3,75,9,19,0,1,5,67,0,1,5,85
GBRTENW,2012,2,interm,3,76,82,166,1,2,33,639,1,2,35,787
GBRTENW,2012,2,interm,3,77,51,58,0,14,119,72,0,15,120,65
GBRTENW,2012,2,interm,3,78,18,27,0,1,24,90,0,1,25,95
GBRTENW,2012,2,interm,3,79,15,22,1,3,22,64,1,3,23,66
GBRTENW,2012,2,interm,3,80,22,45,0,1,7,176,0,1,8,218
GBRTENW,2012,2,interm,3,81,11,18,0,2,11,61,0,2,11,71
GBRTENW,2012,2,interm,3,82,26,52,2,1,12,191,1,1,13,244
GBRTENW,2012,2,interm,3,83,18,37,0,1,9,138,0,1,9,174
GBRTENW,2012,2,interm,3,84,49,98,1,4,21,368,1,4,22,460
GBRTENW,2012,2,interm,3,85,18,38,0,1,8,139,0,1,8,180
GBRTENW,2012,2,interm,3,86,16,36,0,0,5,135,0,0,5,175
GBRTENW,2012,2,interm,3,87,49,109,0,1,10,414,0,1,11,538
GBRTENW,2012,2,interm,3,88,2,4,0,0,2,12,0,0,2,16
GBRTENW,2012,2,interm,3,89,2,2,0,4,1,0,0,4,1,0
GBRTENW,2012,2,interm,3,90,33,20,148,0,0,0,127,0,0,0
GBRTENW,2012,2,interm,3,91,31,26,89,9,15,28,78,9,16,30
GBRTENW,2012,2,interm,3,92,3,2,13,0,0,0,11,0,0,0
GBRTENW,2012,2,interm,3,93,11,13,2,14,10,23,2,14,10,26
GBRTENW,2012,2,interm,3,94,30,62,1,3,16,220,1,3,16,283
GBRTENW,2012,2,interm,3,95,1,1,0,1,2,2,0,1,2,2
GBRTENW,2012,2,interm,3,96,2,3,1,1,2,10,1,1,2,12
GBRTENW,2012,2,interm,3,97,4,5,0,2,10,4,0,2,10,4
GBRTENW,2012,2,interm,3,98,16,16,0,20,24,10,0,21,24,10
GBRTENW,2012,2,interm,3,99,6,8,4,3,5,20,3,3,5,23
GBRTENW,2012,2,interm,3,100,25,27,0,24,42,26,0,24,42,27
GBRTENW,2012,2,interm,3,101,1,1,1,2,1,0,1,2,1,1
GBRTENW,2012,2,interm,3,102,12,13,1,12,20,13,1,12,19,13
GBRTENW,2012,2,interm,3,103,6,10,1,1,5,32,1,2,5,37
GBRTENW,2012,2,interm,3,104,31,61,4,9,15,204,4,9,15,271
GBRTENW,2013,2,interm,3,0,4479,8492,347,345,2808,30757,310,360,2924,37702
GBRTENW,2013,2,interm,3,1,7,16,0,1,2,58,0,1,2,76
GBRTENW,2013,2,interm,3,2,8,16,1,0,3,61,1,0,3,77
GBRTENW,2013,2,interm,3,3,2,4,0,0,3,14,0,0,3,16
GBRTENW,2013,2,interm,3,4,22,42,4,1,12,151,4,2,13,188
GBRTENW,2013,2,interm,3,5,3,4,2,1,1,12,2,1,2,14
GBRTENW,2013,2,interm,3,6,2,2,0,1,4,1,0,1,4,1
GBRTENW,2013,2,interm,3,7,2,3,0,0,5,6,0,0,5,6
GBRTENW,2013,2,interm,3,8,5,7,4,2,3,20,4,2,4,23
GBRTENW,2013,2,interm,3,9,2,3,0,0,3,10,0,0,3,11
GBRTENW,2013,2,interm,3,10,18,27,0,1,26,83,0,1,27,91
GBRTENW,2013,2,interm,3,11,43,75,0,1,38,275,0,1,40,313
GBRTENW,2013,2,interm,3,12,29,51,0,2,26,182,0,2,28,210
GBRTENW,2013,2,interm,3,13,79,142,0,4,60,527,0,4,63,611
GBRTENW,2013,2,interm,3,14,50,86,0,3,50,305,0,3,52,347
GBRTENW,2013,2,interm,3,15,35,59,0,2,30,219,0,2,32,245
GBRTENW,2013,2,interm,3,16,78,134,0,2,67,513,0,2,71,564
GBRTENW,2013,2,interm,3,17,39,69,0,2,30,261,0,2,31,298
GBRTENW,2013,2,interm,3,18,3,5,0,0,4,19,0,0,4,20
GBRTENW,2013,2,interm,3,19,296,489,0,3,279,1865,0,4,297,1992
GBRTENW,2013,2,interm,3,20,25,40,0,4,27,131,0,5,28,148
GBRTENW,2013,2,interm,3,21,234,358,0,24,334,1082,0,26,342,1207
GBRTENW,2013,2,interm,3,22,22,28,0,11,35,59,0,12,35,63
GBRTENW,2013,2,interm,3,23,38,63,0,1,33,247,0,1,35,262
GBRTENW,2013,2,interm,3,24,83,129,0,5,97,455,0,5,102,477
GBRTENW,2013,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
GBRTENW,2013,2,interm,3,26,13,22,0,1,12,78,0,1,13,89
GBRTENW,2013,2,interm,3,27,27,51,0,1,16,193,0,1,16,231
GBRTENW,2013,2,interm,3,28,28,49,1,1,26,177,1,1,28,200
GBRTENW,2013,2,interm,3,29,40,56,7,9,58,157,7,9,60,161
GBRTENW,2013,2,interm,3,30,37,63,6,6,25,231,6,6,26,264
GBRTENW,2013,2,interm,3,31,62,109,0,6,43,417,0,6,45,473
GBRTENW,2013,2,interm,3,32,0,0,0,0,0,0,0,0,0,0
GBRTENW,2013,2,interm,3,33,147,252,7,13,122,925,7,14,128,1047
GBRTENW,2013,2,interm,3,34,30,58,2,3,16,215,2,3,17,261
GBRTENW,2013,2,interm,3,35,44,87,0,4,25,316,0,4,26,396
GBRTENW,2013,2,interm,3,36,1,1,0,0,1,5,0,0,1,6
GBRTENW,2013,2,interm,3,37,23,33,8,10,21,93,8,10,22,107
GBRTENW,2013,2,interm,3,38,11,18,3,3,8,59,3,3,8,70
GBRTENW,2013,2,interm,3,39,332,796,0,0,12,2985,0,0,13,4057
GBRTENW,2013,2,interm,3,40,4,5,0,2,9,8,0,2,9,7
GBRTENW,2013,2,interm,3,41,1,1,0,2,1,0,0,2,1,0
GBRTENW,2013,2,interm,3,42,4,7,0,2,2,20,0,2,2,26
GBRTENW,2013,2,interm,3,43,46,67,4,3,61,221,4,3,64,227
GBRTENW,2013,2,interm,3,44,27,59,1,0,2,235,1,0,2,300
GBRTENW,2013,2,interm,3,45,104,236,2,1,14,902,2,1,16,1180
GBRTENW,2013,2,interm,3,46,13,16,6,10,12,36,6,10,13,41
GBRTENW,2013,2,interm,3,47,21,29,10,7,21,82,10,7,22,92
GBRTENW,2013,2,interm,3,48,11,22,0,1,6,83,0,1,6,101
GBRTENW,2013,2,interm,3,49,12,29,0,0,1,110,0,0,1,149
GBRTENW,2013,2,interm,3,50,32,65,0,0,17,243,0,1,18,302
GBRTENW,2013,2,interm,3,51,162,325,0,4,79,1228,0,5,83,1514
GBRTENW,2013,2,interm,3,52,91,169,0,2,64,631,0,2,67,749
GBRTENW,2013,2,interm,3,53,171,372,0,1,44,1418,0,1,46,1828
GBRTENW,2013,2,interm,3,54,32,58,1,3,24,208,1,3,25,250
GBRTENW,2013,2,interm,3,55,40,88,0,1,11,333,0,1,11,429
GBRTENW,2013,2,interm,3,56,2,2,0,1,2,4,0,1,2,5
GBRTENW,2013,2,interm,3,57,44,101,0,0,6,378,0,0,6,505
GBRTENW,2013,2,interm,3,58,94,200,7,7,37,716,7,7,38,942
GBRTENW,2013,2,interm,3,59,85,152,1,7,73,536,1,8,75,640
GBRTENW,2013,2,interm,3,60,33,69,1,1,12,259,1,1,12,329
GBRTENW,2013,2,interm,3,61,193,441,1,1,26,1672,1,1,27,2211
GBRTENW,2013,2,interm,3,62,7,17,0,0,1,66,0,0,1,86
GBRTENW,2013,2,interm,3,63,63,132,1,2,18,514,1,2,19,642
GBRTENW,2013,2,interm,3,64,36,64,1,3,29,232,1,4,29,274
GBRTENW,2013,2,interm,3,65,2,3,1,0,2,8,1,0,2,10
GBRTENW,2013,2,interm,3,66,218,491,3,5,47,1823,3,6,50,2421
GBRTENW,2013,2,interm,3,67,14,31,3,0,2,115,2,0,3,154
GBRTENW,2013,2,interm,3,68,13,25,3,2,8,84,3,2,9,108
GBRTENW,2013,2,interm,3,69,253,488,0,1,118,1954,0,1,128,2282
GBRTENW,2013,2,interm,3,70,24,52,0,1,9,191,0,1,9,248
GBRTENW,2013,2,interm,3,71,1,2,0,0,1,8,0,0,1,9
GBRTENW,2013,2,interm,3,72,36,70,0,1,16,278,0,1,17,325
GBRTENW,2013,2,interm,3,73,59,134,3,1,14,488,2,1,15,655
GBRTENW,2013,2,interm,3,74,17,32,0,1,11,117,0,1,11,142
GBRTENW,2013,2,interm,3,75,9,19,0,0,4,72,0,0,4,91
GBRTENW,2013,2,interm,3,76,80,160,2,3,33,616,2,3,35,756
GBRTENW,2013,2,interm,3,77,50,56,0,15,118,62,0,16,120,55
GBRTENW,2013,2,interm,3,78,17,26,0,2,24,80,0,2,25,86
GBRTENW,2013,2,interm,3,79,15,22,0,2,20,70,0,3,21,74
GBRTENW,2013,2,interm,3,80,20,42,0,1,6,159,0,1,7,202
GBRTENW,2013,2,interm,3,81,12,20,0,2,11,68,0,2,11,78
GBRTENW,2013,2,interm,3,82,26,53,1,2,13,192,1,2,14,246
GBRTENW,2013,2,interm,3,83,18,37,0,1,8,139,0,1,8,175
GBRTENW,2013,2,interm,3,84,47,95,1,4,19,358,1,4,20,446
GBRTENW,2013,2,interm,3,85,19,41,1,1,5,152,1,1,6,198
GBRTENW,2013,2,interm,3,86,17,36,0,0,7,134,0,0,7,171
GBRTENW,2013,2,interm,3,87,46,101,0,0,9,387,0,0,9,501
GBRTENW,2013,2,interm,3,88,2,3,0,0,3,11,0,0,3,13
GBRTENW,2013,2,interm,3,89,2,2,0,5,0,0,0,5,0,0
GBRTENW,2013,2,interm,3,90,30,19,136,0,0,0,116,0,0,0
GBRTENW,2013,2,interm,3,91,28,24,78,7,18,25,68,7,18,27
GBRTENW,2013,2,interm,3,92,3,2,15,0,0,0,13,0,0,0
GBRTENW,2013,2,interm,3,93,11,13,3,15,10,22,3,15,10,25
GBRTENW,2013,2,interm,3,94,34,69,1,3,16,251,1,3,16,321
GBRTENW,2013,2,interm,3,95,2,2,1,1,2,4,1,1,2,4
GBRTENW,2013,2,interm,3,96,3,4,1,1,2,11,1,1,2,12
GBRTENW,2013,2,interm,3,97,4,5,0,2,10,4,0,2,10,4
GBRTENW,2013,2,interm,3,98,18,19,0,23,28,12,0,24,27,12
GBRTENW,2013,2,interm,3,99,5,8,3,2,6,19,3,2,6,23
GBRTENW,2013,2,interm,3,100,27,29,0,26,44,30,0,27,44,31
GBRTENW,2013,2,interm,3,101,1,1,0,0,1,1,0,0,1,1
GBRTENW,2013,2,interm,3,102,10,11,0,11,16,11,0,11,15,11
GBRTENW,2013,2,interm,3,103,9,15,1,2,7,51,1,2,8,58
GBRTENW,2013,2,interm,3,104,31,62,7,11,10,209,6,11,10,276
GBRTENW,2014,2,interm,3,0,4362,8229,352,359,2780,29720,313,373,2895,36377
GBRTENW,2014,2,interm,3,1,6,12,1,0,2,47,1,0,2,59
GBRTENW,2014,2,interm,3,2,7,14,0,0,2,55,0,0,2,68
GBRTENW,2014,2,interm,3,3,3,5,0,1,2,18,0,1,3,21
GBRTENW,2014,2,interm,3,4,23,44,2,2,13,159,2,2,14,199
GBRTENW,2014,2,interm,3,5,3,5,2,1,1,15,2,1,1,18
GBRTENW,2014,2,interm,3,6,1,1,0,1,2,1,0,1,2,1
GBRTENW,2014,2,interm,3,7,3,3,0,1,6,5,0,1,6,5
GBRTENW,2014,2,interm,3,8,4,6,3,2,3,18,3,2,3,20
GBRTENW,2014,2,interm,3,9,2,3,0,0,2,9,0,0,2,10
GBRTENW,2014,2,interm,3,10,17,27,0,1,24,85,0,1,25,93
GBRTENW,2014,2,interm,3,11,43,76,0,1,36,283,0,1,38,322
GBRTENW,2014,2,interm,3,12,28,48,0,4,22,174,0,4,23,203
GBRTENW,2014,2,interm,3,13,77,140,0,5,55,519,0,5,58,611
GBRTENW,2014,2,interm,3,14,49,83,0,3,47,295,0,3,49,338
GBRTENW,2014,2,interm,3,15,36,63,0,1,30,237,0,2,32,263
GBRTENW,2014,2,interm,3,16,80,138,0,1,69,522,0,2,74,578
GBRTENW,2014,2,interm,3,17,40,72,0,2,32,262,0,2,34,306
GBRTENW,2014,2,interm,3,18,3,5,0,0,3,17,0,0,3,18
GBRTENW,2014,2,interm,3,19,297,492,0,2,283,1873,0,2,301,2002
GBRTENW,2014,2,interm,3,20,25,40,0,4,27,132,0,4,28,152
GBRTENW,2014,2,interm,3,21,228,351,0,23,320,1073,0,25,327,1199
GBRTENW,2014,2,interm,3,22,21,28,0,13,31,62,0,14,32,66
GBRTENW,2014,2,interm,3,23,41,67,0,1,40,251,0,2,42,269
GBRTENW,2014,2,interm,3,24,82,127,0,4,98,443,0,5,102,469
GBRTENW,2014,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
GBRTENW,2014,2,interm,3,26,12,21,0,0,13,74,0,0,13,85
GBRTENW,2014,2,interm,3,27,27,51,0,1,16,195,0,1,17,234
GBRTENW,2014,2,interm,3,28,28,49,2,1,24,183,2,1,25,207
GBRTENW,2014,2,interm,3,29,40,55,7,10,56,156,7,10,57,160
GBRTENW,2014,2,interm,3,30,35,59,4,7,26,213,4,7,27,243
GBRTENW,2014,2,interm,3,31,64,114,0,5,47,431,0,5,50,489
GBRTENW,2014,2,interm,3,32,0,0,0,0,0,0,0,0,0,0
GBRTENW,2014,2,interm,3,33,136,233,6,12,116,846,6,12,121,961
GBRTENW,2014,2,interm,3,34,29,54,1,3,16,200,1,3,17,244
GBRTENW,2014,2,interm,3,35,46,91,0,4,23,336,0,4,24,418
GBRTENW,2014,2,interm,3,36,1,2,0,1,1,6,0,1,1,7
GBRTENW,2014,2,interm,3,37,21,32,7,9,18,95,7,9,18,110
GBRTENW,2014,2,interm,3,38,10,16,2,3,7,53,2,3,7,64
GBRTENW,2014,2,interm,3,39,345,829,0,0,6,3121,0,0,7,4241
GBRTENW,2014,2,interm,3,40,5,6,0,3,9,9,0,3,9,8
GBRTENW,2014,2,interm,3,41,1,1,0,2,1,0,0,2,1,0
GBRTENW,2014,2,interm,3,42,4,6,1,1,2,20,1,1,2,26
GBRTENW,2014,2,interm,3,43,46,67,3,3,62,220,3,4,64,225
GBRTENW,2014,2,interm,3,44,33,73,0,0,4,289,0,0,4,364
GBRTENW,2014,2,interm,3,45,114,262,1,0,10,1005,1,0,11,1325
GBRTENW,2014,2,interm,3,46,10,13,2,8,13,25,2,8,13,29
GBRTENW,2014,2,interm,3,47,23,32,11,9,21,96,11,9,22,106
GBRTENW,2014,2,interm,3,48,9,18,0,0,5,67,0,0,6,82
GBRTENW,2014,2,interm,3,49,12,30,0,0,0,112,0,0,0,153
GBRTENW,2014,2,interm,3,50,42,88,0,1,20,325,0,1,21,412
GBRTENW,2014,2,interm,3,51,148,294,0,3,79,1109,0,3,83,1361
GBRTENW,2014,2,interm,3,52,80,149,0,2,55,561,0,2,58,661
GBRTENW,2014,2,interm,3,53,161,350,0,2,44,1325,0,2,47,1711
GBRTENW,2014,2,interm,3,54,30,56,0,5,19,204,0,5,20,244
GBRTENW,2014,2,interm,3,55,40,87,0,1,10,330,0,1,11,427
GBRTENW,2014,2,interm,3,56,1,2,0,1,1,3,0,1,1,4
GBRTENW,2014,2,interm,3,57,34,78,0,0,5,294,0,0,5,392
GBRTENW,2014,2,interm,3,58,93,198,6,8,35,709,6,8,36,934
GBRTENW,2014,2,interm,3,59,91,162,1,7,79,571,1,8,81,679
GBRTENW,2014,2,interm,3,60,30,64,0,1,10,242,0,1,10,308
GBRTENW,2014,2,interm,3,61,181,414,1,1,22,1577,1,1,23,2081
GBRTENW,2014,2,interm,3,62,3,5,0,0,1,18,0,0,2,23
GBRTENW,2014,2,interm,3,63,61,128,0,1,19,501,0,1,19,622
GBRTENW,2014,2,interm,3,64,33,57,0,4,31,199,0,4,32,232
GBRTENW,2014,2,interm,3,65,1,2,1,1,2,3,1,1,2,5
GBRTENW,2014,2,interm,3,66,204,450,6,6,57,1660,6,6,59,2192
GBRTENW,2014,2,interm,3,67,34,77,3,1,5,283,3,1,5,383
GBRTENW,2014,2,interm,3,68,14,25,2,4,10,83,2,4,10,105
GBRTENW,2014,2,interm,3,69,243,466,0,1,114,1873,0,1,123,2177
GBRTENW,2014,2,interm,3,70,9,19,0,0,3,71,0,0,3,95
GBRTENW,2014,2,interm,3,71,1,2,0,0,1,7,0,0,1,8
GBRTENW,2014,2,interm,3,72,37,70,1,1,17,278,1,1,18,325
GBRTENW,2014,2,interm,3,73,8,15,1,1,5,51,1,1,5,65
GBRTENW,2014,2,interm,3,74,15,28,0,0,10,103,0,0,10,125
GBRTENW,2014,2,interm,3,75,9,19,0,0,3,75,0,0,3,93
GBRTENW,2014,2,interm,3,76,75,154,2,1,31,588,2,1,33,729
GBRTENW,2014,2,interm,3,77,51,58,0,15,119,70,0,16,120,63
GBRTENW,2014,2,interm,3,78,18,28,0,3,25,88,0,3,26,94
GBRTENW,2014,2,interm,3,79,14,20,0,3,19,61,0,3,20,63
GBRTENW,2014,2,interm,3,80,21,45,0,1,7,168,0,1,8,213
GBRTENW,2014,2,interm,3,81,10,16,0,2,10,53,0,2,10,62
GBRTENW,2014,2,interm,3,82,23,47,1,1,10,174,1,1,10,222
GBRTENW,2014,2,interm,3,83,18,37,0,1,9,137,0,1,10,172
GBRTENW,2014,2,interm,3,84,43,85,1,5,18,317,1,5,19,393
GBRTENW,2014,2,interm,3,85,7,12,0,1,4,44,0,1,5,52
GBRTENW,2014,2,interm,3,86,20,45,0,0,5,170,0,0,5,223
GBRTENW,2014,2,interm,3,87,47,104,0,1,12,389,0,1,13,510
GBRTENW,2014,2,interm,3,88,2,4,0,0,2,15,0,0,2,17
GBRTENW,2014,2,interm,3,89,2,2,0,4,1,0,0,5,1,0
GBRTENW,2014,2,interm,3,90,32,20,144,0,0,0,124,0,0,0
GBRTENW,2014,2,interm,3,91,34,30,85,6,27,37,74,6,28,37
GBRTENW,2014,2,interm,3,92,3,2,14,0,0,0,12,0,0,0
GBRTENW,2014,2,interm,3,93,12,14,4,15,10,26,4,14,10,29
GBRTENW,2014,2,interm,3,94,37,76,0,3,19,275,0,3,20,351
GBRTENW,2014,2,interm,3,95,2,2,0,1,3,4,0,1,3,4
GBRTENW,2014,2,interm,3,96,3,4,1,1,3,9,1,1,3,11
GBRTENW,2014,2,interm,3,97,5,5,0,2,10,4,0,2,10,4
GBRTENW,2014,2,interm,3,98,24,25,1,28,39,14,1,29,38,13
GBRTENW,2014,2,interm,3,99,6,8,2,3,6,19,2,3,6,23
GBRTENW,2014,2,interm,3,100,29,31,1,29,48,32,1,30,48,31
GBRTENW,2014,2,interm,3,101,1,1,0,1,1,2,0,1,1,2
