country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
DEUTNP,2006,2,interm,3,65,0,1,0,0,0,3,0,0,0,4
DEUTNP,2006,2,interm,3,66,110,242,3,3,29,903,3,3,30,1184
DEUTNP,2006,2,interm,3,67,5,12,1,0,1,44,1,0,1,59
DEUTNP,2006,2,interm,3,68,12,20,0,2,11,71,0,2,11,82
DEUTNP,2006,2,interm,3,69,108,209,1,1,61,797,1,1,65,955
DEUTNP,2006,2,interm,3,70,23,50,0,1,6,186,0,1,6,242
DEUTNP,2006,2,interm,3,71,1,1,0,0,0,5,0,0,0,5
DEUTNP,2006,2,interm,3,72,14,25,1,1,8,96,1,1,8,112
DEUTNP,2006,2,interm,3,73,7,15,0,0,5,53,0,0,5,66
DEUTNP,2006,2,interm,3,74,20,41,0,0,8,156,0,0,8,198
DEUTNP,2006,2,interm,3,75,3,6,0,0,1,23,0,0,1,29
DEUTNP,2006,2,interm,3,76,91,191,1,2,33,725,1,2,35,915
DEUTNP,2006,2,interm,3,77,55,65,0,8,124,114,0,9,126,104
DEUTNP,2006,2,interm,3,78,33,51,0,1,42,169,0,1,44,183
DEUTNP,2006,2,interm,3,79,7,12,0,1,9,38,0,1,9,44
DEUTNP,2006,2,interm,3,80,10,22,0,0,3,85,0,0,3,109
DEUTNP,2006,2,interm,3,81,9,16,0,1,8,55,0,1,8,64
DEUTNP,2006,2,interm,3,82,36,73,0,1,18,269,0,1,19,342
DEUTNP,2006,2,interm,3,83,5,10,0,0,2,38,0,0,2,48
DEUTNP,2006,2,interm,3,84,17,32,1,1,11,119,1,1,11,141
DEUTNP,2006,2,interm,3,85,4,8,0,0,2,30,0,0,2,38
DEUTNP,2006,2,interm,3,86,61,132,1,1,17,505,1,1,17,643
DEUTNP,2006,2,interm,3,87,22,49,0,0,6,186,0,0,6,239
DEUTNP,2006,2,interm,3,88,1,1,0,0,1,5,0,0,1,6
DEUTNP,2006,2,interm,3,89,1,1,0,3,0,0,0,3,0,0
DEUTNP,2006,2,interm,3,90,30,19,134,1,1,1,115,1,0,1
DEUTNP,2006,2,interm,3,91,27,21,87,9,10,11,76,9,10,12
DEUTNP,2006,2,interm,3,92,4,3,19,0,0,0,17,0,0,0
DEUTNP,2006,2,interm,3,93,31,34,12,39,29,52,12,38,29,56
DEUTNP,2006,2,interm,3,94,47,98,2,3,17,363,1,3,17,470
DEUTNP,2006,2,interm,3,95,3,3,4,1,3,6,4,1,3,6
DEUTNP,2006,2,interm,3,96,3,4,1,1,3,10,1,1,3,11
DEUTNP,2006,2,interm,3,97,1,1,0,1,2,1,0,1,2,1
DEUTNP,2006,2,interm,3,98,3,4,0,4,4,4,0,4,4,5
DEUTNP,2006,2,interm,3,99,10,17,3,2,6,59,2,2,6,73
DEUTNP,2006,2,interm,3,100,49,60,2,34,77,109,2,35,78,115
DEUTNP,2006,2,interm,3,101,6,6,3,7,6,6,3,7,6,6
DEUTNP,2006,2,interm,3,102,14,22,2,6,15,58,2,7,15,73
DEUTNP,2006,2,interm,3,103,5,9,2,1,5,29,2,1,5,33
DEUTNP,2006,2,interm,3,104,11,19,3,2,6,64,3,2,7,82
DEUTNP,2007,2,interm,3,0,4783,9181,354,321,2978,33088,316,332,3094,40978
DEUTNP,2007,2,interm,3,1,7,14,1,0,1,54,1,0,1,70
DEUTNP,2007,2,interm,3,2,6,14,0,0,1,54,0,0,2,69
DEUTNP,2007,2,interm,3,3,2,4,0,0,1,13,0,0,2,16
DEUTNP,2007,2,interm,3,4,47,88,2,4,27,332,2,4,28,395
DEUTNP,2007,2,interm,3,5,3,6,2,0,2,21,2,0,2,26
DEUTNP,2007,2,interm,3,6,2,2,0,2,3,2,0,2,3,2
DEUTNP,2007,2,interm,3,7,7,11,0,1,7,37,0,1,7,42
DEUTNP,2007,2,interm,3,8,4,6,1,0,3,19,1,1,3,23
DEUTNP,2007,2,interm,3,9,9,17,1,1,4,62,1,1,4,79
DEUTNP,2007,2,interm,3,10,19,26,0,1,33,70,0,1,34,73
DEUTNP,2007,2,interm,3,11,16,25,0,0,23,80,0,0,24,87
DEUTNP,2007,2,interm,3,12,59,101,0,6,58,352,0,6,59,407
DEUTNP,2007,2,interm,3,13,111,201,0,3,87,742,0,3,92,866
DEUTNP,2007,2,interm,3,14,47,81,0,2,46,290,0,2,48,331
DEUTNP,2007,2,interm,3,15,30,51,1,1,27,190,1,1,28,211
DEUTNP,2007,2,interm,3,16,97,164,0,1,89,615,0,2,94,677
DEUTNP,2007,2,interm,3,17,38,68,0,1,28,260,0,1,29,297
DEUTNP,2007,2,interm,3,18,4,5,0,0,7,13,0,0,7,14
DEUTNP,2007,2,interm,3,19,192,281,1,6,301,851,1,7,313,890
DEUTNP,2007,2,interm,3,20,19,30,0,5,23,92,0,5,24,103
DEUTNP,2007,2,interm,3,21,253,378,0,20,376,1146,0,22,388,1235
DEUTNP,2007,2,interm,3,22,27,36,0,6,50,81,0,7,51,87
DEUTNP,2007,2,interm,3,23,32,54,0,1,32,196,0,1,33,216
DEUTNP,2007,2,interm,3,24,80,124,0,4,99,427,0,4,103,450
DEUTNP,2007,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
DEUTNP,2007,2,interm,3,26,13,23,0,1,11,86,0,1,12,99
DEUTNP,2007,2,interm,3,27,22,42,0,0,13,160,0,0,13,191
DEUTNP,2007,2,interm,3,28,34,59,1,1,25,228,1,1,27,254
DEUTNP,2007,2,interm,3,29,41,57,8,8,58,165,7,8,60,171
DEUTNP,2007,2,interm,3,30,44,71,5,8,39,249,5,8,40,280
DEUTNP,2007,2,interm,3,31,58,100,0,4,49,373,0,4,52,415
DEUTNP,2007,2,interm,3,32,17,29,0,0,18,100,0,0,19,113
DEUTNP,2007,2,interm,3,33,98,166,6,12,93,575,6,12,97,661
DEUTNP,2007,2,interm,3,34,33,64,2,2,17,237,2,2,17,292
DEUTNP,2007,2,interm,3,35,132,278,0,3,43,1069,0,3,45,1342
DEUTNP,2007,2,interm,3,36,1,3,0,0,0,13,0,0,0,17
DEUTNP,2007,2,interm,3,37,32,55,7,6,24,184,7,6,25,223
DEUTNP,2007,2,interm,3,38,14,26,3,2,8,95,3,2,8,117
DEUTNP,2007,2,interm,3,39,58,140,0,0,1,527,0,0,1,717
DEUTNP,2007,2,interm,3,40,20,25,0,3,44,46,0,4,45,44
DEUTNP,2007,2,interm,3,41,4,5,0,6,6,6,0,6,6,6
DEUTNP,2007,2,interm,3,42,5,10,1,2,4,31,1,2,4,40
DEUTNP,2007,2,interm,3,43,24,33,2,2,37,99,2,2,38,100
DEUTNP,2007,2,interm,3,44,24,54,0,0,3,213,0,0,3,269
DEUTNP,2007,2,interm,3,45,32,70,2,0,6,269,2,0,7,344
DEUTNP,2007,2,interm,3,46,13,20,3,7,12,59,3,7,12,69
DEUTNP,2007,2,interm,3,47,20,30,11,6,19,89,10,6,19,101
DEUTNP,2007,2,interm,3,48,16,32,1,1,5,125,1,1,5,154
DEUTNP,2007,2,interm,3,49,53,114,0,0,18,426,0,0,19,551
DEUTNP,2007,2,interm,3,50,146,339,0,0,16,1281,0,0,17,1710
DEUTNP,2007,2,interm,3,51,295,596,0,7,135,2271,0,7,142,2802
DEUTNP,2007,2,interm,3,52,43,95,0,1,9,362,0,1,9,470
DEUTNP,2007,2,interm,3,53,366,825,0,2,59,3149,0,2,62,4123
DEUTNP,2007,2,interm,3,54,62,118,0,6,40,434,0,6,41,524
DEUTNP,2007,2,interm,3,55,56,120,1,1,15,458,1,1,16,587
DEUTNP,2007,2,interm,3,56,22,41,1,3,19,139,1,3,20,170
DEUTNP,2007,2,interm,3,57,315,731,2,4,39,2739,2,4,41,3673
DEUTNP,2007,2,interm,3,58,151,321,5,6,48,1203,5,6,50,1544
DEUTNP,2007,2,interm,3,59,76,133,1,9,72,454,1,9,73,538
DEUTNP,2007,2,interm,3,60,75,161,0,1,21,621,0,1,22,783
DEUTNP,2007,2,interm,3,61,205,470,0,1,25,1784,0,1,27,2361
DEUTNP,2007,2,interm,3,62,24,54,0,0,4,208,0,0,4,271
DEUTNP,2007,2,interm,3,63,114,251,0,2,29,944,0,2,30,1229
DEUTNP,2007,2,interm,3,64,20,38,0,2,13,139,0,2,13,170
DEUTNP,2007,2,interm,3,65,1,1,0,0,0,5,0,0,0,6
DEUTNP,2007,2,interm,3,66,112,247,3,3,24,932,3,3,25,1215
DEUTNP,2007,2,interm,3,67,6,14,1,0,1,51,1,0,1,69
DEUTNP,2007,2,interm,3,68,12,19,1,2,14,60,1,2,15,70
DEUTNP,2007,2,interm,3,69,113,218,1,1,66,829,1,1,70,993
DEUTNP,2007,2,interm,3,70,24,52,0,1,8,193,0,1,8,250
DEUTNP,2007,2,interm,3,71,1,1,0,0,0,4,0,0,0,5
DEUTNP,2007,2,interm,3,72,14,26,0,1,8,103,0,1,8,120
DEUTNP,2007,2,interm,3,73,9,16,1,1,5,60,1,1,5,74
DEUTNP,2007,2,interm,3,74,19,40,0,1,9,150,0,1,9,189
DEUTNP,2007,2,interm,3,75,3,6,0,0,1,25,0,0,2,30
DEUTNP,2007,2,interm,3,76,90,187,2,2,33,710,2,2,34,894
DEUTNP,2007,2,interm,3,77,50,59,0,6,113,104,0,7,115,96
DEUTNP,2007,2,interm,3,78,31,48,0,2,39,160,0,2,41,173
DEUTNP,2007,2,interm,3,79,7,11,1,1,7,38,1,1,7,43
DEUTNP,2007,2,interm,3,80,10,22,0,0,3,84,0,0,3,107
DEUTNP,2007,2,interm,3,81,9,15,0,1,8,54,0,1,8,63
DEUTNP,2007,2,interm,3,82,34,69,1,2,17,256,1,2,17,323
DEUTNP,2007,2,interm,3,83,6,12,0,1,2,44,0,1,2,55
DEUTNP,2007,2,interm,3,84,17,31,0,1,12,115,0,2,12,137
DEUTNP,2007,2,interm,3,85,3,7,0,0,1,27,0,0,1,34
DEUTNP,2007,2,interm,3,86,66,142,1,1,16,547,1,1,16,696
DEUTNP,2007,2,interm,3,87,23,50,0,1,6,192,0,1,6,245
DEUTNP,2007,2,interm,3,88,1,2,0,0,1,5,0,0,1,6
DEUTNP,2007,2,interm,3,89,1,1,0,2,0,0,0,2,0,0
DEUTNP,2007,2,interm,3,90,30,19,133,1,0,1,115,1,0,1
DEUTNP,2007,2,interm,3,91,26,19,87,6,10,8,77,6,11,8
DEUTNP,2007,2,interm,3,92,5,3,21,0,0,0,18,0,0,0
DEUTNP,2007,2,interm,3,93,31,33,9,43,26,50,9,42,26,54
DEUTNP,2007,2,interm,3,94,43,91,2,2,15,335,2,2,16,435
DEUTNP,2007,2,interm,3,95,2,2,4,0,2,5,3,0,2,5
DEUTNP,2007,2,interm,3,96,2,3,1,1,2,9,1,1,2,10
DEUTNP,2007,2,interm,3,97,1,1,0,0,1,0,0,0,1,0
DEUTNP,2007,2,interm,3,98,3,4,0,4,4,6,0,4,4,7
DEUTNP,2007,2,interm,3,99,10,18,5,1,6,62,4,1,7,76
DEUTNP,2007,2,interm,3,100,46,56,2,34,69,106,2,35,70,111
DEUTNP,2007,2,interm,3,101,5,5,5,6,5,5,4,7,5,4
DEUTNP,2007,2,interm,3,102,12,18,2,6,11,49,2,6,11,60
DEUTNP,2007,2,interm,3,103,4,7,1,1,4,25,1,1,4,28
DEUTNP,2007,2,interm,3,104,10,20,1,1,5,71,1,1,5,91
DEUTNP,2008,2,interm,3,0,4838,9323,333,312,2996,33610,298,322,3118,41699
DEUTNP,2008,2,interm,3,1,9,20,1,0,2,77,1,0,2,99
DEUTNP,2008,2,interm,3,2,7,16,0,0,2,60,0,0,2,77
DEUTNP,2008,2,interm,3,3,2,3,0,0,1,11,0,0,1,13
DEUTNP,2008,2,interm,3,4,47,89,3,3,26,334,3,3,28,402
DEUTNP,2008,2,interm,3,5,3,6,1,1,2,19,1,1,2,23
DEUTNP,2008,2,interm,3,6,2,2,0,2,4,1,0,2,4,1
DEUTNP,2008,2,interm,3,7,6,10,0,1,7,32,0,1,7,36
DEUTNP,2008,2,interm,3,8,4,6,1,1,2,21,1,1,2,25
DEUTNP,2008,2,interm,3,9,10,19,0,1,5,70,0,1,5,90
DEUTNP,2008,2,interm,3,10,19,27,0,1,34,72,0,1,35,76
DEUTNP,2008,2,interm,3,11,17,26,0,1,23,81,0,1,25,87
DEUTNP,2008,2,interm,3,12,58,99,0,6,59,340,0,7,61,393
DEUTNP,2008,2,interm,3,13,106,193,0,3,79,720,0,3,83,843
DEUTNP,2008,2,interm,3,14,48,84,0,2,47,301,0,2,49,344
DEUTNP,2008,2,interm,3,15,32,54,1,1,28,203,1,1,30,226
DEUTNP,2008,2,interm,3,16,95,162,0,1,88,605,0,1,93,670
DEUTNP,2008,2,interm,3,17,34,62,0,1,27,234,0,1,28,268
DEUTNP,2008,2,interm,3,18,3,5,0,0,5,14,0,0,5,15
DEUTNP,2008,2,interm,3,19,199,290,1,7,312,881,1,8,325,914
DEUTNP,2008,2,interm,3,20,20,31,0,3,26,93,0,3,27,107
DEUTNP,2008,2,interm,3,21,256,384,0,22,370,1185,0,24,383,1270
DEUTNP,2008,2,interm,3,22,28,36,0,6,52,82,0,6,52,87
DEUTNP,2008,2,interm,3,23,31,53,0,1,29,199,0,1,31,216
DEUTNP,2008,2,interm,3,24,79,122,0,4,99,418,0,4,103,441
DEUTNP,2008,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
DEUTNP,2008,2,interm,3,26,14,25,0,1,11,94,0,1,12,108
DEUTNP,2008,2,interm,3,27,21,41,0,0,13,154,0,0,14,184
DEUTNP,2008,2,interm,3,28,35,61,1,1,28,231,1,1,29,258
DEUTNP,2008,2,interm,3,29,42,58,7,12,53,174,8,12,55,178
DEUTNP,2008,2,interm,3,30,44,73,4,7,35,261,4,8,37,295
DEUTNP,2008,2,interm,3,31,58,100,1,4,48,375,1,4,51,418
DEUTNP,2008,2,interm,3,32,16,28,0,0,16,99,0,0,17,111
DEUTNP,2008,2,interm,3,33,105,175,6,12,105,599,6,12,110,683
DEUTNP,2008,2,interm,3,34,34,67,2,2,15,255,2,2,15,314
DEUTNP,2008,2,interm,3,35,133,282,1,2,42,1080,1,2,44,1368
DEUTNP,2008,2,interm,3,36,1,3,0,0,0,10,0,0,0,14
DEUTNP,2008,2,interm,3,37,36,61,9,8,30,196,8,8,31,239
DEUTNP,2008,2,interm,3,38,17,31,4,2,7,115,3,2,8,142
DEUTNP,2008,2,interm,3,39,77,185,0,0,3,695,0,0,3,942
DEUTNP,2008,2,interm,3,40,21,25,0,3,46,42,0,4,47,40
DEUTNP,2008,2,interm,3,41,5,5,0,6,6,7,0,6,6,7
DEUTNP,2008,2,interm,3,42,5,9,1,1,4,30,1,1,4,39
DEUTNP,2008,2,interm,3,43,27,37,4,3,42,112,3,3,43,111
DEUTNP,2008,2,interm,3,44,27,59,0,0,3,234,0,0,3,298
DEUTNP,2008,2,interm,3,45,34,73,1,0,6,284,1,0,7,362
DEUTNP,2008,2,interm,3,46,14,23,3,5,12,74,3,5,12,87
DEUTNP,2008,2,interm,3,47,21,32,9,5,23,95,8,5,23,107
DEUTNP,2008,2,interm,3,48,16,34,1,0,5,130,1,0,6,163
DEUTNP,2008,2,interm,3,49,51,110,0,0,16,414,0,0,16,538
DEUTNP,2008,2,interm,3,50,153,358,0,0,13,1350,0,0,14,1811
DEUTNP,2008,2,interm,3,51,286,580,0,4,128,2214,0,5,135,2738
DEUTNP,2008,2,interm,3,52,42,93,0,0,9,354,0,0,9,460
DEUTNP,2008,2,interm,3,53,337,769,0,1,48,2925,0,1,51,3853
DEUTNP,2008,2,interm,3,54,62,118,1,6,37,436,1,6,39,527
DEUTNP,2008,2,interm,3,55,58,127,0,1,13,489,0,1,13,625
DEUTNP,2008,2,interm,3,56,24,44,0,2,21,154,0,2,21,188
DEUTNP,2008,2,interm,3,57,309,721,3,2,34,2701,2,2,36,3631
DEUTNP,2008,2,interm,3,58,159,338,6,6,47,1275,6,6,49,1637
DEUTNP,2008,2,interm,3,59,76,134,1,8,70,459,1,9,71,548
DEUTNP,2008,2,interm,3,60,84,179,0,1,22,690,0,1,24,873
DEUTNP,2008,2,interm,3,61,199,458,1,1,21,1742,1,1,23,2306
DEUTNP,2008,2,interm,3,62,26,57,0,0,5,218,0,0,5,284
DEUTNP,2008,2,interm,3,63,113,250,1,2,28,941,1,2,30,1228
DEUTNP,2008,2,interm,3,64,21,41,0,3,13,148,0,3,14,180
DEUTNP,2008,2,interm,3,65,1,1,0,0,0,4,0,0,0,6
DEUTNP,2008,2,interm,3,66,114,249,5,3,31,929,5,3,32,1212
DEUTNP,2008,2,interm,3,67,6,13,1,0,1,48,1,0,1,64
DEUTNP,2008,2,interm,3,68,12,19,0,2,12,64,0,2,12,73
DEUTNP,2008,2,interm,3,69,115,221,0,1,68,841,0,1,72,1008
DEUTNP,2008,2,interm,3,70,26,56,0,1,9,207,0,1,9,268
DEUTNP,2008,2,interm,3,71,1,1,0,0,1,4,0,0,1,4
DEUTNP,2008,2,interm,3,72,14,26,0,0,8,101,0,0,9,117
DEUTNP,2008,2,interm,3,73,8,16,1,1,4,60,1,1,5,75
DEUTNP,2008,2,interm,3,74,18,36,0,0,8,135,0,0,9,171
DEUTNP,2008,2,interm,3,75,3,7,0,0,1,26,0,0,1,33
DEUTNP,2008,2,interm,3,76,95,199,3,2,33,757,2,2,34,955
DEUTNP,2008,2,interm,3,77,52,62,0,5,120,107,0,6,122,99
DEUTNP,2008,2,interm,3,78,32,49,0,1,43,158,0,1,45,170
DEUTNP,2008,2,interm,3,79,8,13,0,1,9,42,0,1,10,48
DEUTNP,2008,2,interm,3,80,11,23,0,0,3,88,0,0,3,113
DEUTNP,2008,2,interm,3,81,10,17,0,1,9,56,0,1,9,67
DEUTNP,2008,2,interm,3,82,36,75,1,1,17,277,1,1,18,351
DEUTNP,2008,2,interm,3,83,7,14,0,1,3,53,0,1,3,66
DEUTNP,2008,2,interm,3,84,17,31,1,2,10,117,1,2,11,140
DEUTNP,2008,2,interm,3,85,4,8,0,0,2,29,0,0,2,36
DEUTNP,2008,2,interm,3,86,74,162,1,1,18,620,1,1,19,797
DEUTNP,2008,2,interm,3,87,24,53,0,1,6,202,0,1,6,259
DEUTNP,2008,2,interm,3,88,1,2,0,0,1,5,0,0,1,6
DEUTNP,2008,2,interm,3,89,1,1,0,3,0,0,0,3,0,0
DEUTNP,2008,2,interm,3,90,27,17,120,1,0,0,103,1,0,0
DEUTNP,2008,2,interm,3,91,23,18,72,7,11,11,63,7,12,11
DEUTNP,2008,2,interm,3,92,4,3,20,0,0,0,17,0,0,0
DEUTNP,2008,2,interm,3,93,28,31,9,37,26,48,9,36,26,52
DEUTNP,2008,2,interm,3,94,45,96,1,2,17,356,1,2,18,460
DEUTNP,2008,2,interm,3,95,3,3,4,1,2,6,4,1,2,7
DEUTNP,2008,2,interm,3,96,3,4,2,1,3,10,2,1,3,12
DEUTNP,2008,2,interm,3,97,1,1,0,1,2,1,0,1,2,1
DEUTNP,2008,2,interm,3,98,4,4,1,4,5,7,1,4,5,7
DEUTNP,2008,2,interm,3,99,10,17,4,1,7,55,4,1,7,69
DEUTNP,2008,2,interm,3,100,47,56,1,35,71,104,1,36,71,109
DEUTNP,2008,2,interm,3,101,5,5,5,4,7,6,4,4,6,6
DEUTNP,2008,2,interm,3,102,14,22,2,7,12,63,2,7,12,78
DEUTNP,2008,2,interm,3,103,6,10,0,1,5,33,0,1,5,38
DEUTNP,2008,2,interm,3,104,10,20,2,1,4,72,2,1,5,94
DEUTNP,2009,2,interm,3,0,4775,9204,325,320,2934,33205,292,330,3051,41190
DEUTNP,2009,2,interm,3,1,10,21,0,0,2,82,0,0,2,105
DEUTNP,2009,2,interm,3,2,7,16,1,0,2,59,1,0,2,77
DEUTNP,2009,2,interm,3,3,2,3,0,0,2,10,0,0,2,11
DEUTNP,2009,2,interm,3,4,47,89,2,3,25,335,2,3,27,403
DEUTNP,2009,2,interm,3,5,4,7,2,1,2,24,1,1,2,30
DEUTNP,2009,2,interm,3,6,2,2,0,3,4,1,0,3,4,1
DEUTNP,2009,2,interm,3,7,6,10,0,1,7,35,0,1,7,39
DEUTNP,2009,2,interm,3,8,4,6,1,0,3,20,1,0,4,25
DEUTNP,2009,2,interm,3,9,11,22,1,1,4,81,1,1,4,104
DEUTNP,2009,2,interm,3,10,19,26,0,2,33,70,0,2,35,74
DEUTNP,2009,2,interm,3,11,16,25,0,0,21,85,0,0,23,91
DEUTNP,2009,2,interm,3,12,56,95,0,4,57,329,0,5,59,379
DEUTNP,2009,2,interm,3,13,102,184,0,3,79,683,0,3,83,795
DEUTNP,2009,2,interm,3,14,47,80,0,2,46,284,0,2,48,323
DEUTNP,2009,2,interm,3,15,31,53,0,2,29,197,0,2,30,216
DEUTNP,2009,2,interm,3,16,98,165,0,1,92,615,0,2,98,674
DEUTNP,2009,2,interm,3,17,34,61,0,1,25,231,0,1,26,267
DEUTNP,2009,2,interm,3,18,3,4,0,0,4,10,0,0,5,10
DEUTNP,2009,2,interm,3,19,201,292,0,5,310,907,0,5,324,934
DEUTNP,2009,2,interm,3,20,21,32,0,4,25,101,0,4,26,114
DEUTNP,2009,2,interm,3,21,250,376,0,21,356,1171,0,23,369,1259
DEUTNP,2009,2,interm,3,22,28,36,0,7,52,76,0,8,52,82
DEUTNP,2009,2,interm,3,23,30,51,0,1,27,191,0,1,29,208
DEUTNP,2009,2,interm,3,24,80,123,0,5,95,429,0,6,99,451
DEUTNP,2009,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
DEUTNP,2009,2,interm,3,26,14,25,0,1,13,90,0,1,14,103
DEUTNP,2009,2,interm,3,27,19,37,0,1,12,138,0,1,13,166
DEUTNP,2009,2,interm,3,28,36,62,0,2,29,235,0,2,31,261
DEUTNP,2009,2,interm,3,29,42,59,8,10,57,173,8,10,59,178
DEUTNP,2009,2,interm,3,30,43,71,6,8,34,252,6,8,35,284
DEUTNP,2009,2,interm,3,31,57,99,2,4,42,379,2,4,45,422
DEUTNP,2009,2,interm,3,32,18,30,0,1,18,107,0,1,19,118
DEUTNP,2009,2,interm,3,33,99,165,6,10,101,563,6,10,105,645
DEUTNP,2009,2,interm,3,34,34,69,2,2,13,263,2,2,14,325
DEUTNP,2009,2,interm,3,35,133,281,0,2,41,1077,0,2,44,1362
DEUTNP,2009,2,interm,3,36,1,3,0,0,0,11,0,0,0,15
DEUTNP,2009,2,interm,3,37,38,66,7,8,31,217,7,8,32,267
DEUTNP,2009,2,interm,3,38,15,30,2,1,7,110,2,1,8,136
DEUTNP,2009,2,interm,3,39,98,235,0,0,3,882,0,0,4,1196
DEUTNP,2009,2,interm,3,40,18,23,0,3,40,43,0,3,41,42
DEUTNP,2009,2,interm,3,41,5,5,0,6,6,8,0,6,6,8
DEUTNP,2009,2,interm,3,42,6,10,1,2,4,32,1,2,4,42
DEUTNP,2009,2,interm,3,43,29,39,3,3,46,109,3,3,48,110
DEUTNP,2009,2,interm,3,44,28,61,0,0,3,243,0,0,3,309
DEUTNP,2009,2,interm,3,45,34,75,2,1,6,288,2,1,6,370
DEUTNP,2009,2,interm,3,46,16,24,5,8,14,67,5,8,14,80
DEUTNP,2009,2,interm,3,47,22,31,9,7,22,93,8,8,22,104
DEUTNP,2009,2,interm,3,48,15,32,0,1,4,123,0,1,4,155
DEUTNP,2009,2,interm,3,49,45,97,0,1,16,362,0,1,17,467
DEUTNP,2009,2,interm,3,50,153,358,0,0,14,1348,0,0,15,1809
DEUTNP,2009,2,interm,3,51,268,547,0,6,115,2081,0,6,120,2588
DEUTNP,2009,2,interm,3,52,39,87,0,0,7,333,0,0,8,433
DEUTNP,2009,2,interm,3,53,334,760,0,2,47,2889,0,2,51,3807
DEUTNP,2009,2,interm,3,54,61,115,0,8,36,423,0,9,38,511
DEUTNP,2009,2,interm,3,55,59,129,0,2,12,493,0,2,13,637
DEUTNP,2009,2,interm,3,56,23,43,1,2,18,152,1,2,19,186
DEUTNP,2009,2,interm,3,57,297,690,2,2,37,2586,2,2,39,3469
DEUTNP,2009,2,interm,3,58,156,334,4,7,47,1249,4,7,50,1612
DEUTNP,2009,2,interm,3,59,71,125,1,8,67,427,1,8,68,509
DEUTNP,2009,2,interm,3,60,89,190,0,1,24,736,0,1,25,931
DEUTNP,2009,2,interm,3,61,185,426,0,1,20,1618,0,1,21,2146
DEUTNP,2009,2,interm,3,62,26,58,0,0,4,221,0,0,4,288
DEUTNP,2009,2,interm,3,63,107,235,0,2,27,884,0,2,28,1152
DEUTNP,2009,2,interm,3,64,20,38,0,2,12,139,0,2,12,171
DEUTNP,2009,2,interm,3,65,2,3,1,2,2,6,1,2,2,8
DEUTNP,2009,2,interm,3,66,113,246,3,4,29,922,3,4,30,1201
DEUTNP,2009,2,interm,3,67,7,16,1,0,2,59,1,0,2,78
DEUTNP,2009,2,interm,3,68,10,18,1,1,10,58,1,2,11,69
DEUTNP,2009,2,interm,3,69,128,247,0,1,77,938,0,1,83,1122
DEUTNP,2009,2,interm,3,70,24,51,1,1,7,192,1,1,7,246
DEUTNP,2009,2,interm,3,71,1,1,0,0,0,4,0,0,0,5
DEUTNP,2009,2,interm,3,72,15,28,0,0,8,111,0,0,8,128
DEUTNP,2009,2,interm,3,73,11,22,2,1,6,80,2,1,6,100
DEUTNP,2009,2,interm,3,74,16,34,0,0,6,128,0,0,6,162
DEUTNP,2009,2,interm,3,75,3,6,0,0,1,24,0,0,1,30
DEUTNP,2009,2,interm,3,76,88,183,1,2,33,691,1,2,35,876
DEUTNP,2009,2,interm,3,77,49,59,0,6,111,106,0,6,113,97
DEUTNP,2009,2,interm,3,78,31,48,0,2,41,156,0,2,42,169
DEUTNP,2009,2,interm,3,79,8,14,0,1,9,46,0,1,10,52
DEUTNP,2009,2,interm,3,80,11,24,0,0,3,91,0,0,4,116
DEUTNP,2009,2,interm,3,81,9,16,0,1,8,56,0,1,8,67
DEUTNP,2009,2,interm,3,82,33,68,0,1,16,251,0,1,16,319
DEUTNP,2009,2,interm,3,83,7,14,0,0,3,54,0,0,3,68
DEUTNP,2009,2,interm,3,84,19,37,1,1,12,136,1,1,12,164
DEUTNP,2009,2,interm,3,85,4,7,0,0,1,28,0,0,1,34
DEUTNP,2009,2,interm,3,86,74,161,1,1,16,617,1,1,17,792
DEUTNP,2009,2,interm,3,87,24,53,0,0,5,204,0,0,5,261
DEUTNP,2009,2,interm,3,88,1,1,0,0,1,4,0,0,1,5
DEUTNP,2009,2,interm,3,89,1,1,0,3,0,0,0,3,0,0
DEUTNP,2009,2,interm,3,90,25,16,112,0,0,0,97,0,0,0
DEUTNP,2009,2,interm,3,91,26,21,81,8,13,12,72,8,14,12
DEUTNP,2009,2,interm,3,92,4,2,17,0,0,0,15,0,0,0
DEUTNP,2009,2,interm,3,93,25,28,7,33,21,47,7,32,21,51
DEUTNP,2009,2,interm,3,94,45,95,2,3,16,354,2,3,16,455
DEUTNP,2009,2,interm,3,95,2,2,3,1,2,6,3,1,2,6
DEUTNP,2009,2,interm,3,96,3,4,2,2,3,11,2,2,3,12
DEUTNP,2009,2,interm,3,97,1,1,0,0,2,1,0,0,2,0
DEUTNP,2009,2,interm,3,98,4,4,0,5,5,5,0,5,5,6
DEUTNP,2009,2,interm,3,99,9,15,3,1,6,52,3,1,6,64
DEUTNP,2009,2,interm,3,100,47,56,2,33,74,99,2,34,74,102
DEUTNP,2009,2,interm,3,101,6,6,5,7,6,4,5,7,6,4
DEUTNP,2009,2,interm,3,102,13,22,1,6,13,65,1,6,13,82
DEUTNP,2009,2,interm,3,103,8,14,0,1,7,48,0,1,7,56
