country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
ROU,2005,2,interm,1,81,24,34,0,5,33,108,0,6,33,109
ROU,2005,2,interm,1,82,24,39,3,3,26,131,2,3,26,148
ROU,2005,2,interm,1,83,3,4,1,2,4,10,1,2,4,12
ROU,2005,2,interm,1,84,3,3,0,3,4,6,0,3,4,6
ROU,2005,2,interm,1,85,14,21,1,1,17,68,1,1,18,72
ROU,2005,2,interm,1,86,55,87,4,8,53,311,4,8,55,336
ROU,2005,2,interm,1,87,1,1,0,1,1,4,0,1,1,4
ROU,2005,2,interm,1,88,0,0,0,0,1,0,0,0,1,0
ROU,2005,2,interm,1,89,3,3,0,8,1,0,0,9,1,0
ROU,2005,2,interm,1,90,79,49,360,0,0,0,309,0,0,0
ROU,2005,2,interm,1,91,70,45,303,5,4,4,262,5,4,4
ROU,2005,2,interm,1,92,1,1,4,0,0,0,4,0,0,0
ROU,2005,2,interm,1,93,81,88,44,74,96,134,44,73,96,134
ROU,2005,2,interm,1,94,23,31,10,10,29,77,9,11,29,85
ROU,2005,2,interm,1,95,24,27,25,12,27,50,25,12,27,50
ROU,2005,2,interm,1,96,12,19,5,5,10,60,4,5,10,71
ROU,2005,2,interm,1,97,3,3,0,1,7,3,0,1,7,3
ROU,2005,2,interm,1,98,27,31,25,14,31,61,23,15,31,65
ROU,2005,2,interm,1,99,17,17,31,5,19,22,27,5,19,23
ROU,2005,2,interm,1,100,38,46,2,22,60,92,2,22,61,92
ROU,2005,2,interm,1,101,14,16,8,10,19,29,7,10,19,29
ROU,2005,2,interm,1,102,6,8,2,4,9,16,2,4,9,17
ROU,2005,2,interm,1,103,2,2,1,1,3,5,0,1,3,5
ROU,2005,2,interm,1,104,26,31,17,12,35,62,17,12,36,65
ROU,2006,2,interm,1,0,7984,14572,1296,613,5254,52757,1149,634,5452,63412
ROU,2006,2,interm,1,1,0,0,1,0,0,1,1,0,0,1
ROU,2006,2,interm,1,2,5,3,19,0,1,1,17,0,1,2
ROU,2006,2,interm,1,3,25,30,3,19,35,56,3,20,35,57
ROU,2006,2,interm,1,4,9,14,3,2,9,46,3,2,9,50
ROU,2006,2,interm,1,5,2,2,4,0,1,3,4,0,1,3
ROU,2006,2,interm,1,6,8,7,3,17,3,1,4,16,3,1
ROU,2006,2,interm,1,7,1,1,0,0,1,3,0,0,1,3
ROU,2006,2,interm,1,8,1,1,4,0,0,1,4,0,0,1
ROU,2006,2,interm,1,9,2,1,6,1,0,1,5,1,0,1
ROU,2006,2,interm,1,10,18,28,1,3,24,83,1,3,24,95
ROU,2006,2,interm,1,11,7,10,0,0,13,30,0,0,13,31
ROU,2006,2,interm,1,12,84,136,0,8,87,487,0,9,92,527
ROU,2006,2,interm,1,13,95,157,0,5,97,567,0,5,100,622
ROU,2006,2,interm,1,14,53,81,0,3,68,273,0,4,71,285
ROU,2006,2,interm,1,15,58,91,0,4,66,322,0,4,69,339
ROU,2006,2,interm,1,16,68,106,0,2,80,381,0,2,84,395
ROU,2006,2,interm,1,17,22,34,0,1,25,123,0,1,26,130
ROU,2006,2,interm,1,18,5,6,0,0,9,13,0,0,10,14
ROU,2006,2,interm,1,19,129,184,0,10,202,553,0,11,209,565
ROU,2006,2,interm,1,20,21,35,1,3,21,115,1,4,22,135
ROU,2006,2,interm,1,21,226,314,0,26,382,861,0,29,390,894
ROU,2006,2,interm,1,22,150,183,0,39,313,329,0,43,314,331
ROU,2006,2,interm,1,23,43,62,0,4,69,180,0,5,71,189
ROU,2006,2,interm,1,24,71,94,0,9,127,251,0,9,129,246
ROU,2006,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
ROU,2006,2,interm,1,26,16,24,0,2,19,85,0,2,19,90
ROU,2006,2,interm,1,27,18,32,0,0,13,125,0,0,13,139
ROU,2006,2,interm,1,28,18,26,3,1,21,90,3,1,21,92
ROU,2006,2,interm,1,29,57,71,19,20,90,159,20,21,92,156
ROU,2006,2,interm,1,30,41,55,14,13,49,162,14,13,50,165
ROU,2006,2,interm,1,31,37,50,5,12,47,149,6,12,48,152
ROU,2006,2,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2006,2,interm,1,33,99,145,11,20,121,460,11,21,125,487
ROU,2006,2,interm,1,34,9,13,1,2,11,41,1,2,11,43
ROU,2006,2,interm,1,35,71,118,0,5,59,463,0,5,63,488
ROU,2006,2,interm,1,36,2,3,1,1,2,10,1,1,1,11
ROU,2006,2,interm,1,37,3,3,4,1,3,6,4,1,3,8
ROU,2006,2,interm,1,38,6,8,8,2,6,20,7,2,6,21
ROU,2006,2,interm,1,39,0,0,0,0,0,0,0,0,0,0
ROU,2006,2,interm,1,40,7,9,0,1,16,15,0,2,17,14
ROU,2006,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,2006,2,interm,1,42,3,4,0,1,4,9,0,1,4,10
ROU,2006,2,interm,1,43,7,8,3,2,15,10,3,2,15,9
ROU,2006,2,interm,1,44,9,18,0,0,2,74,0,0,3,87
ROU,2006,2,interm,1,45,19,40,0,0,5,158,0,0,5,197
ROU,2006,2,interm,1,46,8,8,6,8,8,10,6,9,8,10
ROU,2006,2,interm,1,47,23,22,47,16,15,23,44,16,16,24
ROU,2006,2,interm,1,48,14,22,1,2,18,71,0,2,19,75
ROU,2006,2,interm,1,49,368,751,0,2,126,2975,0,2,135,3614
ROU,2006,2,interm,1,50,383,807,0,1,104,3178,0,1,112,3945
ROU,2006,2,interm,1,51,572,1038,1,17,435,3884,1,18,455,4516
ROU,2006,2,interm,1,52,36,78,0,0,11,296,0,0,12,380
ROU,2006,2,interm,1,53,1048,2242,0,6,267,8729,0,7,285,10997
ROU,2006,2,interm,1,54,154,300,0,6,89,1124,0,7,92,1368
ROU,2006,2,interm,1,55,11,18,0,0,13,61,0,0,14,68
ROU,2006,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2006,2,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2006,2,interm,1,58,263,552,5,10,103,2048,4,11,106,2631
ROU,2006,2,interm,1,59,236,410,1,12,204,1512,1,13,211,1720
ROU,2006,2,interm,1,60,91,180,0,2,39,707,0,2,41,847
ROU,2006,2,interm,1,61,1496,3046,0,14,520,12039,0,14,555,14643
ROU,2006,2,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2006,2,interm,1,63,509,1177,1,2,48,4477,1,2,51,5942
ROU,2006,2,interm,1,64,29,61,0,1,8,236,0,1,8,299
ROU,2006,2,interm,1,65,0,1,0,0,0,3,0,0,0,4
ROU,2006,2,interm,1,66,180,243,296,30,92,686,257,30,95,823
ROU,2006,2,interm,1,67,2,2,7,0,0,3,6,0,0,4
ROU,2006,2,interm,1,68,11,20,1,0,8,75,0,0,8,87
ROU,2006,2,interm,1,69,120,244,1,3,48,938,1,4,51,1158
ROU,2006,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
ROU,2006,2,interm,1,71,1,2,0,0,0,8,0,0,0,11
ROU,2006,2,interm,1,72,29,47,15,4,22,158,13,4,23,184
ROU,2006,2,interm,1,73,9,13,3,2,10,40,2,3,10,43
ROU,2006,2,interm,1,74,17,29,0,2,18,100,0,2,19,113
ROU,2006,2,interm,1,75,4,6,2,0,4,18,2,0,4,21
ROU,2006,2,interm,1,76,49,85,12,2,30,323,10,3,31,372
ROU,2006,2,interm,1,77,18,21,0,2,41,34,0,2,41,33
ROU,2006,2,interm,1,78,230,320,0,19,372,947,0,20,384,949
ROU,2006,2,interm,1,79,20,30,0,4,31,84,0,4,32,91
ROU,2006,2,interm,1,80,7,12,0,0,5,46,0,0,5,53
ROU,2006,2,interm,1,81,22,31,0,6,31,92,0,7,31,98
ROU,2006,2,interm,1,82,25,39,1,5,26,130,1,5,26,144
ROU,2006,2,interm,1,83,3,4,1,1,3,13,1,1,3,15
ROU,2006,2,interm,1,84,2,3,0,2,3,5,0,2,3,5
ROU,2006,2,interm,1,85,14,22,2,2,15,76,2,2,15,83
ROU,2006,2,interm,1,86,54,85,2,6,59,293,2,6,62,316
ROU,2006,2,interm,1,87,1,1,0,0,1,5,0,0,1,6
ROU,2006,2,interm,1,88,0,0,0,1,0,0,0,1,0,0
ROU,2006,2,interm,1,89,3,3,0,8,1,0,0,8,1,0
ROU,2006,2,interm,1,90,78,49,353,0,0,0,303,0,0,0
ROU,2006,2,interm,1,91,62,40,263,5,4,3,227,5,4,3
ROU,2006,2,interm,1,92,1,1,6,0,0,0,5,0,0,0
ROU,2006,2,interm,1,93,74,84,42,70,76,148,43,69,76,154
ROU,2006,2,interm,1,94,21,28,5,9,26,73,5,9,27,80
ROU,2006,2,interm,1,95,23,25,23,12,25,47,22,12,26,47
ROU,2006,2,interm,1,96,14,19,14,5,10,53,13,5,10,62
ROU,2006,2,interm,1,97,2,3,0,1,6,2,0,1,6,2
ROU,2006,2,interm,1,98,22,26,18,11,24,57,16,11,24,63
ROU,2006,2,interm,1,99,14,13,30,4,12,15,26,4,13,15
ROU,2006,2,interm,1,100,39,46,1,28,64,78,1,29,65,80
ROU,2006,2,interm,1,101,13,16,2,11,20,24,2,12,20,26
ROU,2006,2,interm,1,102,7,8,5,4,9,15,5,4,9,17
ROU,2006,2,interm,1,103,1,2,1,0,2,5,0,0,2,6
ROU,2006,2,interm,1,104,25,32,17,10,32,72,16,10,33,80
ROU,2007,2,interm,1,0,7559,13763,1094,580,5103,49841,974,599,5297,59726
ROU,2007,2,interm,1,1,0,0,1,0,0,0,1,0,0,0
ROU,2007,2,interm,1,2,2,2,8,0,0,1,7,0,1,1
ROU,2007,2,interm,1,3,22,27,4,14,36,46,4,14,36,49
ROU,2007,2,interm,1,4,13,20,2,3,13,66,2,3,13,73
ROU,2007,2,interm,1,5,3,3,6,1,1,6,5,1,2,7
ROU,2007,2,interm,1,6,8,7,0,17,5,0,0,16,5,0
ROU,2007,2,interm,1,7,2,3,0,1,4,5,0,1,4,5
ROU,2007,2,interm,1,8,1,1,3,1,1,1,2,1,1,1
ROU,2007,2,interm,1,9,0,0,1,0,0,1,1,0,0,1
ROU,2007,2,interm,1,10,18,26,0,4,27,77,0,5,27,82
ROU,2007,2,interm,1,11,7,10,0,0,10,32,0,0,10,35
ROU,2007,2,interm,1,12,81,129,0,7,81,473,0,8,84,505
ROU,2007,2,interm,1,13,89,143,0,7,98,502,0,7,103,545
ROU,2007,2,interm,1,14,55,86,0,4,68,292,0,5,71,310
ROU,2007,2,interm,1,15,55,86,1,4,58,316,1,4,61,328
ROU,2007,2,interm,1,16,68,106,0,3,76,389,0,3,79,400
ROU,2007,2,interm,1,17,22,35,0,1,21,134,0,1,22,141
ROU,2007,2,interm,1,18,5,7,0,0,9,17,0,0,9,19
ROU,2007,2,interm,1,19,125,179,0,6,198,543,0,6,205,555
ROU,2007,2,interm,1,20,26,42,0,4,30,133,0,5,30,155
ROU,2007,2,interm,1,21,224,313,0,27,378,852,0,29,388,892
ROU,2007,2,interm,1,22,148,181,0,41,305,331,0,44,306,332
ROU,2007,2,interm,1,23,42,59,0,4,68,172,0,5,70,174
ROU,2007,2,interm,1,24,68,90,0,7,123,238,0,7,125,235
ROU,2007,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
ROU,2007,2,interm,1,26,16,25,0,0,21,81,0,0,22,89
ROU,2007,2,interm,1,27,20,35,0,0,13,140,0,0,13,155
ROU,2007,2,interm,1,28,15,23,1,1,19,75,1,1,20,81
ROU,2007,2,interm,1,29,52,65,17,16,83,146,17,16,86,144
ROU,2007,2,interm,1,30,38,52,14,10,45,154,13,10,46,160
ROU,2007,2,interm,1,31,36,50,2,10,47,152,3,10,49,154
ROU,2007,2,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2007,2,interm,1,33,98,145,9,17,116,481,9,17,120,504
ROU,2007,2,interm,1,34,7,10,1,1,9,30,1,1,9,32
ROU,2007,2,interm,1,35,78,129,0,5,67,500,0,5,71,529
ROU,2007,2,interm,1,36,2,3,3,0,1,11,2,0,2,13
ROU,2007,2,interm,1,37,2,2,2,1,2,4,3,1,2,4
ROU,2007,2,interm,1,38,5,6,5,3,3,14,5,3,3,14
ROU,2007,2,interm,1,39,0,0,0,0,0,0,0,0,0,0
ROU,2007,2,interm,1,40,6,8,0,2,13,13,0,2,13,13
ROU,2007,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,2007,2,interm,1,42,2,3,0,1,3,8,0,1,3,8
ROU,2007,2,interm,1,43,8,9,2,4,16,12,2,4,16,11
ROU,2007,2,interm,1,44,8,16,0,0,2,68,0,0,2,80
ROU,2007,2,interm,1,45,23,50,0,0,4,199,0,0,5,246
ROU,2007,2,interm,1,46,8,9,5,6,10,15,5,6,10,16
ROU,2007,2,interm,1,47,20,20,37,11,16,25,34,11,17,26
ROU,2007,2,interm,1,48,14,21,0,0,18,71,0,0,19,77
ROU,2007,2,interm,1,49,393,797,0,4,140,3152,0,4,149,3823
ROU,2007,2,interm,1,50,374,791,0,2,89,3134,0,2,95,3891
ROU,2007,2,interm,1,51,535,970,0,16,407,3633,0,18,426,4213
ROU,2007,2,interm,1,52,37,81,0,0,12,303,0,0,12,393
ROU,2007,2,interm,1,53,979,2090,1,7,264,8109,1,7,283,10218
ROU,2007,2,interm,1,54,138,270,0,5,77,1018,0,5,80,1241
ROU,2007,2,interm,1,55,10,16,0,0,11,58,0,0,11,64
ROU,2007,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2007,2,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2007,2,interm,1,58,233,483,6,11,98,1784,6,12,101,2279
ROU,2007,2,interm,1,59,210,364,2,8,192,1321,2,9,201,1504
ROU,2007,2,interm,1,60,83,161,0,1,36,643,0,1,38,759
ROU,2007,2,interm,1,61,1358,2772,0,12,446,11009,0,13,475,13381
ROU,2007,2,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2007,2,interm,1,63,457,1058,1,3,38,4030,1,3,39,5352
ROU,2007,2,interm,1,64,26,55,0,1,6,217,0,1,6,273
ROU,2007,2,interm,1,65,1,2,0,0,0,7,0,0,0,8
ROU,2007,2,interm,1,66,172,237,252,31,92,692,221,31,94,825
ROU,2007,2,interm,1,67,3,3,7,0,1,8,6,0,1,10
ROU,2007,2,interm,1,68,11,21,0,1,8,79,0,1,8,93
ROU,2007,2,interm,1,69,111,224,1,2,50,861,0,2,52,1057
ROU,2007,2,interm,1,70,0,0,1,0,0,1,1,0,0,1
ROU,2007,2,interm,1,71,3,6,0,0,2,20,0,0,2,25
ROU,2007,2,interm,1,72,25,41,16,3,16,139,14,3,16,164
ROU,2007,2,interm,1,73,9,14,2,4,9,43,2,4,9,47
ROU,2007,2,interm,1,74,16,29,0,1,14,106,0,1,14,122
ROU,2007,2,interm,1,75,3,5,0,0,2,20,0,0,2,22
ROU,2007,2,interm,1,76,48,83,10,4,29,318,9,4,30,362
ROU,2007,2,interm,1,77,20,24,0,3,44,44,0,3,45,40
ROU,2007,2,interm,1,78,253,344,0,23,432,970,0,24,446,959
ROU,2007,2,interm,1,79,23,32,1,4,36,89,0,4,36,95
ROU,2007,2,interm,1,80,6,11,1,0,6,39,1,0,6,44
ROU,2007,2,interm,1,81,21,31,1,2,31,95,1,3,32,101
ROU,2007,2,interm,1,82,25,39,1,2,33,127,1,2,34,139
ROU,2007,2,interm,1,83,3,4,0,0,4,11,0,0,4,13
ROU,2007,2,interm,1,84,3,3,1,3,4,4,1,3,4,4
ROU,2007,2,interm,1,85,9,15,1,0,9,56,0,0,9,60
ROU,2007,2,interm,1,86,52,84,3,6,53,298,3,6,54,323
ROU,2007,2,interm,1,87,1,2,0,0,1,6,0,0,1,7
ROU,2007,2,interm,1,88,0,0,0,0,0,0,0,0,0,0
ROU,2007,2,interm,1,89,3,3,0,8,1,0,0,8,1,0
ROU,2007,2,interm,1,90,65,40,294,0,0,0,253,0,0,0
ROU,2007,2,interm,1,91,51,33,222,4,2,4,192,4,2,3
ROU,2007,2,interm,1,92,1,1,5,0,0,0,4,0,0,0
ROU,2007,2,interm,1,93,78,89,34,75,83,158,35,74,84,165
ROU,2007,2,interm,1,94,20,28,5,6,28,70,4,7,29,78
ROU,2007,2,interm,1,95,18,21,22,7,19,43,22,7,19,44
ROU,2007,2,interm,1,96,13,18,16,3,10,52,15,3,10,59
ROU,2007,2,interm,1,97,1,2,0,0,3,3,0,0,4,3
ROU,2007,2,interm,1,98,19,23,18,9,20,50,16,9,20,55
ROU,2007,2,interm,1,99,14,13,26,5,15,14,23,6,15,14
ROU,2007,2,interm,1,100,37,44,4,25,62,69,4,26,63,74
ROU,2007,2,interm,1,101,13,14,1,11,19,22,1,11,19,22
ROU,2007,2,interm,1,102,6,8,2,5,6,17,2,5,6,18
ROU,2007,2,interm,1,103,2,2,0,1,4,4,0,1,4,5
ROU,2007,2,interm,1,104,21,27,14,9,24,66,13,9,25,72
ROU,2008,2,interm,1,0,7317,13289,1017,579,5080,47862,907,596,5273,57397
ROU,2008,2,interm,1,1,0,0,0,0,0,1,0,0,0,1
ROU,2008,2,interm,1,2,3,2,15,0,0,1,13,0,0,1
ROU,2008,2,interm,1,3,24,29,1,16,35,61,0,16,35,62
ROU,2008,2,interm,1,4,13,21,1,2,14,71,1,2,14,80
ROU,2008,2,interm,1,5,2,2,2,1,1,4,2,1,2,4
ROU,2008,2,interm,1,6,6,5,0,16,2,0,0,15,2,0
ROU,2008,2,interm,1,7,2,2,1,1,3,5,1,1,3,5
ROU,2008,2,interm,1,8,1,1,3,1,1,2,3,1,1,2
ROU,2008,2,interm,1,9,1,1,1,1,1,1,1,1,1,1
ROU,2008,2,interm,1,10,15,21,0,3,26,54,0,3,26,56
ROU,2008,2,interm,1,11,6,10,0,1,10,28,0,1,10,30
ROU,2008,2,interm,1,12,80,128,0,7,81,465,0,7,85,500
ROU,2008,2,interm,1,13,90,147,0,6,95,522,0,6,99,572
ROU,2008,2,interm,1,14,53,83,0,5,62,290,0,5,65,306
ROU,2008,2,interm,1,15,59,95,0,2,60,356,0,2,62,376
ROU,2008,2,interm,1,16,69,106,0,2,80,384,0,2,84,398
ROU,2008,2,interm,1,17,22,33,2,1,27,111,2,1,28,119
ROU,2008,2,interm,1,18,4,6,0,0,8,15,0,0,8,16
ROU,2008,2,interm,1,19,125,180,1,9,185,569,1,9,192,581
ROU,2008,2,interm,1,20,22,37,1,5,24,119,1,5,24,138
ROU,2008,2,interm,1,21,219,308,0,20,368,858,0,23,377,899
ROU,2008,2,interm,1,22,142,175,0,32,299,318,0,34,300,326
ROU,2008,2,interm,1,23,42,59,0,5,64,178,0,5,66,179
ROU,2008,2,interm,1,24,70,95,1,8,118,269,1,8,121,263
ROU,2008,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
ROU,2008,2,interm,1,26,14,23,0,1,16,82,0,1,17,86
ROU,2008,2,interm,1,27,15,28,0,0,12,105,0,0,13,121
ROU,2008,2,interm,1,28,18,27,1,2,25,86,1,2,25,90
ROU,2008,2,interm,1,29,52,67,13,15,80,168,13,16,83,166
ROU,2008,2,interm,1,30,40,54,16,10,50,156,15,10,51,161
ROU,2008,2,interm,1,31,38,52,5,14,46,157,4,14,48,159
ROU,2008,2,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2008,2,interm,1,33,106,156,10,20,134,489,10,20,138,524
ROU,2008,2,interm,1,34,7,10,1,2,7,33,1,2,7,35
ROU,2008,2,interm,1,35,72,122,1,3,60,473,1,3,64,508
ROU,2008,2,interm,1,36,1,2,0,1,1,7,0,1,1,9
ROU,2008,2,interm,1,37,1,2,1,0,0,8,1,0,0,9
ROU,2008,2,interm,1,38,5,7,4,2,6,19,4,2,6,21
ROU,2008,2,interm,1,39,0,0,0,0,0,0,0,0,0,0
ROU,2008,2,interm,1,40,8,10,0,0,20,19,0,0,20,17
ROU,2008,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,2008,2,interm,1,42,3,4,0,1,4,10,0,1,4,10
ROU,2008,2,interm,1,43,7,7,5,2,14,9,4,2,14,8
ROU,2008,2,interm,1,44,9,17,0,0,4,70,0,0,4,81
ROU,2008,2,interm,1,45,25,53,0,0,6,211,0,0,7,261
ROU,2008,2,interm,1,46,9,10,7,6,12,16,7,6,12,17
ROU,2008,2,interm,1,47,20,20,33,13,17,24,30,13,17,25
ROU,2008,2,interm,1,48,13,20,0,1,18,65,0,2,19,69
ROU,2008,2,interm,1,49,408,837,0,2,142,3294,0,2,151,4029
ROU,2008,2,interm,1,50,393,832,0,3,105,3263,0,3,112,4071
ROU,2008,2,interm,1,51,532,968,0,18,395,3633,0,19,414,4220
ROU,2008,2,interm,1,52,40,87,0,0,12,331,0,0,12,427
ROU,2008,2,interm,1,53,914,1954,0,7,242,7581,0,7,258,9565
ROU,2008,2,interm,1,54,121,235,0,6,75,869,0,6,78,1064
ROU,2008,2,interm,1,55,11,18,0,2,9,67,0,2,10,76
ROU,2008,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2008,2,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2008,2,interm,1,58,232,469,11,12,112,1721,10,13,116,2179
ROU,2008,2,interm,1,59,196,345,2,12,164,1267,2,13,170,1456
ROU,2008,2,interm,1,60,84,168,0,3,31,663,0,3,33,800
ROU,2008,2,interm,1,61,1239,2523,0,13,440,9943,0,14,469,12107
ROU,2008,2,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2008,2,interm,1,63,423,980,0,2,43,3714,0,2,45,4945
ROU,2008,2,interm,1,64,25,53,1,1,9,202,1,1,9,253
ROU,2008,2,interm,1,65,0,0,0,0,0,1,0,0,0,1
ROU,2008,2,interm,1,66,163,217,250,35,87,613,219,35,89,724
ROU,2008,2,interm,1,67,1,1,4,0,0,0,4,0,0,0
ROU,2008,2,interm,1,68,10,18,0,1,8,63,0,1,8,75
ROU,2008,2,interm,1,69,103,206,1,2,47,790,1,2,49,969
ROU,2008,2,interm,1,70,1,1,1,0,0,3,1,0,0,4
ROU,2008,2,interm,1,71,0,1,0,0,1,3,0,0,1,3
ROU,2008,2,interm,1,72,23,36,13,4,17,121,11,4,17,140
ROU,2008,2,interm,1,73,8,12,2,3,8,37,2,3,8,43
ROU,2008,2,interm,1,74,14,24,0,2,14,86,0,2,15,98
ROU,2008,2,interm,1,75,3,6,0,0,3,20,0,0,3,23
ROU,2008,2,interm,1,76,51,88,11,2,35,329,10,2,36,377
ROU,2008,2,interm,1,77,20,24,0,2,48,37,0,2,50,35
ROU,2008,2,interm,1,78,263,354,0,22,463,976,0,23,475,965
ROU,2008,2,interm,1,79,24,36,0,3,35,108,0,3,36,116
ROU,2008,2,interm,1,80,6,11,0,1,3,43,0,1,4,49
ROU,2008,2,interm,1,81,26,36,0,7,39,97,0,8,40,102
ROU,2008,2,interm,1,82,27,43,2,2,32,139,2,2,34,155
ROU,2008,2,interm,1,83,2,3,1,1,3,8,1,1,3,9
ROU,2008,2,interm,1,84,2,2,1,1,2,4,1,1,2,4
ROU,2008,2,interm,1,85,10,15,3,0,8,57,3,0,9,59
ROU,2008,2,interm,1,86,57,93,3,5,58,329,2,5,61,362
ROU,2008,2,interm,1,87,1,1,0,0,1,3,0,0,1,4
ROU,2008,2,interm,1,88,0,0,0,0,0,1,0,0,0,1
ROU,2008,2,interm,1,89,3,3,1,6,2,0,1,6,2,0
ROU,2008,2,interm,1,90,52,33,238,0,0,0,204,0,0,0
ROU,2008,2,interm,1,91,49,31,210,5,2,1,182,5,2,1
ROU,2008,2,interm,1,92,1,0,3,0,0,0,3,0,0,0
ROU,2008,2,interm,1,93,78,88,37,76,81,154,38,75,82,160
ROU,2008,2,interm,1,94,20,28,7,6,26,74,6,6,26,84
ROU,2008,2,interm,1,95,15,17,16,9,16,32,16,9,16,32
ROU,2008,2,interm,1,96,12,18,7,2,11,55,7,2,11,62
ROU,2008,2,interm,1,97,3,3,0,1,7,1,0,1,7,1
ROU,2008,2,interm,1,98,18,22,14,11,19,47,13,11,19,52
ROU,2008,2,interm,1,99,14,13,25,4,16,17,22,4,16,16
ROU,2008,2,interm,1,100,37,44,4,26,58,78,4,26,58,78
ROU,2008,2,interm,1,101,15,17,7,12,21,23,7,12,21,24
ROU,2008,2,interm,1,102,6,7,3,4,9,10,3,4,9,10
ROU,2008,2,interm,1,103,2,3,1,1,3,7,1,1,3,7
ROU,2008,2,interm,1,104,23,28,13,11,31,59,13,11,32,62
ROU,2009,2,interm,1,0,7242,13161,940,567,5059,47436,837,585,5242,56871
ROU,2009,2,interm,1,1,1,0,2,0,0,1,2,0,0,1
ROU,2009,2,interm,1,2,2,1,8,0,0,0,6,0,0,0
ROU,2009,2,interm,1,3,20,24,3,12,28,53,2,12,28,55
ROU,2009,2,interm,1,4,14,21,3,4,13,71,3,4,13,78
ROU,2009,2,interm,1,5,3,4,5,1,1,12,4,1,1,13
ROU,2009,2,interm,1,6,5,5,1,10,4,0,1,10,3,0
ROU,2009,2,interm,1,7,2,3,0,0,2,10,0,0,2,9
ROU,2009,2,interm,1,8,1,1,1,0,0,5,1,0,0,6
ROU,2009,2,interm,1,9,1,1,3,0,1,2,2,0,1,3
ROU,2009,2,interm,1,10,17,24,0,3,27,64,0,4,28,68
ROU,2009,2,interm,1,11,7,10,0,0,11,30,0,0,11,32
ROU,2009,2,interm,1,12,77,123,0,7,82,443,0,8,85,475
ROU,2009,2,interm,1,13,94,155,0,4,96,562,0,4,99,618
ROU,2009,2,interm,1,14,54,84,0,5,61,296,0,5,63,313
ROU,2009,2,interm,1,15,61,96,1,5,66,345,0,5,69,363
ROU,2009,2,interm,1,16,72,115,1,1,80,420,1,2,83,445
ROU,2009,2,interm,1,17,22,35,1,0,22,129,0,0,23,136
ROU,2009,2,interm,1,18,5,7,0,0,7,21,0,0,7,22
ROU,2009,2,interm,1,19,128,187,0,7,184,608,0,7,190,623
ROU,2009,2,interm,1,20,22,37,0,5,23,120,0,5,23,140
ROU,2009,2,interm,1,21,231,323,0,21,395,881,0,23,405,924
ROU,2009,2,interm,1,22,140,173,0,31,286,341,0,34,286,341
ROU,2009,2,interm,1,23,41,56,0,3,71,151,0,4,73,155
ROU,2009,2,interm,1,24,72,97,0,7,131,253,0,8,134,257
ROU,2009,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
ROU,2009,2,interm,1,26,15,24,0,2,16,83,0,2,17,89
ROU,2009,2,interm,1,27,15,28,0,0,10,110,0,0,10,124
ROU,2009,2,interm,1,28,21,30,2,2,28,94,2,2,30,101
ROU,2009,2,interm,1,29,52,68,10,13,78,185,10,13,80,182
ROU,2009,2,interm,1,30,38,54,9,11,43,171,8,11,45,177
ROU,2009,2,interm,1,31,38,53,2,11,49,168,2,11,50,166
ROU,2009,2,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2009,2,interm,1,33,99,148,12,20,117,472,12,20,120,510
ROU,2009,2,interm,1,34,6,9,1,1,6,32,1,1,6,34
ROU,2009,2,interm,1,35,73,123,0,2,61,478,0,2,64,518
ROU,2009,2,interm,1,36,2,4,0,0,2,13,0,0,2,18
ROU,2009,2,interm,1,37,3,3,4,1,2,4,4,1,2,5
ROU,2009,2,interm,1,38,5,8,6,2,3,22,5,2,3,27
ROU,2009,2,interm,1,39,0,0,0,0,0,0,0,0,0,0
ROU,2009,2,interm,1,40,9,11,0,4,13,29,0,4,14,26
ROU,2009,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,2009,2,interm,1,42,3,6,0,1,3,19,0,1,3,22
ROU,2009,2,interm,1,43,7,8,2,1,18,8,2,1,18,8
