country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LTU,1959,1,interm,1,62,36,67,0,1,25,257,0,1,26,296
LTU,1959,1,interm,1,63,783,1450,0,25,476,5651,0,26,517,6505
LTU,1959,1,interm,1,64,18,25,0,5,31,59,0,5,31,68
LTU,1959,1,interm,1,65,394,702,89,24,225,2674,77,25,245,3078
LTU,1959,1,interm,1,66,966,1349,1491,27,498,4268,1289,27,528,4914
LTU,1959,1,interm,1,67,30,33,78,2,8,85,67,2,8,98
LTU,1959,1,interm,1,68,183,344,3,2,100,1364,3,2,110,1570
LTU,1959,1,interm,1,69,412,745,31,6,283,2841,27,6,304,3264
LTU,1959,1,interm,1,70,3,4,0,0,4,11,0,0,4,13
LTU,1959,1,interm,1,71,3,4,0,0,4,11,0,0,4,13
LTU,1959,1,interm,1,72,461,833,4,5,354,3138,4,6,376,3613
LTU,1959,1,interm,1,73,688,1236,18,9,539,4627,16,9,572,5331
LTU,1959,1,interm,1,74,87,146,0,13,82,508,0,14,85,581
LTU,1959,1,interm,1,75,45,75,16,4,34,266,14,4,35,306
LTU,1959,1,interm,1,76,217,253,474,18,120,622,411,19,124,720
LTU,1959,1,interm,1,77,25,41,1,4,29,134,1,4,29,155
LTU,1959,1,interm,1,78,75,123,2,9,81,408,2,10,83,470
LTU,1959,1,interm,1,79,10,16,0,1,11,52,0,1,11,60
LTU,1959,1,interm,1,80,13,23,0,0,12,85,0,0,13,98
LTU,1959,1,interm,1,81,43,70,3,6,48,229,3,6,49,264
LTU,1959,1,interm,1,82,24,27,50,2,15,62,44,2,16,72
LTU,1959,1,interm,1,83,7,9,10,2,8,18,9,2,8,21
LTU,1959,1,interm,1,84,26,45,6,3,20,160,6,4,21,184
LTU,1959,1,interm,1,85,78,124,11,13,86,394,11,14,88,454
LTU,1959,1,interm,1,86,76,118,12,18,82,367,13,19,83,422
LTU,1959,1,interm,1,87,32,54,3,2,35,180,2,2,36,207
LTU,1959,1,interm,1,88,89,168,0,0,51,663,0,0,56,763
LTU,1959,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
LTU,1959,1,interm,1,90,268,168,1220,0,0,0,1048,0,0,0
LTU,1959,1,interm,1,91,107,68,466,12,0,0,404,11,0,0
LTU,1959,1,interm,1,92,46,28,207,0,0,0,178,0,0,0
LTU,1959,1,interm,1,93,387,449,164,457,349,721,169,462,348,831
LTU,1959,1,interm,1,94,65,87,13,63,55,205,14,64,56,236
LTU,1959,1,interm,1,95,245,248,203,348,160,251,200,342,159,289
LTU,1959,1,interm,1,96,30,35,16,22,36,61,15,23,36,70
LTU,1959,1,interm,1,97,107,130,6,87,163,211,6,90,162,242
LTU,1959,1,interm,1,98,54,63,31,42,67,100,29,42,67,116
LTU,1959,1,interm,1,99,51,55,51,50,43,74,49,50,43,85
LTU,1959,1,interm,1,100,234,290,0,202,337,505,0,207,335,582
LTU,1959,1,interm,1,101,54,58,19,68,57,68,17,69,56,78
LTU,1959,1,interm,1,102,17,20,13,18,15,31,13,18,15,36
LTU,1959,1,interm,1,103,1,2,2,1,1,3,2,1,1,3
LTU,1959,1,interm,1,104,179,201,130,195,150,312,128,195,150,359
LTU,1960,1,interm,1,0,12312,19326,4637,2759,10732,62653,4082,2825,11136,72138
LTU,1960,1,interm,1,1,17,18,48,0,7,40,41,0,7,45
LTU,1960,1,interm,1,2,46,32,195,2,2,18,168,1,2,21
LTU,1960,1,interm,1,3,773,1102,58,366,1000,2833,50,386,1009,3262
LTU,1960,1,interm,1,4,23,21,69,6,8,32,60,6,8,37
LTU,1960,1,interm,1,5,28,27,75,4,18,37,68,4,18,43
LTU,1960,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1960,1,interm,1,7,20,31,9,5,13,107,8,5,13,124
LTU,1960,1,interm,1,8,42,40,125,12,11,63,114,11,11,72
LTU,1960,1,interm,1,9,21,29,5,10,27,70,4,10,27,81
LTU,1960,1,interm,1,10,35,58,0,4,37,196,0,5,38,225
LTU,1960,1,interm,1,11,31,57,0,1,22,215,0,1,24,248
LTU,1960,1,interm,1,12,895,1525,4,46,931,5275,4,50,968,6073
LTU,1960,1,interm,1,13,56,94,1,6,58,321,1,6,60,369
LTU,1960,1,interm,1,14,42,69,0,2,54,223,0,2,55,256
LTU,1960,1,interm,1,15,39,68,1,3,33,244,1,4,35,281
LTU,1960,1,interm,1,16,103,181,2,8,84,661,2,8,88,761
LTU,1960,1,interm,1,17,42,72,1,4,38,254,1,5,40,292
LTU,1960,1,interm,1,18,19,31,0,0,26,96,0,0,27,111
LTU,1960,1,interm,1,19,458,751,0,26,564,2441,0,27,580,2813
LTU,1960,1,interm,1,20,9,16,3,0,4,61,3,0,4,70
LTU,1960,1,interm,1,21,6,6,0,0,20,0,0,0,19,0
LTU,1960,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
LTU,1960,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
LTU,1960,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
LTU,1960,1,interm,1,25,84,154,3,3,55,592,2,3,60,681
LTU,1960,1,interm,1,26,27,38,4,5,40,102,4,5,40,117
LTU,1960,1,interm,1,27,48,80,4,5,48,275,4,5,49,316
LTU,1960,1,interm,1,28,59,98,5,6,58,336,5,6,60,387
LTU,1960,1,interm,1,29,29,42,5,5,41,114,5,5,42,131
LTU,1960,1,interm,1,30,72,93,27,38,97,196,27,38,97,225
LTU,1960,1,interm,1,31,51,67,16,22,74,144,16,22,74,166
LTU,1960,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1960,1,interm,1,33,81,133,11,13,79,444,11,13,82,509
LTU,1960,1,interm,1,34,33,48,4,11,44,129,4,11,45,149
LTU,1960,1,interm,1,35,9,14,0,6,9,38,0,6,9,44
LTU,1960,1,interm,1,36,0,0,0,0,0,0,0,0,0,0
LTU,1960,1,interm,1,37,12,15,20,2,6,41,17,2,7,47
LTU,1960,1,interm,1,38,39,61,15,6,37,196,15,6,38,225
LTU,1960,1,interm,1,39,3,5,0,0,1,21,0,0,1,24
LTU,1960,1,interm,1,40,24,29,1,26,31,45,1,27,30,51
LTU,1960,1,interm,1,41,0,1,0,1,0,1,0,1,0,1
LTU,1960,1,interm,1,42,5,5,1,5,5,9,1,5,5,10
LTU,1960,1,interm,1,43,26,27,33,14,32,31,29,14,31,36
LTU,1960,1,interm,1,44,2,3,0,1,2,8,0,1,2,9
LTU,1960,1,interm,1,45,5,6,5,2,4,13,5,2,4,15
LTU,1960,1,interm,1,46,30,34,17,27,37,45,17,28,37,52
LTU,1960,1,interm,1,47,61,67,98,20,60,118,87,20,60,136
LTU,1960,1,interm,1,48,191,236,24,134,294,409,26,138,292,470
LTU,1960,1,interm,1,49,188,343,0,5,134,1307,0,5,144,1506
LTU,1960,1,interm,1,50,65,113,0,6,60,400,0,6,63,459
LTU,1960,1,interm,1,51,214,365,0,15,217,1266,0,16,225,1458
LTU,1960,1,interm,1,52,1182,2136,0,21,906,8041,0,23,967,9257
LTU,1960,1,interm,1,53,489,904,0,8,319,3497,0,8,346,4026
LTU,1960,1,interm,1,54,23,37,0,7,23,117,0,7,24,135
LTU,1960,1,interm,1,55,19,30,1,7,22,89,1,7,22,103
LTU,1960,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1960,1,interm,1,57,17,25,0,8,22,66,0,8,22,76
LTU,1960,1,interm,1,58,56,84,1,19,72,239,1,19,73,276
LTU,1960,1,interm,1,59,138,214,0,5,209,629,0,6,213,724
LTU,1960,1,interm,1,60,395,728,0,3,263,2813,0,4,286,3239
LTU,1960,1,interm,1,61,321,596,0,2,205,2317,0,2,224,2668
LTU,1960,1,interm,1,62,33,60,0,0,23,230,0,0,25,264
LTU,1960,1,interm,1,63,889,1659,1,12,530,6505,1,13,581,7489
LTU,1960,1,interm,1,64,22,30,0,11,31,73,0,12,31,84
LTU,1960,1,interm,1,65,55,84,64,5,23,291,55,6,26,335
LTU,1960,1,interm,1,66,635,829,1147,37,320,2429,991,37,338,2797
LTU,1960,1,interm,1,67,31,39,63,3,9,113,55,3,10,131
LTU,1960,1,interm,1,68,149,281,2,1,78,1120,2,1,87,1289
LTU,1960,1,interm,1,69,357,643,24,8,255,2433,22,8,274,2796
LTU,1960,1,interm,1,70,2,3,0,0,4,9,0,0,4,11
LTU,1960,1,interm,1,71,2,3,0,0,4,9,0,0,4,11
LTU,1960,1,interm,1,72,393,707,3,6,311,2642,3,6,332,3043
LTU,1960,1,interm,1,73,587,1050,13,8,474,3900,11,9,505,4495
LTU,1960,1,interm,1,74,89,139,0,21,107,427,0,23,109,489
LTU,1960,1,interm,1,75,39,65,11,5,30,228,9,5,31,262
LTU,1960,1,interm,1,76,140,179,204,28,106,464,177,29,110,537
LTU,1960,1,interm,1,77,24,39,2,8,24,125,2,8,24,144
LTU,1960,1,interm,1,78,76,123,6,21,74,402,5,22,76,463
LTU,1960,1,interm,1,79,10,16,1,3,10,52,1,3,10,60
LTU,1960,1,interm,1,80,13,24,0,3,7,91,0,3,8,105
LTU,1960,1,interm,1,81,40,64,2,9,46,202,2,9,47,232
LTU,1960,1,interm,1,82,18,21,27,4,15,51,23,4,15,59
LTU,1960,1,interm,1,83,6,6,10,3,4,12,9,3,4,14
LTU,1960,1,interm,1,84,22,34,15,5,11,120,13,5,12,138
LTU,1960,1,interm,1,85,48,74,0,21,53,220,0,21,54,254
LTU,1960,1,interm,1,86,63,93,0,30,73,264,0,30,74,304
LTU,1960,1,interm,1,87,9,16,0,1,5,60,0,1,6,69
LTU,1960,1,interm,1,88,84,160,0,0,37,650,0,0,43,748
LTU,1960,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
LTU,1960,1,interm,1,90,235,147,1067,0,0,0,917,0,0,0
LTU,1960,1,interm,1,91,127,82,546,13,8,0,472,12,8,0
LTU,1960,1,interm,1,92,15,9,67,0,0,0,58,0,0,0
LTU,1960,1,interm,1,93,410,477,81,475,454,731,82,481,450,842
LTU,1960,1,interm,1,94,68,91,6,63,69,207,6,64,70,238
LTU,1960,1,interm,1,95,192,193,172,226,177,170,165,227,173,196
LTU,1960,1,interm,1,96,30,36,15,23,37,62,14,24,37,72
LTU,1960,1,interm,1,97,109,132,6,89,163,215,6,92,161,248
LTU,1960,1,interm,1,98,55,64,29,44,69,103,27,45,68,119
LTU,1960,1,interm,1,99,50,54,40,48,50,74,38,48,49,85
LTU,1960,1,interm,1,100,242,277,0,280,327,361,0,286,322,415
LTU,1960,1,interm,1,101,60,65,25,80,54,82,21,81,54,94
LTU,1960,1,interm,1,102,15,16,9,16,17,20,8,16,17,23
LTU,1960,1,interm,1,103,1,1,2,1,1,2,1,1,1,2
LTU,1960,1,interm,1,104,165,181,86,183,177,231,83,184,175,266
LTU,1961,1,interm,1,0,12527,19650,4549,2746,10846,64499,4018,2815,11272,73632
LTU,1961,1,interm,1,1,18,17,53,3,8,25,46,4,9,29
LTU,1961,1,interm,1,2,48,34,196,2,8,17,169,3,8,19
LTU,1961,1,interm,1,3,738,1055,58,363,912,2785,51,384,920,3179
LTU,1961,1,interm,1,4,20,19,56,5,9,32,48,5,9,36
LTU,1961,1,interm,1,5,15,13,45,5,7,11,40,5,7,12
LTU,1961,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1961,1,interm,1,7,29,42,16,4,34,121,15,4,35,139
LTU,1961,1,interm,1,8,34,29,108,11,9,31,97,11,9,35
LTU,1961,1,interm,1,9,25,34,11,14,26,85,10,15,27,97
LTU,1961,1,interm,1,10,29,48,0,2,33,163,0,3,34,186
LTU,1961,1,interm,1,11,25,41,0,1,28,140,0,1,29,159
LTU,1961,1,interm,1,12,979,1682,0,35,960,5996,0,36,1003,6845
LTU,1961,1,interm,1,13,47,78,0,3,51,266,0,4,53,303
LTU,1961,1,interm,1,14,42,72,0,14,25,261,0,15,27,298
LTU,1961,1,interm,1,15,39,68,1,3,34,245,1,3,36,280
LTU,1961,1,interm,1,16,103,181,3,7,85,664,3,7,90,758
LTU,1961,1,interm,1,17,42,71,1,4,38,252,1,4,40,288
LTU,1961,1,interm,1,18,64,111,0,0,66,395,0,0,68,451
LTU,1961,1,interm,1,19,502,827,3,19,600,2750,3,21,619,3140
LTU,1961,1,interm,1,20,13,18,0,3,22,43,0,3,22,49
LTU,1961,1,interm,1,21,4,6,0,2,1,23,0,2,1,27
LTU,1961,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
LTU,1961,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
LTU,1961,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
LTU,1961,1,interm,1,25,92,169,2,3,57,657,2,3,63,750
LTU,1961,1,interm,1,26,27,40,3,5,36,113,3,5,37,129
LTU,1961,1,interm,1,27,51,86,3,5,46,306,3,5,48,349
LTU,1961,1,interm,1,28,62,105,4,6,56,374,3,6,59,427
LTU,1961,1,interm,1,29,40,53,1,23,57,120,1,25,57,137
LTU,1961,1,interm,1,30,77,104,47,27,88,264,46,26,89,301
LTU,1961,1,interm,1,31,53,72,27,17,67,177,27,17,68,202
LTU,1961,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1961,1,interm,1,33,81,128,2,28,83,406,2,29,85,463
LTU,1961,1,interm,1,34,41,63,1,14,48,190,1,14,49,217
LTU,1961,1,interm,1,35,15,23,0,6,15,70,0,6,15,80
LTU,1961,1,interm,1,36,0,0,0,0,0,0,0,0,0,0
LTU,1961,1,interm,1,37,19,28,16,7,11,87,14,8,11,99
LTU,1961,1,interm,1,38,31,40,22,10,36,96,23,10,36,110
LTU,1961,1,interm,1,39,2,4,0,0,1,14,0,0,1,16
LTU,1961,1,interm,1,40,38,53,0,30,41,131,0,32,42,149
LTU,1961,1,interm,1,41,1,1,0,1,1,4,0,1,1,5
LTU,1961,1,interm,1,42,4,5,0,4,4,12,0,4,4,14
LTU,1961,1,interm,1,43,22,26,21,14,24,46,18,15,23,53
LTU,1961,1,interm,1,44,3,4,0,0,2,17,0,0,2,19
LTU,1961,1,interm,1,45,6,8,4,2,4,27,3,2,4,30
LTU,1961,1,interm,1,46,29,37,6,22,34,81,6,23,34,92
LTU,1961,1,interm,1,47,53,64,70,21,43,147,61,22,44,169
LTU,1961,1,interm,1,48,158,189,19,125,242,297,20,126,239,339
LTU,1961,1,interm,1,49,157,286,0,5,106,1103,0,5,115,1261
LTU,1961,1,interm,1,50,65,111,0,7,60,393,0,8,62,448
LTU,1961,1,interm,1,51,247,405,0,19,292,1337,0,20,301,1527
LTU,1961,1,interm,1,52,1251,2270,0,35,870,8735,0,36,939,9970
LTU,1961,1,interm,1,53,582,1070,0,16,358,4194,0,17,392,4787
LTU,1961,1,interm,1,54,18,29,1,5,19,92,1,5,20,104
LTU,1961,1,interm,1,55,16,24,1,7,17,70,1,7,18,81
LTU,1961,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1961,1,interm,1,57,13,19,1,5,18,51,1,5,18,59
LTU,1961,1,interm,1,58,53,82,1,14,64,249,1,14,65,284
LTU,1961,1,interm,1,59,136,210,0,9,202,619,0,10,206,707
LTU,1961,1,interm,1,60,389,712,0,5,258,2769,0,6,280,3161
LTU,1961,1,interm,1,61,317,583,0,4,202,2280,0,4,220,2604
LTU,1961,1,interm,1,62,32,59,0,1,23,226,0,1,25,258
LTU,1961,1,interm,1,63,1011,1860,2,15,635,7291,2,15,694,8323
LTU,1961,1,interm,1,64,34,44,0,8,69,82,0,9,69,94
LTU,1961,1,interm,1,65,53,78,73,3,18,268,63,3,20,306
LTU,1961,1,interm,1,66,590,720,1226,21,303,1961,1063,21,317,2239
LTU,1961,1,interm,1,67,21,20,66,1,5,41,57,1,6,47
LTU,1961,1,interm,1,68,156,290,3,4,86,1151,3,4,95,1314
LTU,1961,1,interm,1,69,305,536,23,16,233,1997,20,17,249,2276
LTU,1961,1,interm,1,70,2,3,0,0,3,8,0,0,3,9
LTU,1961,1,interm,1,71,2,3,0,0,3,8,0,0,3,9
LTU,1961,1,interm,1,72,336,588,3,10,298,2151,3,11,315,2456
LTU,1961,1,interm,1,73,505,878,12,18,455,3186,11,19,480,3641
LTU,1961,1,interm,1,74,90,151,0,9,90,526,0,10,94,597
LTU,1961,1,interm,1,75,38,63,9,4,29,227,8,5,30,259
LTU,1961,1,interm,1,76,146,188,228,16,110,503,197,16,115,578
LTU,1961,1,interm,1,77,23,38,1,3,22,130,1,3,23,149
LTU,1961,1,interm,1,78,67,113,4,4,65,397,4,4,67,454
LTU,1961,1,interm,1,79,9,15,0,0,9,52,0,0,9,59
LTU,1961,1,interm,1,80,17,29,0,2,14,106,0,2,15,121
LTU,1961,1,interm,1,81,39,63,1,7,44,206,1,7,45,236
LTU,1961,1,interm,1,82,15,20,19,2,14,55,16,2,14,63
LTU,1961,1,interm,1,83,6,7,5,4,8,10,5,4,8,11
LTU,1961,1,interm,1,84,24,37,7,9,18,122,7,10,19,139
LTU,1961,1,interm,1,85,60,94,7,17,63,295,6,18,65,337
LTU,1961,1,interm,1,86,77,120,6,22,81,378,6,23,83,431
LTU,1961,1,interm,1,87,12,19,2,3,10,62,2,3,10,70
LTU,1961,1,interm,1,88,78,146,0,2,38,590,0,2,43,674
LTU,1961,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
LTU,1961,1,interm,1,90,221,138,1006,0,0,0,865,0,0,0
LTU,1961,1,interm,1,91,95,61,419,8,0,0,362,9,0,0
LTU,1961,1,interm,1,92,9,5,40,0,0,0,34,0,0,0
LTU,1961,1,interm,1,93,430,500,139,456,477,794,138,459,474,906
LTU,1961,1,interm,1,94,72,95,11,61,73,225,11,62,74,256
LTU,1961,1,interm,1,95,217,233,186,239,182,310,181,238,181,354
LTU,1961,1,interm,1,96,33,37,17,27,43,55,15,27,43,63
LTU,1961,1,interm,1,97,119,138,7,101,194,184,6,105,191,210
LTU,1961,1,interm,1,98,60,67,33,50,81,90,29,51,80,103
LTU,1961,1,interm,1,99,51,54,49,50,49,67,46,50,48,76
LTU,1961,1,interm,1,100,283,341,3,294,371,554,3,304,367,632
LTU,1961,1,interm,1,101,51,65,21,53,38,145,21,52,39,166
LTU,1961,1,interm,1,102,14,15,11,16,14,17,10,16,14,19
LTU,1961,1,interm,1,103,1,1,2,1,1,2,2,1,1,2
LTU,1961,1,interm,1,104,160,170,108,184,157,199,103,184,156,227
LTU,1962,1,interm,1,0,13742,22033,4457,2785,11722,73051,3944,2865,12181,84273
LTU,1962,1,interm,1,1,14,11,43,6,6,6,38,5,7,5
LTU,1962,1,interm,1,2,49,34,206,2,4,18,177,2,5,19
LTU,1962,1,interm,1,3,801,1030,29,374,1282,2305,25,398,1310,2375
LTU,1962,1,interm,1,4,27,22,84,5,15,16,73,6,15,15
LTU,1962,1,interm,1,5,18,20,36,6,12,42,33,6,12,48
LTU,1962,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1962,1,interm,1,7,23,37,11,6,14,123,10,6,15,144
LTU,1962,1,interm,1,8,25,19,80,8,10,8,73,8,10,8
LTU,1962,1,interm,1,9,11,14,3,7,15,32,3,7,16,32
LTU,1962,1,interm,1,10,28,44,0,1,36,144,0,1,38,157
LTU,1962,1,interm,1,11,29,48,0,0,31,172,0,0,33,191
LTU,1962,1,interm,1,12,858,1379,0,44,1041,4633,0,47,1093,5122
LTU,1962,1,interm,1,13,45,71,0,2,57,236,0,2,60,258
LTU,1962,1,interm,1,14,58,102,0,1,53,363,0,1,55,423
LTU,1962,1,interm,1,15,37,62,1,1,37,221,1,1,39,247
LTU,1962,1,interm,1,16,97,165,1,3,93,597,1,3,99,668
LTU,1962,1,interm,1,17,39,65,1,2,41,227,1,2,44,253
LTU,1962,1,interm,1,18,35,49,0,3,57,143,0,4,59,146
LTU,1962,1,interm,1,19,414,603,0,15,646,1837,0,15,678,1905
LTU,1962,1,interm,1,20,15,22,0,2,25,61,0,2,25,69
LTU,1962,1,interm,1,21,1,1,0,0,2,5,0,0,2,4
LTU,1962,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
LTU,1962,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
LTU,1962,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
LTU,1962,1,interm,1,25,81,148,3,3,55,566,3,3,59,652
LTU,1962,1,interm,1,26,27,38,5,6,40,97,5,6,41,112
LTU,1962,1,interm,1,27,47,78,5,5,48,263,5,6,50,303
LTU,1962,1,interm,1,28,58,96,5,7,58,322,5,7,61,371
LTU,1962,1,interm,1,29,35,47,12,12,52,110,12,12,52,123
LTU,1962,1,interm,1,30,69,88,38,22,93,211,38,21,95,224
LTU,1962,1,interm,1,31,50,63,21,15,75,143,21,15,77,153
LTU,1962,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1962,1,interm,1,33,81,127,11,14,89,414,11,15,93,461
LTU,1962,1,interm,1,34,40,56,12,9,53,157,11,9,55,172
LTU,1962,1,interm,1,35,15,17,2,18,19,25,2,18,19,26
LTU,1962,1,interm,1,36,0,0,0,0,0,0,0,0,0,0
LTU,1962,1,interm,1,37,10,10,18,2,11,14,16,2,11,16
LTU,1962,1,interm,1,38,24,34,9,9,28,91,8,9,29,102
LTU,1962,1,interm,1,39,10,13,0,0,14,47,0,0,16,39
LTU,1962,1,interm,1,40,26,28,1,24,47,21,1,26,47,20
LTU,1962,1,interm,1,41,0,0,0,1,1,0,0,1,1,0
LTU,1962,1,interm,1,42,7,8,1,4,12,16,1,5,13,13
LTU,1962,1,interm,1,43,29,29,31,23,33,29,28,24,34,30
LTU,1962,1,interm,1,44,2,3,0,1,2,9,0,1,2,10
LTU,1962,1,interm,1,45,6,7,5,4,5,15,4,4,5,16
LTU,1962,1,interm,1,46,45,48,27,46,47,70,28,46,49,64
LTU,1962,1,interm,1,47,61,65,81,34,63,104,72,34,64,110
LTU,1962,1,interm,1,48,135,158,7,92,240,222,7,95,239,244
LTU,1962,1,interm,1,49,162,296,0,4,112,1134,0,4,120,1307
LTU,1962,1,interm,1,50,73,131,0,3,59,479,0,3,62,559
LTU,1962,1,interm,1,51,268,427,0,16,348,1377,0,18,359,1545
LTU,1962,1,interm,1,52,1600,3049,0,26,925,11772,0,28,979,13909
LTU,1962,1,interm,1,53,805,1563,0,10,386,6163,0,11,415,7283
LTU,1962,1,interm,1,54,17,28,1,6,16,92,1,6,17,107
LTU,1962,1,interm,1,55,14,21,0,5,17,60,0,5,17,68
LTU,1962,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1962,1,interm,1,57,13,19,1,7,15,51,1,7,15,60
LTU,1962,1,interm,1,58,62,103,1,16,62,333,1,17,63,392
LTU,1962,1,interm,1,59,159,253,0,12,225,755,0,12,227,890
LTU,1962,1,interm,1,60,452,866,0,7,244,3378,0,7,260,3984
LTU,1962,1,interm,1,61,368,709,0,5,188,2782,0,6,201,3281
LTU,1962,1,interm,1,62,37,71,0,1,22,276,0,1,23,325
LTU,1962,1,interm,1,63,1359,2709,3,10,519,10809,3,11,557,12914
LTU,1962,1,interm,1,64,35,50,0,8,58,121,0,8,58,145
LTU,1962,1,interm,1,65,257,457,119,24,114,1692,104,25,120,2016
LTU,1962,1,interm,1,66,609,787,1153,57,268,2264,1003,58,282,2634
LTU,1962,1,interm,1,67,26,28,73,0,9,67,63,0,10,75
LTU,1962,1,interm,1,68,145,274,5,3,79,1074,4,3,86,1252
LTU,1962,1,interm,1,69,437,782,12,21,323,2937,11,21,346,3374
LTU,1962,1,interm,1,70,4,5,0,3,6,10,0,4,6,11
LTU,1962,1,interm,1,71,4,5,0,3,6,10,0,4,6,11
LTU,1962,1,interm,1,72,413,730,2,7,366,2661,1,8,385,3069
LTU,1962,1,interm,1,73,636,1118,10,15,572,4045,9,16,601,4665
LTU,1962,1,interm,1,74,53,78,0,13,72,231,0,14,74,253
LTU,1962,1,interm,1,75,28,44,10,4,23,155,9,4,24,172
LTU,1962,1,interm,1,76,135,158,241,29,95,374,211,29,99,421
LTU,1962,1,interm,1,77,16,25,1,4,19,80,0,4,19,88
LTU,1962,1,interm,1,78,50,79,2,7,55,266,2,8,58,292
LTU,1962,1,interm,1,79,7,11,0,1,7,36,0,1,7,39
LTU,1962,1,interm,1,80,15,27,2,0,9,102,2,0,9,118
LTU,1962,1,interm,1,81,30,46,1,7,36,144,1,7,38,161
LTU,1962,1,interm,1,82,12,15,19,3,11,36,17,3,11,41
LTU,1962,1,interm,1,83,6,6,12,3,6,8,11,3,6,9
LTU,1962,1,interm,1,84,32,53,5,5,24,194,4,6,27,213
LTU,1962,1,interm,1,85,59,89,10,13,75,262,10,13,76,297
LTU,1962,1,interm,1,86,75,112,11,18,95,326,11,18,97,369
LTU,1962,1,interm,1,87,13,19,3,1,16,61,2,1,16,69
LTU,1962,1,interm,1,88,66,129,3,0,25,516,3,0,28,609
LTU,1962,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
LTU,1962,1,interm,1,90,211,132,959,0,0,0,824,0,0,0
LTU,1962,1,interm,1,91,126,80,551,10,4,0,474,9,4,0
LTU,1962,1,interm,1,92,4,3,20,0,0,0,17,0,0,0
LTU,1962,1,interm,1,93,395,435,99,465,461,569,101,472,462,604
LTU,1962,1,interm,1,94,65,80,8,62,73,165,8,64,74,176
LTU,1962,1,interm,1,95,181,183,152,222,153,191,150,223,154,196
LTU,1962,1,interm,1,96,31,35,11,27,44,47,10,28,44,50
LTU,1962,1,interm,1,97,120,136,5,109,194,165,5,115,192,180
LTU,1962,1,interm,1,98,57,63,21,50,81,78,20,52,81,84
LTU,1962,1,interm,1,99,43,45,33,42,46,55,32,43,46,60
LTU,1962,1,interm,1,100,298,324,10,355,421,338,11,364,417,358
LTU,1962,1,interm,1,101,37,38,14,61,26,40,13,61,26,44
LTU,1962,1,interm,1,102,11,12,9,12,12,11,8,12,12,12
LTU,1962,1,interm,1,103,1,1,1,1,1,1,1,1,1,1
LTU,1962,1,interm,1,104,128,131,76,152,140,123,75,154,139,129
LTU,1963,1,interm,1,0,12720,20163,4360,2718,11108,65954,3851,2774,11535,76012
LTU,1963,1,interm,1,1,23,16,85,4,5,9,73,4,5,11
LTU,1963,1,interm,1,2,66,45,283,1,5,16,244,1,5,19
LTU,1963,1,interm,1,3,685,915,29,269,1057,2235,27,283,1081,2361
LTU,1963,1,interm,1,4,26,24,77,5,8,41,66,5,8,48
LTU,1963,1,interm,1,5,16,17,36,6,8,31,33,6,9,33
LTU,1963,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1963,1,interm,1,7,27,38,18,5,28,113,17,5,29,122
LTU,1963,1,interm,1,8,24,20,61,12,14,16,54,12,15,15
LTU,1963,1,interm,1,9,11,12,7,1,22,20,6,1,23,17
LTU,1963,1,interm,1,10,29,47,1,2,34,158,1,2,36,174
LTU,1963,1,interm,1,11,42,77,0,1,34,279,0,1,35,332
LTU,1963,1,interm,1,12,860,1363,0,33,1106,4501,0,35,1159,4941
LTU,1963,1,interm,1,13,47,76,1,3,54,259,1,3,57,284
LTU,1963,1,interm,1,14,53,88,0,2,58,305,0,2,61,342
LTU,1963,1,interm,1,15,39,66,2,3,37,236,2,3,39,263
LTU,1963,1,interm,1,16,104,176,4,8,93,639,4,8,101,712
LTU,1963,1,interm,1,17,42,69,2,4,41,243,2,4,44,270
LTU,1963,1,interm,1,18,69,115,0,3,78,392,0,3,81,444
LTU,1963,1,interm,1,19,426,655,0,24,563,2154,0,25,595,2297
LTU,1963,1,interm,1,20,10,15,1,2,13,45,1,3,14,51
LTU,1963,1,interm,1,21,4,6,0,0,3,24,0,0,3,25
