country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
MDA,2000,2,interm,3,39,0,0,0,0,0,0,0,0,0,0
MDA,2000,2,interm,3,40,11,12,0,3,25,13,0,3,26,12
MDA,2000,2,interm,3,41,1,1,0,3,0,0,0,3,0,0
MDA,2000,2,interm,3,42,2,2,0,0,3,5,0,0,4,4
MDA,2000,2,interm,3,43,5,5,10,3,6,0,9,4,6,0
MDA,2000,2,interm,3,44,1,2,0,2,0,6,0,2,0,8
MDA,2000,2,interm,3,45,14,15,0,5,33,13,0,5,34,12
MDA,2000,2,interm,3,46,21,23,2,25,29,21,2,25,30,24
MDA,2000,2,interm,3,47,40,39,40,25,62,23,40,25,62,19
MDA,2000,2,interm,3,48,79,88,4,22,184,100,5,23,186,92
MDA,2000,2,interm,3,49,0,1,0,0,0,4,0,0,0,5
MDA,2000,2,interm,3,50,453,920,0,2,167,3629,0,2,181,4402
MDA,2000,2,interm,3,51,159,239,0,2,221,798,0,2,233,822
MDA,2000,2,interm,3,52,1639,3434,0,10,483,13461,0,11,518,16703
MDA,2000,2,interm,3,53,2883,5916,0,30,989,23240,0,32,1065,28459
MDA,2000,2,interm,3,54,4,5,0,3,3,14,0,3,3,12
MDA,2000,2,interm,3,55,6,8,4,0,8,25,3,0,8,24
MDA,2000,2,interm,3,56,0,0,0,0,0,0,0,0,0,0
MDA,2000,2,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2000,2,interm,3,58,40,57,10,12,49,165,9,13,49,182
MDA,2000,2,interm,3,59,604,916,4,21,779,3153,3,23,811,3266
MDA,2000,2,interm,3,60,442,842,0,1,255,3269,0,1,272,3848
MDA,2000,2,interm,3,61,1132,2127,0,2,654,8386,0,3,701,9701
MDA,2000,2,interm,3,62,366,767,0,0,73,3112,0,0,82,3790
MDA,2000,2,interm,3,63,46,95,0,0,21,354,0,0,22,447
MDA,2000,2,interm,3,64,6,8,0,2,9,20,0,2,9,22
MDA,2000,2,interm,3,65,2,3,8,0,0,6,7,0,0,8
MDA,2000,2,interm,3,66,179,200,275,44,170,449,239,44,172,462
MDA,2000,2,interm,3,67,7,5,27,0,0,6,24,0,0,8
MDA,2000,2,interm,3,68,31,51,0,2,29,187,0,2,32,205
MDA,2000,2,interm,3,69,321,612,0,2,185,2378,0,2,197,2797
MDA,2000,2,interm,3,70,1,1,4,0,0,0,3,0,0,0
MDA,2000,2,interm,3,71,1,0,0,2,0,0,0,2,0,0
MDA,2000,2,interm,3,72,0,0,0,0,0,0,0,0,0,0
MDA,2000,2,interm,3,73,11,12,0,6,21,16,0,6,21,16
MDA,2000,2,interm,3,74,21,30,0,6,26,93,0,7,26,96
MDA,2000,2,interm,3,75,11,15,0,2,18,43,0,2,19,40
MDA,2000,2,interm,3,76,33,50,4,7,39,158,3,7,41,170
MDA,2000,2,interm,3,77,19,21,0,7,42,28,0,7,42,23
MDA,2000,2,interm,3,78,867,1184,6,90,1436,3410,6,97,1489,3355
MDA,2000,2,interm,3,79,24,38,0,3,27,127,0,3,29,142
MDA,2000,2,interm,3,80,16,25,0,0,25,76,0,0,26,81
MDA,2000,2,interm,3,81,55,62,0,23,120,75,0,26,122,71
MDA,2000,2,interm,3,82,2,2,0,2,0,9,0,2,0,8
MDA,2000,2,interm,3,83,11,12,15,2,14,21,13,2,15,23
MDA,2000,2,interm,3,84,22,26,7,6,38,54,7,6,39,51
MDA,2000,2,interm,3,85,81,111,11,31,105,308,11,32,108,323
MDA,2000,2,interm,3,86,0,0,0,0,2,0,0,0,1,0
MDA,2000,2,interm,3,87,6,8,0,2,8,25,0,2,8,25
MDA,2000,2,interm,3,88,5,5,0,6,8,4,0,6,8,4
MDA,2000,2,interm,3,89,5,5,0,14,2,0,0,14,1,0
MDA,2000,2,interm,3,90,109,68,496,0,0,0,426,0,0,0
MDA,2000,2,interm,3,91,103,67,436,16,5,0,379,15,5,0
MDA,2000,2,interm,3,92,5,3,24,0,0,0,21,0,0,0
MDA,2000,2,interm,3,93,60,65,27,65,59,108,26,65,59,105
MDA,2000,2,interm,3,94,27,33,4,6,55,60,3,6,55,60
MDA,2000,2,interm,3,95,29,31,40,17,30,43,41,17,31,43
MDA,2000,2,interm,3,96,20,27,34,2,10,82,30,2,9,94
MDA,2000,2,interm,3,97,31,33,0,5,81,27,0,5,81,23
MDA,2000,2,interm,3,98,39,50,30,17,46,108,27,17,48,123
MDA,2000,2,interm,3,99,34,30,75,4,36,37,65,5,37,32
MDA,2000,2,interm,3,100,45,53,0,27,83,84,0,27,86,82
MDA,2000,2,interm,3,101,69,80,24,54,93,142,23,55,93,146
MDA,2000,2,interm,3,102,42,49,10,28,60,99,10,28,60,94
MDA,2000,2,interm,3,103,4,6,0,5,4,10,0,6,4,13
MDA,2000,2,interm,3,104,64,79,38,27,91,156,36,28,92,173
MDA,2001,2,interm,3,0,11277,19500,1773,999,9186,69070,1568,1043,9584,80593
MDA,2001,2,interm,3,1,8,6,33,0,2,4,28,0,2,4
MDA,2001,2,interm,3,2,3,2,12,0,2,0,11,0,2,0
MDA,2001,2,interm,3,3,57,63,0,59,86,78,0,61,86,76
MDA,2001,2,interm,3,4,3,3,0,3,2,8,0,4,2,8
MDA,2001,2,interm,3,5,5,4,12,0,8,0,10,0,8,0
MDA,2001,2,interm,3,6,1,1,0,2,2,0,0,2,2,0
MDA,2001,2,interm,3,7,4,4,4,5,5,0,3,5,5,0
MDA,2001,2,interm,3,8,0,0,0,0,0,0,0,0,0,0
MDA,2001,2,interm,3,9,1,1,0,0,4,0,0,0,4,0
MDA,2001,2,interm,3,10,14,19,0,3,25,45,0,3,25,48
MDA,2001,2,interm,3,11,7,11,0,0,11,34,0,0,11,35
MDA,2001,2,interm,3,12,92,128,0,24,123,398,0,26,127,395
MDA,2001,2,interm,3,13,79,113,0,10,109,372,0,11,116,362
MDA,2001,2,interm,3,14,53,73,0,8,77,233,0,9,79,224
MDA,2001,2,interm,3,15,51,69,0,8,76,212,0,9,77,205
MDA,2001,2,interm,3,16,48,71,0,5,63,241,0,5,66,240
MDA,2001,2,interm,3,17,25,37,0,2,37,114,0,2,38,119
MDA,2001,2,interm,3,18,1,1,0,0,2,5,0,0,2,4
MDA,2001,2,interm,3,19,93,132,0,5,151,391,0,5,157,400
MDA,2001,2,interm,3,20,20,29,0,4,21,108,0,4,21,109
MDA,2001,2,interm,3,21,245,315,0,35,462,766,0,39,470,748
MDA,2001,2,interm,3,22,107,130,0,53,205,207,0,58,208,216
MDA,2001,2,interm,3,23,57,75,0,8,107,179,0,9,110,183
MDA,2001,2,interm,3,24,47,57,0,16,83,139,0,17,85,120
MDA,2001,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
MDA,2001,2,interm,3,26,11,18,0,0,9,73,0,0,9,77
MDA,2001,2,interm,3,27,12,19,0,0,14,69,0,0,15,69
MDA,2001,2,interm,3,28,19,27,0,0,30,87,0,0,31,87
MDA,2001,2,interm,3,29,23,24,20,8,44,18,18,9,45,16
MDA,2001,2,interm,3,30,33,38,29,10,44,86,29,9,44,80
MDA,2001,2,interm,3,31,35,44,3,18,47,115,3,19,48,109
MDA,2001,2,interm,3,32,5,7,0,0,7,25,0,0,7,25
MDA,2001,2,interm,3,33,86,110,8,25,140,275,8,25,146,268
MDA,2001,2,interm,3,34,17,17,10,10,32,9,10,10,31,8
MDA,2001,2,interm,3,35,123,175,0,18,165,585,0,19,173,569
MDA,2001,2,interm,3,36,0,0,0,0,0,0,0,0,0,0
MDA,2001,2,interm,3,37,7,7,4,0,17,4,4,0,17,5
MDA,2001,2,interm,3,38,5,5,4,2,7,9,4,2,8,8
MDA,2001,2,interm,3,39,0,0,0,0,0,0,0,0,0,0
MDA,2001,2,interm,3,40,12,13,0,0,36,4,0,0,37,4
MDA,2001,2,interm,3,41,3,3,0,8,0,0,0,8,0,0
MDA,2001,2,interm,3,42,3,3,0,2,4,8,0,2,4,8
MDA,2001,2,interm,3,43,5,6,0,7,8,4,0,7,8,4
MDA,2001,2,interm,3,44,2,3,0,0,4,9,0,0,4,10
MDA,2001,2,interm,3,45,7,8,0,0,18,14,0,0,18,11
MDA,2001,2,interm,3,46,14,14,2,15,26,4,2,15,26,4
MDA,2001,2,interm,3,47,30,31,30,20,37,41,27,19,38,40
MDA,2001,2,interm,3,48,88,108,2,11,184,225,2,11,189,209
MDA,2001,2,interm,3,49,0,1,0,0,0,4,0,0,0,4
MDA,2001,2,interm,3,50,422,858,0,0,136,3439,0,0,147,4146
MDA,2001,2,interm,3,51,172,263,0,8,208,932,0,9,219,957
MDA,2001,2,interm,3,52,1451,3057,0,2,415,11981,0,2,448,14905
MDA,2001,2,interm,3,53,2684,5480,0,21,905,21701,0,22,976,26391
MDA,2001,2,interm,3,54,8,11,0,2,15,21,0,2,16,24
MDA,2001,2,interm,3,55,3,3,0,2,2,13,0,2,2,12
MDA,2001,2,interm,3,56,0,0,0,0,0,0,0,0,0,0
MDA,2001,2,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2001,2,interm,3,58,41,51,11,8,68,123,10,8,69,123
MDA,2001,2,interm,3,59,630,974,7,8,829,3282,7,7,864,3495
MDA,2001,2,interm,3,60,418,795,0,2,245,3084,0,2,262,3623
MDA,2001,2,interm,3,61,1066,2008,0,5,628,7846,0,6,674,9129
MDA,2001,2,interm,3,62,331,704,0,0,59,2837,0,0,67,3493
MDA,2001,2,interm,3,63,33,63,0,2,18,240,0,2,19,286
MDA,2001,2,interm,3,64,9,12,0,5,10,40,0,5,11,35
MDA,2001,2,interm,3,65,0,0,0,0,0,0,0,0,0,0
