country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
EST,1971,1,interm,1,79,2,2,0,1,2,7,0,1,2,8
EST,1971,1,interm,1,80,20,29,0,5,28,87,0,6,29,92
EST,1971,1,interm,1,81,40,56,0,12,65,138,0,13,67,150
EST,1971,1,interm,1,82,13,17,0,2,21,48,0,2,23,45
EST,1971,1,interm,1,83,5,6,6,0,6,17,7,0,6,13
EST,1971,1,interm,1,84,25,31,0,8,36,92,0,9,37,81
EST,1971,1,interm,1,85,133,214,0,29,157,662,0,29,158,781
EST,1971,1,interm,1,86,10,13,0,3,20,27,0,3,20,30
EST,1971,1,interm,1,87,19,29,0,0,23,104,0,0,23,110
EST,1971,1,interm,1,88,119,251,0,0,7,1062,0,0,7,1274
EST,1971,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
EST,1971,1,interm,1,90,233,146,1060,0,0,0,911,0,0,0
EST,1971,1,interm,1,91,145,100,546,38,30,17,473,38,29,13
EST,1971,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
EST,1971,1,interm,1,93,422,449,127,525,484,503,130,528,484,528
EST,1971,1,interm,1,94,157,224,27,88,183,559,23,88,188,669
EST,1971,1,interm,1,95,241,227,175,328,230,128,180,325,227,109
EST,1971,1,interm,1,96,34,48,13,11,32,157,13,12,32,160
EST,1971,1,interm,1,97,107,109,0,101,207,53,0,105,204,44
EST,1971,1,interm,1,98,108,124,36,76,184,131,34,81,182,166
EST,1971,1,interm,1,99,41,36,73,32,43,3,67,33,44,3
EST,1971,1,interm,1,100,599,679,12,605,827,1092,13,617,822,1077
EST,1971,1,interm,1,101,54,54,0,71,82,22,0,71,81,25
EST,1971,1,interm,1,102,17,17,3,22,20,20,4,23,20,16
EST,1971,1,interm,1,103,12,16,3,7,15,39,3,7,15,41
EST,1971,1,interm,1,104,165,173,59,173,218,194,56,172,216,194
EST,1972,1,interm,1,0,15596,25433,2696,3344,13646,86054,2424,3455,14078,98757
EST,1972,1,interm,1,1,1,1,6,0,0,0,6,0,0,0
EST,1972,1,interm,1,2,4,2,16,0,0,0,14,0,0,0
EST,1972,1,interm,1,3,328,447,0,78,472,1362,0,84,479,1337
EST,1972,1,interm,1,4,16,11,66,4,0,0,57,5,0,0
EST,1972,1,interm,1,5,7,6,7,5,12,0,6,5,11,0
EST,1972,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,7,14,18,3,3,15,64,3,3,15,59
EST,1972,1,interm,1,8,6,4,26,0,0,0,23,0,0,0
EST,1972,1,interm,1,9,5,8,1,0,6,22,1,0,7,25
EST,1972,1,interm,1,10,44,61,0,0,88,141,0,0,91,158
EST,1972,1,interm,1,11,34,53,0,0,48,173,0,0,51,185
EST,1972,1,interm,1,12,643,934,0,61,898,3042,0,68,922,3096
EST,1972,1,interm,1,13,54,90,0,7,34,370,0,8,35,389
EST,1972,1,interm,1,14,105,186,0,8,62,749,0,9,64,830
EST,1972,1,interm,1,15,72,105,3,2,92,374,2,2,96,368
EST,1972,1,interm,1,16,135,198,5,3,173,704,5,3,181,694
EST,1972,1,interm,1,17,38,57,1,2,46,207,1,2,48,206
EST,1972,1,interm,1,18,65,85,0,0,135,196,0,0,140,194
EST,1972,1,interm,1,19,673,934,0,16,980,3215,0,17,1033,2988
EST,1972,1,interm,1,20,29,45,0,4,31,157,0,4,32,170
EST,1972,1,interm,1,21,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,25,134,230,0,0,88,962,0,0,96,1016
EST,1972,1,interm,1,26,2,3,0,0,0,19,0,0,0,17
EST,1972,1,interm,1,27,85,133,6,4,87,492,6,3,93,509
EST,1972,1,interm,1,28,87,134,7,5,96,483,7,4,103,499
EST,1972,1,interm,1,29,35,40,17,8,65,65,17,8,67,63
EST,1972,1,interm,1,30,61,80,11,14,79,254,12,14,81,237
EST,1972,1,interm,1,31,68,89,20,25,86,251,22,25,87,246
EST,1972,1,interm,1,32,1,1,0,0,2,2,0,0,2,2
EST,1972,1,interm,1,33,70,95,22,16,83,297,23,16,84,297
EST,1972,1,interm,1,34,23,27,15,5,34,62,14,6,34,58
EST,1972,1,interm,1,35,33,38,0,19,57,74,0,19,57,68
EST,1972,1,interm,1,36,3,2,4,1,2,5,4,1,2,4
EST,1972,1,interm,1,37,13,12,20,8,14,16,17,9,14,12
EST,1972,1,interm,1,38,20,18,27,8,34,1,26,8,34,1
EST,1972,1,interm,1,39,5,6,0,7,5,13,0,7,4,10
EST,1972,1,interm,1,40,24,26,0,17,46,27,0,19,48,21
EST,1972,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,42,3,3,0,3,4,3,0,3,4,3
EST,1972,1,interm,1,43,16,17,8,6,28,27,7,7,27,24
EST,1972,1,interm,1,44,5,5,6,1,5,12,5,1,5,12
EST,1972,1,interm,1,45,9,9,15,3,10,12,13,3,10,12
EST,1972,1,interm,1,46,24,24,0,31,41,0,0,33,41,0
EST,1972,1,interm,1,47,48,44,102,12,42,72,92,12,42,62
EST,1972,1,interm,1,48,85,89,6,76,155,66,6,78,156,59
EST,1972,1,interm,1,49,20,22,0,3,48,29,0,3,48,23
EST,1972,1,interm,1,50,114,154,0,53,178,354,0,57,184,383
EST,1972,1,interm,1,51,797,1150,0,76,1158,3637,0,83,1205,3693
EST,1972,1,interm,1,52,3885,7728,0,73,1846,29711,0,81,1932,36185
EST,1972,1,interm,1,53,1254,2414,0,44,768,9025,0,49,806,10918
EST,1972,1,interm,1,54,2,2,0,2,2,6,0,2,3,5
EST,1972,1,interm,1,55,4,6,0,1,4,17,0,1,4,21
EST,1972,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,57,0,0,0,0,0,1,0,0,0,1
EST,1972,1,interm,1,58,111,180,0,35,88,638,0,35,93,707
EST,1972,1,interm,1,59,426,759,0,13,406,2649,0,15,418,3148
EST,1972,1,interm,1,60,1438,2851,0,8,567,11393,0,9,621,13537
EST,1972,1,interm,1,61,281,558,0,2,109,2231,0,2,119,2651
EST,1972,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,63,202,365,0,6,123,1462,0,7,130,1637
EST,1972,1,interm,1,64,23,33,0,6,28,105,0,6,28,113
EST,1972,1,interm,1,65,16,20,34,0,6,63,29,0,7,67
EST,1972,1,interm,1,66,158,207,211,16,128,594,184,17,132,657
EST,1972,1,interm,1,67,7,5,33,0,0,0,29,0,0,0
EST,1972,1,interm,1,68,46,70,0,4,54,242,0,4,56,256
EST,1972,1,interm,1,69,300,585,0,2,128,2346,0,2,136,2766
EST,1972,1,interm,1,70,2,2,0,0,4,3,0,0,4,3
EST,1972,1,interm,1,71,2,2,0,0,4,3,0,0,4,3
EST,1972,1,interm,1,72,269,430,0,9,247,1694,0,10,261,1739
EST,1972,1,interm,1,73,46,64,13,4,58,214,11,4,60,209
EST,1972,1,interm,1,74,52,77,0,14,82,190,0,15,87,221
EST,1972,1,interm,1,75,24,48,0,0,20,162,0,0,22,212
EST,1972,1,interm,1,76,86,128,20,9,103,409,18,10,110,438
EST,1972,1,interm,1,77,32,34,0,10,82,18,0,11,82,19
EST,1972,1,interm,1,78,24,29,0,8,50,48,0,8,51,51
EST,1972,1,interm,1,79,1,2,0,1,2,4,0,1,2,5
EST,1972,1,interm,1,80,16,28,0,1,15,100,0,1,18,110
EST,1972,1,interm,1,81,36,42,0,19,65,76,0,20,65,73
EST,1972,1,interm,1,82,16,23,3,1,21,80,2,1,22,80
EST,1972,1,interm,1,83,9,9,6,9,8,17,6,9,8,13
EST,1972,1,interm,1,84,29,34,0,8,60,68,0,9,62,56
EST,1972,1,interm,1,85,133,192,0,40,181,553,0,41,183,605
EST,1972,1,interm,1,86,13,16,0,6,24,29,0,7,24,31
EST,1972,1,interm,1,87,14,24,0,1,20,68,0,1,21,83
EST,1972,1,interm,1,88,121,252,0,0,6,1079,0,0,7,1281
EST,1972,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,90,192,120,871,0,0,0,748,0,0,0
EST,1972,1,interm,1,91,142,98,546,32,28,17,475,33,28,13
EST,1972,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
EST,1972,1,interm,1,93,492,526,67,611,616,598,73,611,615,610
EST,1972,1,interm,1,94,191,244,44,179,173,581,45,185,170,629
EST,1972,1,interm,1,95,286,296,201,286,355,253,198,295,351,282
EST,1972,1,interm,1,96,21,26,6,12,32,53,7,11,31,54
EST,1972,1,interm,1,97,132,131,0,161,237,0,0,172,231,0
EST,1972,1,interm,1,98,110,125,37,77,175,172,34,83,173,187
EST,1972,1,interm,1,99,35,30,58,30,29,20,52,30,28,16
EST,1972,1,interm,1,100,622,677,18,677,926,768,19,693,921,770
EST,1972,1,interm,1,101,55,54,19,85,48,52,17,84,51,43
EST,1972,1,interm,1,102,14,12,7,25,11,0,8,25,11,0
EST,1972,1,interm,1,103,11,14,4,9,8,39,4,9,7,39
EST,1972,1,interm,1,104,163,165,74,216,155,192,74,215,151,183
EST,1973,1,interm,1,0,15366,25198,2526,3068,13229,86389,2243,3169,13704,98801
EST,1973,1,interm,1,1,1,1,6,0,0,0,5,0,0,0
EST,1973,1,interm,1,2,5,3,22,0,0,0,19,0,0,0
EST,1973,1,interm,1,3,248,341,0,35,401,975,0,38,420,970
EST,1973,1,interm,1,4,23,16,86,0,12,0,74,0,12,0
EST,1973,1,interm,1,5,8,9,9,4,6,22,7,5,5,25
EST,1973,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,7,8,12,2,3,6,43,2,3,7,44
EST,1973,1,interm,1,8,1,1,7,0,0,0,6,0,0,0
EST,1973,1,interm,1,9,14,16,0,4,27,34,0,4,28,29
EST,1973,1,interm,1,10,46,61,0,0,93,148,0,0,96,149
EST,1973,1,interm,1,11,40,61,0,0,44,235,0,0,46,233
EST,1973,1,interm,1,12,707,1027,0,32,976,3485,0,33,1020,3459
EST,1973,1,interm,1,13,61,83,0,5,99,251,0,6,105,237
EST,1973,1,interm,1,14,89,140,0,1,96,530,0,1,101,542
EST,1973,1,interm,1,15,67,98,2,3,90,333,2,3,95,334
EST,1973,1,interm,1,16,126,185,4,5,170,627,4,5,180,630
EST,1973,1,interm,1,17,37,53,1,2,52,177,1,2,55,176
EST,1973,1,interm,1,18,61,83,0,8,95,254,0,9,100,242
EST,1973,1,interm,1,19,732,1048,0,36,901,3925,0,39,937,3701
EST,1973,1,interm,1,20,29,44,0,4,28,165,0,4,30,170
EST,1973,1,interm,1,21,13,18,0,0,28,37,0,0,29,42
EST,1973,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,25,148,273,0,0,35,1245,0,0,41,1330
EST,1973,1,interm,1,26,27,45,0,11,18,154,0,12,17,182
EST,1973,1,interm,1,27,78,123,3,2,86,451,2,2,92,465
EST,1973,1,interm,1,28,81,124,4,2,95,442,3,2,101,456
EST,1973,1,interm,1,29,38,52,5,7,69,109,5,7,72,126
EST,1973,1,interm,1,30,68,85,30,14,94,240,27,14,96,225
EST,1973,1,interm,1,31,90,116,10,28,112,382,9,28,117,343
EST,1973,1,interm,1,32,1,2,0,0,2,4,0,0,3,5
EST,1973,1,interm,1,33,78,109,5,21,109,319,5,20,113,328
EST,1973,1,interm,1,34,15,17,7,5,27,29,6,5,28,27
EST,1973,1,interm,1,35,18,20,0,3,47,17,0,3,49,13
EST,1973,1,interm,1,36,2,2,5,1,2,3,4,1,2,3
EST,1973,1,interm,1,37,7,7,15,2,7,8,13,2,7,8
EST,1973,1,interm,1,38,17,25,1,8,18,73,1,9,21,79
EST,1973,1,interm,1,39,2,2,0,0,5,0,0,0,5,0
EST,1973,1,interm,1,40,17,17,0,23,26,6,0,24,26,5
EST,1973,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,42,7,6,0,9,11,0,0,8,11,0
EST,1973,1,interm,1,43,16,17,13,4,23,42,12,4,23,34
EST,1973,1,interm,1,44,5,5,10,2,4,10,9,2,4,9
EST,1973,1,interm,1,45,11,10,24,5,9,10,21,4,9,9
EST,1973,1,interm,1,46,19,20,0,23,28,17,0,25,27,13
EST,1973,1,interm,1,47,46,41,78,23,57,20,69,23,58,17
EST,1973,1,interm,1,48,50,51,0,30,120,15,0,30,118,12
EST,1973,1,interm,1,49,22,26,0,0,46,63,0,0,47,56
EST,1973,1,interm,1,50,99,118,0,46,191,200,0,50,192,196
EST,1973,1,interm,1,51,725,1024,0,73,1177,2940,0,81,1227,3017
EST,1973,1,interm,1,52,3769,7564,0,64,1647,29262,0,70,1728,35710
EST,1973,1,interm,1,53,1306,2522,0,45,744,9563,0,49,786,11506
EST,1973,1,interm,1,54,3,4,0,2,4,10,0,2,4,9
EST,1973,1,interm,1,55,3,5,0,1,3,14,0,1,3,18
EST,1973,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,57,0,1,0,0,1,1,0,0,1,1
EST,1973,1,interm,1,58,114,179,6,34,103,612,5,35,106,675
EST,1973,1,interm,1,59,459,790,0,23,497,2655,0,24,508,3138
EST,1973,1,interm,1,60,1474,2878,0,15,664,11419,0,15,722,13493
EST,1973,1,interm,1,61,288,563,0,3,127,2236,0,3,139,2642
EST,1973,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,63,171,320,0,0,76,1330,0,0,80,1502
EST,1973,1,interm,1,64,42,66,0,10,41,232,0,12,41,250
EST,1973,1,interm,1,65,64,102,39,16,18,396,35,17,19,435
EST,1973,1,interm,1,66,188,235,196,27,221,591,172,28,229,630
EST,1973,1,interm,1,67,9,6,33,4,0,0,29,3,0,0
EST,1973,1,interm,1,68,57,90,0,1,71,311,0,1,73,332
EST,1973,1,interm,1,69,269,526,0,1,114,2114,0,1,118,2493
EST,1973,1,interm,1,70,5,6,0,0,12,11,0,0,13,11
EST,1973,1,interm,1,71,5,6,0,0,12,11,0,0,13,11
EST,1973,1,interm,1,72,269,437,0,9,262,1649,0,10,275,1754
EST,1973,1,interm,1,73,44,61,13,15,38,216,11,15,37,217
EST,1973,1,interm,1,74,54,79,0,7,85,219,0,7,88,242
EST,1973,1,interm,1,75,29,46,0,0,31,171,0,0,33,177
EST,1973,1,interm,1,76,67,94,10,11,94,278,8,12,95,292
EST,1973,1,interm,1,77,56,60,0,44,114,36,0,48,114,36
EST,1973,1,interm,1,78,33,43,0,7,64,94,0,7,64,96
EST,1973,1,interm,1,79,2,2,0,0,3,6,0,0,3,6
EST,1973,1,interm,1,80,15,25,0,0,13,98,0,0,14,101
EST,1973,1,interm,1,81,32,39,0,12,51,106,0,12,50,93
EST,1973,1,interm,1,82,6,8,0,3,10,18,0,3,11,17
EST,1973,1,interm,1,83,8,8,6,0,21,0,6,0,22,0
EST,1973,1,interm,1,84,14,15,6,8,19,33,6,7,20,26
EST,1973,1,interm,1,85,122,190,0,14,145,641,0,14,148,695
EST,1973,1,interm,1,86,9,11,0,1,16,27,0,1,17,27
EST,1973,1,interm,1,87,15,19,0,0,32,39,0,0,32,44
EST,1973,1,interm,1,88,162,335,0,0,26,1397,0,0,28,1670
EST,1973,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,90,174,109,790,0,0,0,679,0,0,0
EST,1973,1,interm,1,91,144,96,569,46,9,0,494,46,8,0
EST,1973,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
EST,1973,1,interm,1,93,426,447,115,554,470,514,120,562,470,491
EST,1973,1,interm,1,94,149,184,33,144,141,424,29,146,143,439
EST,1973,1,interm,1,95,234,238,57,338,248,216,57,343,245,204
EST,1973,1,interm,1,96,43,54,18,19,60,126,18,19,59,129
EST,1973,1,interm,1,97,113,116,0,101,215,84,0,104,212,65
EST,1973,1,interm,1,98,91,96,52,103,108,80,46,108,108,98
EST,1973,1,interm,1,99,31,28,62,21,25,19,56,21,26,18
EST,1973,1,interm,1,100,539,600,17,585,729,888,19,606,717,866
EST,1973,1,interm,1,101,63,67,27,71,86,41,23,72,87,58
EST,1973,1,interm,1,102,31,31,15,29,44,28,15,29,44,24
EST,1973,1,interm,1,103,11,13,3,7,13,28,3,7,14,26
EST,1973,1,interm,1,104,153,149,105,194,162,97,101,197,162,90
EST,1974,1,interm,1,0,15165,24797,2577,3047,13269,84415,2316,3145,13683,96756
EST,1974,1,interm,1,1,3,2,13,0,0,0,12,0,0,0
EST,1974,1,interm,1,2,2,2,11,0,0,0,10,0,0,0
EST,1974,1,interm,1,3,224,320,0,58,292,1006,0,62,302,1025
EST,1974,1,interm,1,4,15,10,60,0,5,0,52,0,5,0
EST,1974,1,interm,1,5,12,15,13,0,14,38,12,0,15,39
EST,1974,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,7,5,5,2,2,6,13,2,2,7,12
EST,1974,1,interm,1,8,3,2,12,0,0,0,12,0,0,0
EST,1974,1,interm,1,9,9,10,1,0,21,17,0,0,21,13
EST,1974,1,interm,1,10,32,46,0,0,44,167,0,0,44,161
EST,1974,1,interm,1,11,35,50,0,0,61,146,0,0,62,152
EST,1974,1,interm,1,12,642,931,0,64,857,3142,0,69,884,3145
EST,1974,1,interm,1,13,83,126,0,13,103,413,0,14,109,439
EST,1974,1,interm,1,14,75,128,0,2,74,462,0,3,79,516
EST,1974,1,interm,1,15,59,85,2,3,87,267,2,3,90,272
EST,1974,1,interm,1,16,111,160,5,5,165,504,5,5,171,513
EST,1974,1,interm,1,17,35,52,1,3,51,163,1,3,53,167
EST,1974,1,interm,1,18,56,84,0,4,64,309,0,4,68,308
EST,1974,1,interm,1,19,769,1071,3,14,1189,3478,4,15,1230,3353
EST,1974,1,interm,1,20,19,28,0,12,25,61,0,12,25,81
EST,1974,1,interm,1,21,3,4,0,0,10,0,0,0,11,0
EST,1974,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,25,161,280,7,0,80,1214,6,0,87,1284
EST,1974,1,interm,1,26,8,12,0,4,5,41,0,4,5,47
EST,1974,1,interm,1,27,80,115,3,0,108,405,3,0,113,394
EST,1974,1,interm,1,28,85,119,3,0,126,397,4,0,129,386
EST,1974,1,interm,1,29,32,37,17,7,53,82,16,8,54,71
EST,1974,1,interm,1,30,70,94,43,11,75,297,42,10,78,296
EST,1974,1,interm,1,31,100,138,14,15,133,450,14,16,138,436
EST,1974,1,interm,1,32,1,1,0,0,2,3,0,0,2,3
EST,1974,1,interm,1,33,75,91,31,20,109,238,31,22,113,213
EST,1974,1,interm,1,34,33,43,9,13,53,87,8,13,54,99
EST,1974,1,interm,1,35,19,26,0,11,19,87,0,12,18,83
EST,1974,1,interm,1,36,2,1,3,0,3,0,3,0,3,0
EST,1974,1,interm,1,37,5,4,10,0,7,0,9,0,7,0
EST,1974,1,interm,1,38,12,17,1,4,14,54,0,4,14,57
EST,1974,1,interm,1,39,4,4,0,6,5,0,0,6,5,0
EST,1974,1,interm,1,40,22,22,0,9,59,0,0,9,58,0
EST,1974,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,42,9,7,19,8,5,0,20,8,5,0
EST,1974,1,interm,1,43,9,10,6,2,14,17,6,2,14,18
EST,1974,1,interm,1,44,6,7,5,1,6,19,5,1,6,21
EST,1974,1,interm,1,45,9,10,11,3,9,19,10,3,9,21
EST,1974,1,interm,1,46,25,24,0,42,30,0,0,45,29,0
EST,1974,1,interm,1,47,38,41,50,18,40,74,46,18,40,76
EST,1974,1,interm,1,48,76,82,6,47,167,49,7,48,165,55
EST,1974,1,interm,1,49,14,20,0,3,24,48,0,4,26,51
EST,1974,1,interm,1,50,88,112,0,40,136,276,0,43,135,276
EST,1974,1,interm,1,51,753,1086,0,53,1123,3416,0,57,1169,3471
EST,1974,1,interm,1,52,3590,7151,0,58,1791,27247,0,64,1881,33337
EST,1974,1,interm,1,53,1469,2837,0,39,844,10771,0,43,893,12947
EST,1974,1,interm,1,54,2,2,0,1,3,6,0,1,3,5
EST,1974,1,interm,1,55,3,5,0,1,4,15,0,1,4,19
EST,1974,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,57,0,0,0,0,1,1,0,0,1,1
EST,1974,1,interm,1,58,104,167,6,21,90,600,7,22,95,653
EST,1974,1,interm,1,59,459,794,0,22,478,2713,0,24,485,3199
EST,1974,1,interm,1,60,1478,2902,0,14,594,11667,0,15,641,13756
EST,1974,1,interm,1,61,289,567,0,3,114,2285,0,3,123,2694
EST,1974,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,63,196,346,0,3,134,1382,0,3,142,1525
EST,1974,1,interm,1,64,31,45,0,5,38,152,0,6,40,155
EST,1974,1,interm,1,65,12,11,39,4,0,21,35,4,0,23
EST,1974,1,interm,1,66,122,141,214,38,68,369,188,38,67,393
EST,1974,1,interm,1,67,7,5,33,0,0,0,31,0,0,0
EST,1974,1,interm,1,68,62,88,0,8,87,281,0,9,91,280
EST,1974,1,interm,1,69,217,424,1,1,91,1698,1,1,95,2007
EST,1974,1,interm,1,70,3,3,0,0,7,3,0,0,7,4
EST,1974,1,interm,1,71,3,3,0,0,7,3,0,0,7,4
EST,1974,1,interm,1,72,322,536,12,9,295,2015,12,9,307,2194
EST,1974,1,interm,1,73,63,83,13,27,80,225,12,29,79,233
EST,1974,1,interm,1,74,58,80,0,20,75,240,0,22,75,248
EST,1974,1,interm,1,75,12,17,27,0,0,58,23,0,0,68
EST,1974,1,interm,1,76,81,119,2,10,95,421,2,10,99,424
EST,1974,1,interm,1,77,41,48,3,13,84,78,3,13,87,74
EST,1974,1,interm,1,78,43,56,3,10,70,153,2,10,73,142
EST,1974,1,interm,1,79,3,4,0,1,3,13,0,1,3,12
EST,1974,1,interm,1,80,33,47,0,1,45,164,0,1,46,163
EST,1974,1,interm,1,81,40,57,0,27,49,136,0,30,50,158
EST,1974,1,interm,1,82,9,15,0,1,10,55,0,1,11,56
EST,1974,1,interm,1,83,5,6,7,0,0,33,6,0,0,26
EST,1974,1,interm,1,84,22,25,7,15,40,20,6,15,40,29
EST,1974,1,interm,1,85,112,154,5,56,116,486,6,56,123,485
EST,1974,1,interm,1,86,8,9,1,9,10,14,1,9,10,14
EST,1974,1,interm,1,87,25,33,0,2,45,91,0,2,47,83
EST,1974,1,interm,1,88,97,196,0,0,12,849,0,0,13,984
EST,1974,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,90,200,125,910,0,0,0,782,0,0,0
EST,1974,1,interm,1,91,110,75,442,22,11,17,391,21,12,13
EST,1974,1,interm,1,92,0,0,0,0,0,0,0,0,0,0
EST,1974,1,interm,1,93,433,476,105,545,462,647,111,552,461,683
EST,1974,1,interm,1,94,156,205,13,126,186,451,12,128,185,520
EST,1974,1,interm,1,95,185,183,134,226,188,145,130,228,186,148
EST,1974,1,interm,1,96,34,47,13,23,44,81,13,25,43,115
EST,1974,1,interm,1,97,143,142,0,166,254,34,0,176,247,26
EST,1974,1,interm,1,98,96,115,40,70,108,254,36,74,108,259
EST,1974,1,interm,1,99,33,29,82,8,28,35,71,8,27,33
EST,1974,1,interm,1,100,578,631,0,668,826,728,0,686,815,744
EST,1974,1,interm,1,101,67,74,6,79,59,172,7,79,59,146
EST,1974,1,interm,1,102,31,36,0,19,58,54,0,20,56,57
EST,1974,1,interm,1,103,8,10,3,5,13,18,3,5,13,16
EST,1974,1,interm,1,104,145,139,90,175,179,56,87,176,180,50
EST,1975,1,interm,1,0,15988,25890,2658,3353,14224,87986,2373,3463,14660,100133
EST,1975,1,interm,1,1,2,1,2,3,0,0,2,3,0,0
EST,1975,1,interm,1,2,5,4,17,0,0,14,14,0,0,11
EST,1975,1,interm,1,3,238,332,0,42,334,1061,0,45,347,1034
EST,1975,1,interm,1,4,9,6,40,0,0,0,34,0,0,0
EST,1975,1,interm,1,5,9,8,14,4,6,21,13,3,6,17
EST,1975,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1975,1,interm,1,7,12,15,2,3,20,32,2,3,21,32
EST,1975,1,interm,1,8,10,7,38,4,0,0,32,5,0,0
EST,1975,1,interm,1,9,19,19,21,5,30,28,19,5,31,22
EST,1975,1,interm,1,10,36,54,0,18,24,196,0,20,24,205
EST,1975,1,interm,1,11,50,71,0,0,76,233,0,0,79,227
EST,1975,1,interm,1,12,592,866,0,58,783,2922,0,63,806,2957
EST,1975,1,interm,1,13,74,120,0,2,93,400,0,3,96,445
EST,1975,1,interm,1,14,127,217,0,5,87,884,0,5,94,944
EST,1975,1,interm,1,15,63,90,1,2,97,288,1,2,102,282
EST,1975,1,interm,1,16,119,169,1,3,182,542,1,3,191,531
EST,1975,1,interm,1,17,37,53,0,1,55,171,0,1,57,172
EST,1975,1,interm,1,18,44,59,0,7,63,193,0,8,65,179
EST,1975,1,interm,1,19,773,1126,0,17,1044,3933,0,18,1092,3871
EST,1975,1,interm,1,20,29,45,0,0,46,130,0,0,47,149
EST,1975,1,interm,1,21,4,5,0,0,6,17,0,0,7,16
EST,1975,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
EST,1975,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
EST,1975,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
EST,1975,1,interm,1,25,146,267,0,0,84,1089,0,0,92,1213
EST,1975,1,interm,1,26,14,22,6,4,14,60,6,5,13,79
EST,1975,1,interm,1,27,65,106,0,7,54,410,0,8,55,437
EST,1975,1,interm,1,28,67,108,0,9,62,402,0,10,64,428
EST,1975,1,interm,1,29,29,32,17,11,47,55,17,11,49,50
EST,1975,1,interm,1,30,58,78,28,19,61,229,29,19,64,236
EST,1975,1,interm,1,31,112,144,34,25,171,372,35,26,179,359
EST,1975,1,interm,1,32,1,1,1,0,2,2,1,0,2,2
EST,1975,1,interm,1,33,71,85,28,21,114,196,29,22,116,178
EST,1975,1,interm,1,34,20,25,2,9,26,72,2,10,27,63
EST,1975,1,interm,1,35,37,44,6,11,60,116,7,11,65,93
EST,1975,1,interm,1,36,1,1,1,0,1,3,1,0,1,2
EST,1975,1,interm,1,37,7,7,3,4,12,8,3,3,12,6
EST,1975,1,interm,1,38,10,12,0,7,13,34,0,7,14,26
EST,1975,1,interm,1,39,3,3,0,0,8,0,0,0,9,0
EST,1975,1,interm,1,40,28,29,0,23,61,5,0,24,61,4
EST,1975,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1975,1,interm,1,42,4,3,0,8,2,0,0,9,2,0
EST,1975,1,interm,1,43,16,16,8,20,20,12,8,21,19,11
EST,1975,1,interm,1,44,6,7,7,2,7,15,6,2,7,13
EST,1975,1,interm,1,45,11,11,15,5,14,15,14,4,14,13
EST,1975,1,interm,1,46,36,35,6,51,47,17,7,51,46,16
EST,1975,1,interm,1,47,50,52,62,26,52,96,57,25,51,91
EST,1975,1,interm,1,48,77,86,0,40,169,82,0,41,170,87
EST,1975,1,interm,1,49,13,19,0,0,18,64,0,0,20,62
EST,1975,1,interm,1,50,104,127,0,22,188,326,0,24,188,290
