country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
FRATNP,2013,2,interm,3,48,14,28,0,0,5,109,0,0,5,133
FRATNP,2013,2,interm,3,49,28,61,0,0,7,230,0,0,8,298
FRATNP,2013,2,interm,3,50,43,100,0,0,5,374,0,0,5,505
FRATNP,2013,2,interm,3,51,83,166,0,3,48,606,0,3,50,757
FRATNP,2013,2,interm,3,52,16,36,0,0,5,133,0,0,6,172
FRATNP,2013,2,interm,3,53,72,162,0,1,17,604,0,1,18,798
FRATNP,2013,2,interm,3,54,34,64,0,4,22,227,0,4,23,283
FRATNP,2013,2,interm,3,55,38,86,0,1,6,328,0,1,6,431
FRATNP,2013,2,interm,3,56,35,69,1,3,21,243,1,3,21,314
FRATNP,2013,2,interm,3,57,117,274,0,1,15,1016,0,1,16,1372
FRATNP,2013,2,interm,3,58,127,282,4,4,31,1041,4,4,33,1378
FRATNP,2013,2,interm,3,59,72,133,1,6,58,466,1,6,59,571
FRATNP,2013,2,interm,3,60,46,101,0,1,11,380,0,1,12,495
FRATNP,2013,2,interm,3,61,88,199,0,1,15,750,0,1,16,992
FRATNP,2013,2,interm,3,62,20,45,0,0,4,171,0,0,4,224
FRATNP,2013,2,interm,3,63,40,87,0,1,16,319,0,1,17,415
FRATNP,2013,2,interm,3,64,8,15,0,1,5,53,0,1,5,66
FRATNP,2013,2,interm,3,65,6,11,1,1,5,36,1,0,5,46
FRATNP,2013,2,interm,3,66,69,155,1,2,15,573,1,2,15,766
FRATNP,2013,2,interm,3,67,16,38,1,0,3,140,1,0,3,189
FRATNP,2013,2,interm,3,68,9,16,0,2,8,50,0,2,8,63
FRATNP,2013,2,interm,3,69,47,96,0,0,23,361,0,0,24,449
FRATNP,2013,2,interm,3,70,14,30,0,0,3,114,0,0,3,151
FRATNP,2013,2,interm,3,71,1,2,0,0,1,8,0,0,1,9
FRATNP,2013,2,interm,3,72,14,28,1,0,7,106,1,0,7,132
FRATNP,2013,2,interm,3,73,40,84,0,1,15,316,0,1,16,400
FRATNP,2013,2,interm,3,74,5,11,0,0,2,41,0,0,3,52
FRATNP,2013,2,interm,3,75,6,12,0,0,1,47,0,0,1,59
FRATNP,2013,2,interm,3,76,49,104,0,2,18,386,0,2,19,495
FRATNP,2013,2,interm,3,77,31,39,0,2,64,86,0,2,66,81
FRATNP,2013,2,interm,3,78,19,28,0,1,28,86,0,1,29,91
FRATNP,2013,2,interm,3,79,8,13,0,1,7,45,0,1,7,51
FRATNP,2013,2,interm,3,80,10,23,0,0,2,87,0,0,2,113
FRATNP,2013,2,interm,3,81,6,10,0,0,4,37,0,1,4,45
FRATNP,2013,2,interm,3,82,24,47,0,2,14,169,0,2,14,216
FRATNP,2013,2,interm,3,83,9,21,0,0,2,77,0,0,2,103
FRATNP,2013,2,interm,3,84,33,66,1,2,16,244,1,2,17,305
FRATNP,2013,2,interm,3,85,7,15,0,0,3,56,0,0,3,72
FRATNP,2013,2,interm,3,86,32,71,0,1,8,269,0,1,8,350
FRATNP,2013,2,interm,3,87,11,23,0,0,3,86,0,0,3,111
FRATNP,2013,2,interm,3,88,2,4,0,0,1,13,0,0,1,16
FRATNP,2013,2,interm,3,89,2,1,0,4,1,0,0,4,1,0
FRATNP,2013,2,interm,3,90,30,19,134,0,0,1,115,0,0,2
FRATNP,2013,2,interm,3,91,26,23,67,8,21,21,58,8,21,21
FRATNP,2013,2,interm,3,92,3,2,15,0,0,0,13,0,0,0
FRATNP,2013,2,interm,3,93,21,24,7,26,19,40,7,26,19,43
FRATNP,2013,2,interm,3,94,41,87,2,2,16,320,2,2,16,415
FRATNP,2013,2,interm,3,95,8,10,5,3,11,24,4,3,11,25
FRATNP,2013,2,interm,3,96,4,5,2,1,6,11,2,1,6,13
FRATNP,2013,2,interm,3,97,3,3,0,1,6,2,0,1,6,2
FRATNP,2013,2,interm,3,98,14,23,1,6,15,64,1,6,15,80
FRATNP,2013,2,interm,3,99,21,38,3,2,13,136,3,2,14,167
FRATNP,2013,2,interm,3,100,71,82,2,49,122,130,2,50,122,130
FRATNP,2013,2,interm,3,101,5,5,6,3,7,7,5,3,7,6
FRATNP,2013,2,interm,3,102,5,5,1,6,6,7,1,6,6,7
FRATNP,2013,2,interm,3,103,6,10,0,1,4,35,0,1,4,44
FRATNP,2013,2,interm,3,104,57,119,3,7,22,424,3,7,22,559
FRATNP,2014,2,interm,3,0,3450,6425,318,305,2540,22365,283,317,2627,27699
FRATNP,2014,2,interm,3,1,3,6,0,0,1,21,0,0,1,27
FRATNP,2014,2,interm,3,2,9,18,1,1,2,67,1,1,2,87
FRATNP,2014,2,interm,3,3,3,5,0,0,1,21,0,0,1,26
FRATNP,2014,2,interm,3,4,34,69,3,2,17,254,2,2,18,319
FRATNP,2014,2,interm,3,5,3,7,0,0,1,26,0,0,1,34
FRATNP,2014,2,interm,3,6,3,3,0,2,6,2,0,2,6,2
FRATNP,2014,2,interm,3,7,5,7,0,0,6,25,0,0,6,28
FRATNP,2014,2,interm,3,8,4,6,1,0,4,19,1,0,4,20
FRATNP,2014,2,interm,3,9,7,15,1,1,3,53,1,1,3,68
FRATNP,2014,2,interm,3,10,18,26,0,2,32,67,0,2,33,73
FRATNP,2014,2,interm,3,11,16,25,0,0,21,82,0,0,22,89
FRATNP,2014,2,interm,3,12,28,46,0,3,27,162,0,3,28,185
FRATNP,2014,2,interm,3,13,91,162,0,4,82,577,0,5,86,676
FRATNP,2014,2,interm,3,14,34,57,0,2,35,199,0,2,36,228
FRATNP,2014,2,interm,3,15,39,65,1,3,36,238,1,3,38,264
FRATNP,2014,2,interm,3,16,87,148,0,2,84,543,0,2,88,604
FRATNP,2014,2,interm,3,17,24,45,0,1,20,161,0,1,21,191
FRATNP,2014,2,interm,3,18,3,4,0,0,5,10,0,0,6,11
FRATNP,2014,2,interm,3,19,198,280,0,7,337,793,0,8,350,821
FRATNP,2014,2,interm,3,20,21,33,0,4,27,101,0,4,27,117
FRATNP,2014,2,interm,3,21,240,360,0,27,345,1090,0,29,354,1194
FRATNP,2014,2,interm,3,22,19,24,0,5,37,47,0,6,38,48
FRATNP,2014,2,interm,3,23,48,79,0,2,49,290,0,2,50,317
FRATNP,2014,2,interm,3,24,66,104,0,5,76,365,0,5,80,390
FRATNP,2014,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
FRATNP,2014,2,interm,3,26,9,16,0,0,8,58,0,0,8,67
FRATNP,2014,2,interm,3,27,17,33,0,1,12,122,0,1,12,147
FRATNP,2014,2,interm,3,28,27,46,0,1,24,168,0,1,25,192
FRATNP,2014,2,interm,3,29,38,51,10,10,50,144,10,10,52,147
FRATNP,2014,2,interm,3,30,43,76,4,9,27,276,4,9,28,322
FRATNP,2014,2,interm,3,31,55,100,1,4,36,381,1,4,38,443
FRATNP,2014,2,interm,3,32,0,0,0,0,0,0,0,0,0,0
FRATNP,2014,2,interm,3,33,102,168,6,14,107,560,6,15,111,643
FRATNP,2014,2,interm,3,34,46,90,3,5,28,318,3,5,29,399
FRATNP,2014,2,interm,3,35,70,142,0,3,31,538,0,3,33,667
FRATNP,2014,2,interm,3,36,19,44,0,0,2,165,0,0,2,224
FRATNP,2014,2,interm,3,37,43,78,9,7,30,264,8,7,31,328
FRATNP,2014,2,interm,3,38,15,28,3,3,7,98,3,3,7,126
FRATNP,2014,2,interm,3,39,106,257,0,0,2,960,0,0,2,1312
FRATNP,2014,2,interm,3,40,13,15,0,2,28,28,0,2,28,28
FRATNP,2014,2,interm,3,41,2,2,0,1,4,4,0,1,4,4
FRATNP,2014,2,interm,3,42,25,44,0,4,25,144,0,4,26,176
FRATNP,2014,2,interm,3,43,29,42,3,2,39,137,3,2,40,140
FRATNP,2014,2,interm,3,44,31,69,1,0,4,272,1,0,5,343
FRATNP,2014,2,interm,3,45,148,349,1,0,9,1319,1,1,10,1769
FRATNP,2014,2,interm,3,46,14,22,2,5,14,65,2,5,14,77
FRATNP,2014,2,interm,3,47,27,40,8,8,30,119,7,8,31,134
FRATNP,2014,2,interm,3,48,13,26,0,1,6,99,0,1,6,122
FRATNP,2014,2,interm,3,49,28,60,0,0,10,225,0,0,10,293
FRATNP,2014,2,interm,3,50,41,96,0,0,5,360,0,0,6,485
FRATNP,2014,2,interm,3,51,77,153,0,2,46,557,0,2,48,698
FRATNP,2014,2,interm,3,52,17,35,0,0,7,130,0,0,7,167
FRATNP,2014,2,interm,3,53,68,153,0,0,17,572,0,1,18,754
FRATNP,2014,2,interm,3,54,31,59,1,3,22,208,1,3,22,258
FRATNP,2014,2,interm,3,55,39,87,0,0,7,330,0,0,8,434
FRATNP,2014,2,interm,3,56,31,62,1,3,18,218,1,3,19,280
FRATNP,2014,2,interm,3,57,105,246,0,1,12,914,0,1,12,1237
FRATNP,2014,2,interm,3,58,124,275,5,5,31,1014,5,6,32,1343
FRATNP,2014,2,interm,3,59,70,130,2,5,54,462,2,5,55,565
FRATNP,2014,2,interm,3,60,45,100,0,1,12,374,0,1,12,488
FRATNP,2014,2,interm,3,61,79,181,0,0,14,678,0,0,15,902
FRATNP,2014,2,interm,3,62,19,43,0,0,4,162,0,0,5,210
FRATNP,2014,2,interm,3,63,39,82,0,2,17,302,0,2,18,388
FRATNP,2014,2,interm,3,64,6,13,0,0,3,46,0,0,4,58
FRATNP,2014,2,interm,3,65,3,4,1,1,3,12,1,1,3,15
FRATNP,2014,2,interm,3,66,61,138,0,2,14,508,0,2,15,677
FRATNP,2014,2,interm,3,67,13,30,1,0,2,108,1,0,2,147
FRATNP,2014,2,interm,3,68,8,15,1,1,7,49,1,1,7,61
FRATNP,2014,2,interm,3,69,43,87,0,0,23,327,0,0,24,405
FRATNP,2014,2,interm,3,70,13,31,0,1,2,114,0,1,2,152
FRATNP,2014,2,interm,3,71,1,2,0,0,1,8,0,0,1,9
FRATNP,2014,2,interm,3,72,17,34,0,2,6,131,0,2,6,162
FRATNP,2014,2,interm,3,73,38,79,0,1,16,294,0,1,16,373
FRATNP,2014,2,interm,3,74,5,10,0,0,2,37,0,0,2,48
FRATNP,2014,2,interm,3,75,6,12,0,0,3,44,0,0,3,55
FRATNP,2014,2,interm,3,76,47,100,0,2,16,376,0,2,17,480
FRATNP,2014,2,interm,3,77,27,34,0,2,58,70,0,2,60,67
FRATNP,2014,2,interm,3,78,18,26,0,1,27,79,0,1,28,83
FRATNP,2014,2,interm,3,79,8,13,0,2,8,41,0,2,8,48
FRATNP,2014,2,interm,3,80,10,23,0,0,4,84,0,0,4,110
FRATNP,2014,2,interm,3,81,5,10,0,0,4,36,0,0,4,43
FRATNP,2014,2,interm,3,82,23,45,0,1,14,159,0,2,15,204
FRATNP,2014,2,interm,3,83,8,18,0,0,1,67,0,0,1,88
FRATNP,2014,2,interm,3,84,30,61,1,2,12,227,1,2,13,288
FRATNP,2014,2,interm,3,85,8,18,0,0,3,67,0,0,3,85
FRATNP,2014,2,interm,3,86,32,71,0,0,8,267,0,0,8,347
FRATNP,2014,2,interm,3,87,11,25,0,0,3,93,0,1,3,121
FRATNP,2014,2,interm,3,88,2,3,0,0,1,11,0,1,1,13
FRATNP,2014,2,interm,3,89,1,1,0,4,1,0,0,4,1,0
FRATNP,2014,2,interm,3,90,29,18,132,0,0,0,114,0,0,0
FRATNP,2014,2,interm,3,91,25,22,66,7,19,22,57,8,19,22
FRATNP,2014,2,interm,3,92,3,2,14,0,0,0,12,0,0,0
FRATNP,2014,2,interm,3,93,23,25,8,27,22,40,8,26,22,43
FRATNP,2014,2,interm,3,94,40,86,1,2,16,312,1,2,17,407
FRATNP,2014,2,interm,3,95,6,8,4,1,8,20,4,1,8,21
FRATNP,2014,2,interm,3,96,3,4,2,1,4,9,2,1,5,11
FRATNP,2014,2,interm,3,97,2,2,0,1,4,2,0,1,4,2
FRATNP,2014,2,interm,3,98,13,21,1,6,15,58,1,6,15,73
FRATNP,2014,2,interm,3,99,19,34,3,2,13,120,3,2,14,146
FRATNP,2014,2,interm,3,100,64,74,2,44,113,111,2,45,113,114
FRATNP,2014,2,interm,3,101,3,3,3,3,4,5,3,3,4,5
FRATNP,2014,2,interm,3,102,4,4,0,4,6,5,0,4,6,5
FRATNP,2014,2,interm,3,103,5,10,0,0,4,35,0,0,4,44
FRATNP,2014,2,interm,3,104,56,114,6,9,20,409,5,9,20,535
FRATNP,2015,2,interm,3,0,3561,6677,327,305,2544,23347,291,316,2632,28978
FRATNP,2015,2,interm,3,1,3,6,0,0,0,25,0,0,0,32
FRATNP,2015,2,interm,3,2,9,18,3,1,3,65,2,1,3,85
FRATNP,2015,2,interm,3,3,2,5,0,0,1,19,0,0,1,24
FRATNP,2015,2,interm,3,4,35,72,2,2,15,267,2,2,16,340
FRATNP,2015,2,interm,3,5,4,8,1,0,2,27,1,0,2,35
FRATNP,2015,2,interm,3,6,3,3,0,2,6,2,0,2,6,2
FRATNP,2015,2,interm,3,7,5,8,0,0,6,26,0,0,6,29
FRATNP,2015,2,interm,3,8,3,5,1,0,2,19,1,0,2,22
FRATNP,2015,2,interm,3,9,8,16,1,0,4,59,1,0,4,76
FRATNP,2015,2,interm,3,10,19,27,0,1,32,77,0,1,33,82
FRATNP,2015,2,interm,3,11,16,25,0,1,19,88,0,1,20,95
FRATNP,2015,2,interm,3,12,26,43,0,3,30,140,0,3,31,163
FRATNP,2015,2,interm,3,13,91,162,0,5,78,589,0,5,82,684
FRATNP,2015,2,interm,3,14,35,59,0,2,35,204,0,2,37,234
FRATNP,2015,2,interm,3,15,38,66,0,2,35,242,0,2,37,271
FRATNP,2015,2,interm,3,16,91,154,0,2,82,581,0,2,86,641
FRATNP,2015,2,interm,3,17,23,43,0,1,17,160,0,1,18,190
FRATNP,2015,2,interm,3,18,4,5,0,0,7,12,0,0,7,13
FRATNP,2015,2,interm,3,19,198,281,0,5,338,799,0,6,351,828
FRATNP,2015,2,interm,3,20,20,32,0,5,23,96,0,5,24,112
FRATNP,2015,2,interm,3,21,239,362,0,28,335,1108,0,30,343,1221
FRATNP,2015,2,interm,3,22,19,23,0,5,36,49,0,5,36,50
FRATNP,2015,2,interm,3,23,47,78,0,2,46,287,0,2,48,315
FRATNP,2015,2,interm,3,24,66,104,0,4,76,363,0,5,80,387
FRATNP,2015,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
FRATNP,2015,2,interm,3,26,9,16,0,0,7,59,0,0,8,69
FRATNP,2015,2,interm,3,27,17,31,0,1,13,113,0,1,13,137
FRATNP,2015,2,interm,3,28,28,47,1,1,26,169,1,1,27,193
FRATNP,2015,2,interm,3,29,39,54,9,9,52,158,9,10,54,161
FRATNP,2015,2,interm,3,30,41,72,6,8,27,259,6,8,28,304
FRATNP,2015,2,interm,3,31,57,103,0,6,37,395,0,6,39,454
FRATNP,2015,2,interm,3,32,0,0,0,0,0,0,0,0,0,0
FRATNP,2015,2,interm,3,33,104,172,4,12,112,574,4,12,116,660
FRATNP,2015,2,interm,3,34,48,91,5,4,28,325,5,4,29,407
FRATNP,2015,2,interm,3,35,73,148,1,3,31,560,1,3,33,697
FRATNP,2015,2,interm,3,36,21,50,0,0,2,185,0,0,2,252
FRATNP,2015,2,interm,3,37,48,88,9,7,34,301,9,7,35,375
FRATNP,2015,2,interm,3,38,15,30,3,2,8,103,3,2,8,133
FRATNP,2015,2,interm,3,39,117,282,0,0,2,1057,0,0,2,1442
FRATNP,2015,2,interm,3,40,13,16,0,2,26,35,0,2,27,34
FRATNP,2015,2,interm,3,41,2,2,0,1,3,4,0,1,3,3
FRATNP,2015,2,interm,3,42,26,46,0,4,23,156,0,4,24,190
FRATNP,2015,2,interm,3,43,31,45,4,3,39,151,3,3,41,155
FRATNP,2015,2,interm,3,44,34,75,0,0,5,299,0,0,5,376
FRATNP,2015,2,interm,3,45,158,370,0,1,9,1404,0,1,10,1881
FRATNP,2015,2,interm,3,46,13,22,2,5,11,67,2,5,12,82
FRATNP,2015,2,interm,3,47,30,44,11,8,33,128,10,8,33,146
FRATNP,2015,2,interm,3,48,10,20,0,0,5,77,0,0,5,94
FRATNP,2015,2,interm,3,49,27,59,0,0,9,221,0,0,10,287
FRATNP,2015,2,interm,3,50,41,95,0,0,5,355,0,0,5,479
FRATNP,2015,2,interm,3,51,73,147,0,2,43,539,0,2,44,676
FRATNP,2015,2,interm,3,52,14,31,0,0,4,116,0,0,4,149
FRATNP,2015,2,interm,3,53,68,151,0,0,17,567,0,1,18,745
FRATNP,2015,2,interm,3,54,35,65,1,4,25,227,1,4,26,281
FRATNP,2015,2,interm,3,55,41,93,0,1,7,351,0,1,8,462
FRATNP,2015,2,interm,3,56,33,65,1,3,20,231,1,3,20,295
FRATNP,2015,2,interm,3,57,107,251,1,2,12,929,1,2,13,1258
FRATNP,2015,2,interm,3,58,131,291,5,4,31,1078,5,4,32,1425
FRATNP,2015,2,interm,3,59,64,118,0,5,54,407,0,6,55,502
FRATNP,2015,2,interm,3,60,47,104,0,0,10,393,0,1,11,512
FRATNP,2015,2,interm,3,61,79,181,0,1,14,678,0,1,15,900
FRATNP,2015,2,interm,3,62,19,43,0,0,4,164,0,0,4,214
FRATNP,2015,2,interm,3,63,39,82,1,1,16,302,1,1,16,389
FRATNP,2015,2,interm,3,64,7,15,0,0,4,53,0,0,4,67
FRATNP,2015,2,interm,3,65,13,27,1,1,7,95,1,1,7,125
FRATNP,2015,2,interm,3,66,72,164,2,2,15,602,1,2,15,809
FRATNP,2015,2,interm,3,67,14,32,2,0,1,117,1,0,1,159
FRATNP,2015,2,interm,3,68,8,15,0,1,7,50,0,1,7,62
FRATNP,2015,2,interm,3,69,53,107,0,0,28,400,0,0,30,496
FRATNP,2015,2,interm,3,70,15,34,0,1,3,126,0,1,3,169
FRATNP,2015,2,interm,3,71,1,2,0,0,1,6,0,0,1,7
FRATNP,2015,2,interm,3,72,18,38,0,1,7,143,0,1,7,181
FRATNP,2015,2,interm,3,73,42,87,2,2,19,316,2,2,20,405
FRATNP,2015,2,interm,3,74,5,10,0,0,2,36,0,0,3,46
FRATNP,2015,2,interm,3,75,5,11,0,0,2,41,0,0,2,53
FRATNP,2015,2,interm,3,76,52,108,3,1,23,396,2,1,24,506
FRATNP,2015,2,interm,3,77,28,35,0,3,58,77,0,3,59,73
FRATNP,2015,2,interm,3,78,18,26,0,1,26,84,0,1,27,89
FRATNP,2015,2,interm,3,79,8,14,1,1,7,50,1,1,8,56
FRATNP,2015,2,interm,3,80,10,23,0,0,3,85,0,0,3,112
FRATNP,2015,2,interm,3,81,6,10,0,1,4,36,0,1,5,44
FRATNP,2015,2,interm,3,82,24,48,0,2,14,169,0,2,15,216
FRATNP,2015,2,interm,3,83,9,20,0,0,3,77,0,0,3,100
FRATNP,2015,2,interm,3,84,32,63,1,2,17,229,1,2,18,288
FRATNP,2015,2,interm,3,85,8,17,0,0,3,65,0,0,3,83
FRATNP,2015,2,interm,3,86,34,74,0,0,8,280,0,0,9,366
FRATNP,2015,2,interm,3,87,11,25,0,0,3,94,0,0,3,123
FRATNP,2015,2,interm,3,88,2,3,0,0,1,12,0,0,1,14
FRATNP,2015,2,interm,3,89,1,1,0,3,1,0,0,3,1,0
FRATNP,2015,2,interm,3,90,30,19,136,0,0,0,117,0,0,0
FRATNP,2015,2,interm,3,91,26,24,62,8,20,28,54,8,21,30
FRATNP,2015,2,interm,3,92,3,2,14,0,0,0,12,0,0,0
FRATNP,2015,2,interm,3,93,23,26,8,31,18,42,8,30,18,44
FRATNP,2015,2,interm,3,94,45,96,2,2,17,352,2,2,18,458
FRATNP,2015,2,interm,3,95,7,9,4,2,7,26,4,2,7,26
FRATNP,2015,2,interm,3,96,4,5,1,1,4,12,1,1,4,14
FRATNP,2015,2,interm,3,97,2,2,0,0,4,3,0,0,4,3
FRATNP,2015,2,interm,3,98,14,22,0,5,16,64,0,5,16,78
FRATNP,2015,2,interm,3,99,20,37,2,2,13,132,1,2,13,162
FRATNP,2015,2,interm,3,100,61,70,3,39,109,107,3,40,108,109
FRATNP,2015,2,interm,3,101,4,4,3,4,4,6,3,4,4,6
FRATNP,2015,2,interm,3,102,5,6,1,5,7,10,1,5,7,11
FRATNP,2015,2,interm,3,103,5,11,0,1,3,39,0,1,3,49
FRATNP,2015,2,interm,3,104,61,126,4,10,22,449,4,10,23,589
FRATNP,2000,3,interm,3,0,6196,10982,498,835,4981,38179,448,859,5141,45752
FRATNP,2000,3,interm,3,1,3,6,0,0,1,22,0,0,1,28
FRATNP,2000,3,interm,3,2,9,17,4,0,3,61,3,0,4,78
FRATNP,2000,3,interm,3,3,13,24,0,1,7,91,0,1,8,110
FRATNP,2000,3,interm,3,4,45,86,4,2,27,319,4,2,28,386
FRATNP,2000,3,interm,3,5,8,13,5,1,4,43,4,1,5,52
FRATNP,2000,3,interm,3,6,18,19,0,23,29,8,0,25,29,7
FRATNP,2000,3,interm,3,7,13,19,0,3,16,60,0,3,17,64
FRATNP,2000,3,interm,3,8,5,9,2,2,4,28,2,2,4,33
FRATNP,2000,3,interm,3,9,20,39,2,2,11,140,2,2,12,175
FRATNP,2000,3,interm,3,10,74,98,0,3,150,230,0,3,154,232
FRATNP,2000,3,interm,3,11,62,89,0,1,101,268,0,2,105,273
FRATNP,2000,3,interm,3,12,66,113,0,4,62,408,0,5,65,460
FRATNP,2000,3,interm,3,13,147,260,0,4,118,982,0,4,124,1112
FRATNP,2000,3,interm,3,14,53,91,0,2,50,332,0,2,52,372
FRATNP,2000,3,interm,3,15,91,144,0,2,96,536,0,3,102,557
FRATNP,2000,3,interm,3,16,92,149,0,2,104,523,0,2,109,571
FRATNP,2000,3,interm,3,17,43,79,0,1,31,301,0,1,33,349
FRATNP,2000,3,interm,3,18,29,39,0,0,54,105,0,1,55,104
FRATNP,2000,3,interm,3,19,370,529,0,11,576,1651,0,12,597,1669
FRATNP,2000,3,interm,3,20,25,38,0,6,30,115,0,7,31,131
FRATNP,2000,3,interm,3,21,158,237,0,17,233,703,0,19,238,775
FRATNP,2000,3,interm,3,22,11,14,0,4,17,32,0,5,17,34
FRATNP,2000,3,interm,3,23,28,47,0,2,27,166,0,2,28,187
FRATNP,2000,3,interm,3,24,44,69,0,2,56,232,0,2,59,251
FRATNP,2000,3,interm,3,25,101,201,0,0,38,813,0,0,41,959
FRATNP,2000,3,interm,3,26,9,14,0,4,8,46,0,4,8,53
FRATNP,2000,3,interm,3,27,52,93,0,0,40,357,0,1,43,405
FRATNP,2000,3,interm,3,28,46,75,1,3,48,269,1,3,51,292
FRATNP,2000,3,interm,3,29,46,60,12,13,68,157,12,14,70,153
FRATNP,2000,3,interm,3,30,65,109,8,12,53,385,8,12,55,437
FRATNP,2000,3,interm,3,31,96,161,1,11,86,585,1,11,90,651
FRATNP,2000,3,interm,3,32,38,62,0,1,44,215,0,1,46,236
FRATNP,2000,3,interm,3,33,214,332,5,20,271,1080,5,21,280,1185
FRATNP,2000,3,interm,3,34,76,136,8,7,55,489,7,7,57,581
FRATNP,2000,3,interm,3,35,126,241,0,4,68,937,0,4,71,1105
FRATNP,2000,3,interm,3,36,26,60,0,0,3,223,0,0,3,301
FRATNP,2000,3,interm,3,37,67,128,15,7,39,445,14,7,40,562
FRATNP,2000,3,interm,3,38,27,50,8,4,15,177,8,4,15,219
FRATNP,2000,3,interm,3,39,114,271,0,0,4,1027,0,0,4,1385
FRATNP,2000,3,interm,3,40,50,58,0,13,108,93,0,14,109,90
FRATNP,2000,3,interm,3,41,9,12,0,6,12,26,0,7,12,27
FRATNP,2000,3,interm,3,42,28,51,0,5,23,172,0,5,23,212
FRATNP,2000,3,interm,3,43,29,40,4,3,39,126,4,4,40,127
FRATNP,2000,3,interm,3,44,44,94,0,0,7,379,0,0,7,468
FRATNP,2000,3,interm,3,45,94,205,1,0,15,805,1,0,16,1020
FRATNP,2000,3,interm,3,46,20,28,2,10,24,74,2,10,25,85
FRATNP,2000,3,interm,3,47,47,72,19,15,41,224,17,15,42,258
FRATNP,2000,3,interm,3,48,21,40,0,1,12,152,0,1,13,180
FRATNP,2000,3,interm,3,49,41,82,0,1,23,307,0,1,24,380
FRATNP,2000,3,interm,3,50,42,92,0,0,11,352,0,0,12,454
FRATNP,2000,3,interm,3,51,308,559,0,11,252,2032,0,12,260,2402
FRATNP,2000,3,interm,3,52,44,84,0,1,23,327,0,1,24,389
FRATNP,2000,3,interm,3,53,176,368,0,2,61,1417,0,2,65,1770
FRATNP,2000,3,interm,3,54,66,128,2,5,37,475,2,5,38,581
FRATNP,2000,3,interm,3,55,46,95,0,1,16,367,0,1,17,458
FRATNP,2000,3,interm,3,56,63,123,1,5,40,439,1,5,41,551
FRATNP,2000,3,interm,3,57,247,558,1,2,47,2103,1,3,49,2770
FRATNP,2000,3,interm,3,58,183,366,6,10,89,1359,6,10,93,1698
FRATNP,2000,3,interm,3,59,110,192,3,13,94,683,3,13,96,793
FRATNP,2000,3,interm,3,60,66,135,0,1,25,521,0,1,27,643
FRATNP,2000,3,interm,3,61,227,501,2,2,43,1927,2,3,46,2486
FRATNP,2000,3,interm,3,62,20,43,0,0,4,168,0,0,4,214
FRATNP,2000,3,interm,3,63,127,249,0,5,71,932,0,5,74,1141
FRATNP,2000,3,interm,3,64,24,48,0,1,14,176,0,1,15,220
FRATNP,2000,3,interm,3,65,17,36,0,1,6,135,0,1,6,174
FRATNP,2000,3,interm,3,66,120,263,2,3,33,978,2,3,34,1283
FRATNP,2000,3,interm,3,67,39,89,2,1,6,334,1,1,6,444
FRATNP,2000,3,interm,3,68,20,34,1,4,19,117,1,4,19,136
FRATNP,2000,3,interm,3,69,90,177,1,1,39,696,1,1,41,836
FRATNP,2000,3,interm,3,70,15,34,0,1,4,125,0,1,4,164
FRATNP,2000,3,interm,3,71,8,15,0,0,3,67,0,0,3,73
FRATNP,2000,3,interm,3,72,19,35,1,1,11,131,1,1,12,155
FRATNP,2000,3,interm,3,73,65,129,1,3,26,499,1,3,28,611
FRATNP,2000,3,interm,3,74,12,23,0,1,7,86,0,1,7,106
FRATNP,2000,3,interm,3,75,8,18,0,0,3,68,0,0,3,85
FRATNP,2000,3,interm,3,76,76,158,2,2,27,599,2,2,28,754
FRATNP,2000,3,interm,3,77,102,125,0,12,214,267,0,13,218,246
FRATNP,2000,3,interm,3,78,38,52,0,2,66,144,0,3,68,145
FRATNP,2000,3,interm,3,79,13,20,1,2,16,61,1,2,17,69
FRATNP,2000,3,interm,3,80,15,32,0,0,4,122,0,0,5,154
FRATNP,2000,3,interm,3,81,11,18,0,2,13,57,0,3,13,64
FRATNP,2000,3,interm,3,82,39,74,2,3,27,260,2,3,28,324
FRATNP,2000,3,interm,3,83,23,52,0,0,3,195,0,0,3,262
FRATNP,2000,3,interm,3,84,43,87,1,2,17,328,1,3,18,409
FRATNP,2000,3,interm,3,85,8,15,0,1,3,57,0,1,3,73
FRATNP,2000,3,interm,3,86,51,105,1,1,20,402,1,1,21,502
FRATNP,2000,3,interm,3,87,15,32,0,1,3,122,0,1,4,157
FRATNP,2000,3,interm,3,88,6,12,0,0,2,45,0,0,2,57
FRATNP,2000,3,interm,3,89,1,1,0,2,0,0,0,2,0,0
FRATNP,2000,3,interm,3,90,32,20,147,0,0,0,127,0,0,0
FRATNP,2000,3,interm,3,91,34,29,95,11,17,31,83,11,17,34
FRATNP,2000,3,interm,3,92,8,5,36,0,0,0,31,0,0,0
FRATNP,2000,3,interm,3,93,136,141,30,210,122,155,31,206,122,162
FRATNP,2000,3,interm,3,94,64,117,2,14,47,397,2,14,47,496
FRATNP,2000,3,interm,3,95,19,22,12,13,23,41,11,13,24,43
FRATNP,2000,3,interm,3,96,7,9,5,4,10,16,5,4,10,18
